time,z,y,x
1610357429652333800,-2.0668869018554688,3.631145477294922,3.2110748291015625
1610357429662332700,2.3359670639038086,1.9322214126586914,4.0713911056518555
1610357429672331300,-2.2333874702453613,2.8855676651000977,3.0043582916259766
1610357429682330000,-2.076716661453247,2.4507808685302734,2.8137102127075195
1610357429692328700,-1.9634788036346436,1.488175868988037,3.8199119567871094
1610357429702327600,-1.5696418285369873,1.7488269805908203,2.5171661376953125
1610357429712326100,-1.2504819631576538,1.4527530670166016,2.4804797172546387
1610357429722325000,1.198279857635498,2.0968103408813477,-0.7133693695068359
1610357429732323600,-0.46036282181739807,0.8814778327941895,2.6776599884033203
1610357429742322400,-0.14894133806228638,0.5557336807250977,2.7761359214782715
1610357429752321000,-0.6603715419769287,2.4175071716308594,1.630040168762207
1610357429762320000,3.738184928894043,-0.11257028579711914,1.1124701499938965
1610357429772318700,0.9129152894020081,-0.1600513458251953,2.7591257095336914
1610357429782317300,1.2332251071929932,-0.2600393295288086,2.7376437187194824
1610357429792316200,1.4970271587371826,-0.25211095809936523,2.626009941101074
1610357429802314800,1.687935471534729,-0.15816831588745117,2.457338809967041
1610357429812313600,1.850633144378662,-0.0053462982177734375,2.268980026245117
1610357429822312400,1.9955098628997803,0.14517831802368164,2.040571689605713
1610357429832311000,2.0936710834503174,0.1654801368713379,1.802274227142334
1610357429842310000,2.132378578186035,0.09527349472045898,1.5054550170898438
1610357429852308700,2.175771951675415,-0.05502796173095703,1.2064480781555176
1610357429862307300,2.1385581493377686,-0.24163579940795898,0.853546142578125
1610357429872306200,2.0518147945404053,-0.402069091796875,0.4687833786010742
1610357429882304800,2.0178918838500977,-0.6067619323730469,0.23072481155395508
1610357429892303600,2.014617681503296,-0.8569722175598145,0.039943695068359375
1610357429902302500,1.9725689888000488,-1.021557331085205,-0.23064327239990234
1610357429912301000,1.9432803392410278,-1.2004342079162598,-0.520477294921875
1610357429922300000,1.901376724243164,-1.4146742820739746,-0.7907052040100098
1610357429932298800,1.9198572635650635,-1.6540017127990723,-1.1029396057128906
1610357429942297300,1.9777820110321045,-1.9173054695129395,-1.3798198699951172
1610357429952296200,2.082646369934082,-2.160703659057617,-1.5777835845947266
1610357429962295000,2.203369379043579,-2.4739627838134766,-1.7919940948486328
1610357429972293600,2.3388609886169434,-2.729104995727539,-2.031798839569092
1610357429982292500,2.506742238998413,-2.9129323959350586,-2.3305015563964844
1610357429992291300,2.622659921646118,-3.0043601989746094,-2.6280393600463867
1610357430002290000,2.6160013675689697,-3.070159435272217,-2.9632110595703125
1610357430012288800,2.5680651664733887,-3.207227945327759,-3.273703098297119
1610357430022287400,2.3692376613616943,-3.497138261795044,-3.446652889251709
1610357430032286200,2.1603527069091797,-3.941417932510376,-3.4102611541748047
1610357430042285000,2.0236973762512207,-4.484320640563965,-3.3416571617126465
1610357430052283600,1.9231642484664917,-4.983757972717285,-3.3296990394592285
1610357430062282500,1.9096050262451172,-5.296113967895508,-3.382327079772949
1610357430072281000,1.9976046085357666,-5.526128768920898,-3.5063748359680176
1610357430082280000,2.0887248516082764,-5.727078914642334,-3.6044111251831055
1610357430092278500,2.141883134841919,-5.900348663330078,-3.7149477005004883
1610357430102277400,2.1124324798583984,-6.1580610275268555,-3.6871337890625
1610357430112276000,2.0466485023498535,-6.636153221130371,-3.507347583770752
1610357430122274800,1.953070878982544,-7.257455348968506,-3.3766841888427734
1610357430132273400,2.0010087490081787,-7.766409397125244,-3.512941837310791
1610357430142272300,2.1601946353912354,-7.88429069519043,-3.863609790802002
1610357430152270800,2.404383420944214,-7.721527099609375,-4.080362796783447
1610357430162269700,2.691514015197754,-7.483788967132568,-3.8497633934020996
1610357430172268500,2.938445568084717,-7.115234851837158,-3.4585437774658203
1610357430182267100,3.1961770057678223,-6.487826347351074,-3.0649704933166504
1610357430192266000,3.46991229057312,-5.405034065246582,-2.8845901489257812
1610357430202264800,3.586413860321045,-4.212646961212158,-3.054986000061035
1610357430212263400,3.52797794342041,-3.005842924118042,-3.1885433197021484
1610357430222262300,3.2996444702148438,-1.8566300868988037,-2.990020751953125
1610357430232261000,2.9288530349731445,-1.2545881271362305,-2.5915122032165527
1610357430242259700,2.3095591068267822,-1.136974811553955,-2.071078300476074
1610357430252258600,1.5672239065170288,-1.3495285511016846,-1.6072602272033691
1610357430262257200,0.974924623966217,-1.7577037811279297,-1.3955650329589844
1610357430272256000,0.3700500726699829,-2.3385682106018066,-1.2595734596252441
1610357430282254600,0.002649843692779541,-2.8144092559814453,-1.0755581855773926
1610357430292253400,-0.27574336528778076,-3.2625441551208496,-0.8154120445251465
1610357430302252300,-0.5840216279029846,-3.6337456703186035,-0.515629768371582
1610357430312251000,-0.8257831335067749,-3.722250461578369,-0.14130687713623047
1610357430322249700,-0.9361014366149902,-3.6630964279174805,0.3302955627441406
1610357430332248600,-0.9128069281578064,-3.458907127380371,0.9787158966064453
1610357430342247200,-0.7234417796134949,-3.1373682022094727,1.55322265625
1610357430352246000,-0.41637781262397766,-2.7837023735046387,2.073253631591797
1610357430362244900,0.05763861536979675,-2.495316982269287,2.5121755599975586
1610357430372243500,0.5615456700325012,-2.145047664642334,2.6524815559387207
1610357430382242300,1.0094619989395142,-1.6760139465332031,2.5290040969848633
1610357430392241200,1.4850764274597168,-1.0330610275268555,2.1793041229248047
1610357430402240000,1.8899768590927124,-0.44363832473754883,1.851285457611084
1610357430412238800,2.1271400451660156,0.10125112533569336,1.5987138748168945
1610357430422238000,2.099301815032959,0.632056713104248,1.3654017448425293
1610357430432236800,1.8797972202301025,1.0558223724365234,1.3172740936279297
1610357430442236000,1.5567430257797241,1.4101357460021973,1.2696552276611328
1610357430452234800,1.1891371011734009,1.7682933807373047,1.289210319519043
1610357430462233900,0.7536688446998596,2.1003379821777344,1.3055362701416016
1610357430472233000,0.3460773825645447,2.3188767433166504,1.394129753112793
1610357430482232000,-0.022864237427711487,2.47129487991333,1.468024730682373
1610357430492231200,-0.4668315052986145,2.569876194000244,1.4865365028381348
1610357430502230300,-0.9154388904571533,2.566840171813965,1.5522756576538086
1610357430512229400,-1.2807531356811523,2.5928497314453125,1.6566839218139648
1610357430522228200,-1.602677583694458,2.6078925132751465,1.8598504066467285
1610357430532227300,-1.8133201599121094,2.6290383338928223,2.1589584350585938
1610357430542226400,-1.8313279151916504,2.7161688804626465,2.5032315254211426
1610357430552225500,-1.7759809494018555,2.756016254425049,2.9508657455444336
1610357430562224600,-1.6190483570098877,2.699763298034668,3.3849496841430664
1610357430572223700,-1.4293186664581299,2.6718482971191406,3.7789807319641113
1610357430582222800,-1.240820050239563,2.794559955596924,4.097108364105225
1610357430592222000,-1.0562572479248047,3.0673084259033203,4.369422912597656
1610357430602221000,-0.9185013175010681,3.337123394012451,4.603326320648193
1610357430612220200,-0.9542805552482605,3.478433609008789,4.933379173278809
1610357430622219300,-1.1108613014221191,3.3237009048461914,5.402187824249268
1610357430632218400,-1.3244702816009521,3.0139975547790527,5.821813583374023
1610357430642217500,-1.569907307624817,2.6134228706359863,6.19028902053833
1610357430652216600,-1.7916945219039917,2.365835666656494,6.3838210105896
1610357430662215400,-2.0538079738616943,2.1787400245666504,6.508774757385254
1610357430672214500,-2.348081111907959,1.956686019897461,6.763882160186768
1610357430682213600,-2.559804916381836,1.7604961395263672,7.004042148590088
1610357430692212700,-2.7062535285949707,1.6471800804138184,7.308945178985596
1610357430702211800,-2.804103136062622,1.5516400337219238,7.743664741516113
1610357430712210700,-2.814600944519043,1.3276071548461914,8.137247085571289
1610357430722209500,-2.5948500633239746,1.3212690353393555,8.331368446350098
1610357430732208400,-2.182006359100342,1.8428521156311035,8.086405754089355
1610357430742207200,-1.8740005493164062,2.502498149871826,7.919071197509766
1610357430752206000,-1.6285419464111328,2.8304390907287598,7.922848224639893
1610357430762205000,-1.4445874691009521,2.7255401611328125,8.084911346435547
1610357430772203500,-1.1806138753890991,2.565730094909668,8.014409065246582
1610357443113288700,3.0861616134643555,-2.3687844276428223,-1.3207955360412598
1610357443123286800,3.1690876483917236,-2.6196179389953613,-1.711209774017334
1610357443133284900,3.2455062866210938,-2.8906397819519043,-1.9602947235107422
1610357443143283500,3.3314971923828125,-3.1123032569885254,-2.2397918701171875
1610357443153282000,3.289118528366089,-3.430246353149414,-2.393613815307617
1610357443163281000,3.180973768234253,-3.8651204109191895,-2.455690860748291
1610357443173279500,3.0143916606903076,-4.303509712219238,-2.4643959999084473
1610357443183278000,3.2570533752441406,-2.735177516937256,-3.1979689598083496
1610357443193276700,2.8052330017089844,-5.04622745513916,-2.6008172035217285
1610357443203275500,2.819485664367676,-5.230072021484375,-2.801570415496826
1610357443213274000,2.3501577377319336,-5.446009159088135,-1.8872346878051758
1610357443223272700,3.4031264781951904,-4.135284900665283,-1.6543278694152832
1610357443233271300,-0.3239905834197998,-4.37150764465332,-1.1313209533691406
1610357443243270100,2.8935258388519287,-5.506671905517578,-3.2637686729431152
1610357443253268700,2.8082871437072754,-5.8409929275512695,-3.283536434173584
1610357443263267300,2.7327637672424316,-6.236135005950928,-3.3144712448120117
1610357443273266000,2.6648786067962646,-6.5360283851623535,-3.457052707672119
1610357443283264800,3.629108428955078,-2.4260880947113037,0.03544330596923828
1610357443293263400,2.7692432403564453,-6.638298034667969,-3.8473563194274902
1610357443303262200,1.469016671180725,-2.834235429763794,-1.2829608917236328
1610357443313260800,2.854447841644287,-6.394194602966309,-3.9782814979553223
1610357443323259600,2.876615047454834,-5.873680114746094,-3.8318657875061035
1610357443333258200,1.547408103942871,-4.277240753173828,3.3604259490966797
1610357443343257000,1.4845232963562012,-3.516130208969116,-3.727147102355957
1610357443353256000,0.8286715745925903,-0.7979514598846436,0.5267477035522461
1610357443363254800,-0.7300103902816772,-3.468190908432007,-0.6910638809204102
1610357443373253600,2.6931724548339844,-1.9162273406982422,-3.1258506774902344
1610357443383252500,2.2128186225891113,-1.4058730602264404,-2.633481025695801
1610357443393251300,1.680346965789795,-1.1905591487884521,-2.074427604675293
1610357443403250200,1.1053521633148193,-1.2304632663726807,-1.7018628120422363
1610357443413249000,0.3923613429069519,-1.5481936931610107,-1.4869890213012695
1610357443423248000,-0.10799258947372437,-1.930112361907959,-1.420487403869629
1610357443433246700,-0.5659447908401489,-2.3259692192077637,-1.3196206092834473
1610357443443245600,1.3595788478851318,-4.058462619781494,2.8514413833618164
1610357443453244400,-1.1543841361999512,-3.2479867935180664,-0.9180302619934082
1610357443463243300,0.10267230868339539,-4.610114574432373,4.284667015075684
1610357443473242000,-1.3999581336975098,-3.953066349029541,-0.33679962158203125
1610357443483241000,-1.3095062971115112,-3.9829607009887695,-0.039608001708984375
1610357443493239800,-1.035605788230896,-3.7497105598449707,0.3174781799316406
1610357443503238700,-1.770714521408081,-2.039041519165039,4.313377380371094
1610357443513237500,2.419527769088745,-1.4268994331359863,-0.4477849006652832
1610357443523236400,0.08513867855072021,-1.971214771270752,1.1668453216552734
1610357443533235200,0.32886335253715515,-1.3655314445495605,1.2345819473266602
1610357443543234000,0.5461891889572144,-0.8277153968811035,1.2364349365234375
1610357443553233000,0.6674870252609253,-0.3345913887023926,1.174142837524414
1610357443563231700,0.7389098405838013,0.09746265411376953,1.1319012641906738
1610357443573230600,0.7315895557403564,0.4400506019592285,1.0429258346557617
1610357443583229400,0.724780261516571,0.7126522064208984,0.9531798362731934
1610357443593228500,0.6505322456359863,0.9520297050476074,0.9593629837036133
1610357443603227100,0.5734996795654297,1.2463550567626953,1.0039339065551758
1610357443613226000,0.3944814205169678,1.5026764869689941,1.0613255500793457
1610357443623224800,0.1066974401473999,1.6847448348999023,1.1986894607543945
1610357443633223700,-0.26900339126586914,1.8544349670410156,1.4280786514282227
1610357443643222500,-0.8080946803092957,1.966047763824463,1.7568387985229492
1610357443653221000,-1.3153629302978516,2.071213722229004,2.1671085357666016
1610357443663220000,-1.860083818435669,2.1880764961242676,2.688321113586426
1610357443673218800,-2.2167482376098633,2.2935643196105957,3.0927276611328125
1610357443683217400,-2.4710731506347656,2.4202780723571777,3.4712777137756348
1610357443693216300,-2.5955395698547363,2.4408931732177734,3.8981919288635254
1610357443703214800,-2.5953948497772217,2.409123420715332,4.359430313110352
1610357443713213400,-2.4106719493865967,2.397909164428711,4.85078239440918
1610357443723212300,-2.1452293395996094,2.4024133682250977,5.455147743225098
1610357443733211100,-1.9196488857269287,2.6175079345703125,5.996791362762451
1610357443743209700,-1.552654504776001,2.944326877593994,6.393075942993164
1610357443753208600,-1.2470871210098267,3.2806901931762695,6.858478546142578
1610357443763207200,-1.0393664836883545,3.677067756652832,7.265952110290527
1610357443773206000,-0.9773533344268799,3.9819350242614746,7.656803607940674
1610357443783204900,-1.0419169664382935,4.157458305358887,8.004095077514648
1610357443793203500,-1.1933729648590088,4.134416103363037,8.291853904724121
1610357443803202300,-1.3961845636367798,3.927767753601074,8.476155281066895
1610357443813201200,-1.6337889432907104,3.5679502487182617,8.512540817260742
1610357443823199700,-1.9206440448760986,3.181199073791504,8.353607177734375
1610357443833198600,-2.1710705757141113,2.9430179595947266,8.124144554138184
1610357443843197400,-2.3238325119018555,2.7790889739990234,7.8334760665893555
1610357443853196000,-2.307426691055298,2.711963653564453,7.660311222076416
1610357443863195000,-2.3026907444000244,2.4352545738220215,7.815231800079346
1610357461130279400,5.224404335021973,1.7074642181396484,1.9523062705993652
1610357461140277500,5.246466636657715,1.4965906143188477,1.747704029083252
1610357461150275600,5.273654460906982,1.256913185119629,1.519317626953125
1610357461160274200,5.424082279205322,1.0466785430908203,1.2925004959106445
1610357461170272500,5.58955192565918,0.9135136604309082,1.103193759918213
1610357461180271000,5.841163158416748,0.7956452369689941,0.9064569473266602
1610357461190269700,6.055210113525391,0.6993818283081055,0.7466464042663574
1610357461200268300,6.24930477142334,0.5894536972045898,0.5929751396179199
1610357461210267000,6.363509178161621,0.47585153579711914,0.42841291427612305
1610357461220265500,-0.2635078430175781,-0.749016284942627,1.9680285453796387
1610357461230264000,-0.7252495288848877,-0.8603000640869141,1.8649559020996094
1610357461240263000,-0.9173634052276611,-0.8723917007446289,1.9966607093811035
1610357461250261500,3.1229515075683594,2.098198413848877,2.1101627349853516
1610357461260260000,6.230607032775879,-0.3137965202331543,-0.14322137832641602
1610357461270259000,6.16307258605957,-0.35996198654174805,-0.29582977294921875
1610357461280257500,1.092050313949585,1.0673441886901855,3.9230194091796875
1610357461290256100,5.845339775085449,-0.4721994400024414,-0.5465269088745117
1610357461300255000,5.58524751663208,-0.6029329299926758,-0.5375404357910156
1610357461310253600,5.607023239135742,-2.72709321975708,2.8156118392944336
1610357461320252200,4.8302998542785645,-1.154402732849121,-0.270294189453125
1610357461330251000,4.319355010986328,-1.6145129203796387,-0.08381509780883789
1610357461340249600,3.8107824325561523,-2.0518312454223633,0.07081127166748047
1610357461350248200,-1.1002817153930664,-2.1507954597473145,-1.8171849250793457
1610357461360246800,2.8048882484436035,-3.130955696105957,0.44852781295776367
1610357461370245600,2.436660051345825,-3.5972743034362793,0.5039339065551758
1610357461380244200,2.1748571395874023,-3.986759662628174,0.3648347854614258
1610357461390243000,2.1031265258789062,-4.346926689147949,0.25164222717285156
1610357461400241700,2.6108291149139404,-4.163170337677002,-0.2032465934753418
1610357461410240500,1.4117052555084229,-0.5804133415222168,-1.2903833389282227
1610357461420239000,2.204115867614746,-3.9445862770080566,2.5279626846313477
1610357461430238000,2.6674695014953613,-4.840900421142578,-0.20213699340820312
1610357461440236500,2.6915783882141113,-4.912942409515381,-0.03680610656738281
1610357461450235400,8.320058822631836,-1.8237566947937012,-1.8976263999938965
1610357461460234000,2.683681011199951,-4.463103771209717,-0.45181941986083984
1610357461470232800,2.9082345962524414,-3.6769509315490723,-1.1397042274475098
1610357461480231700,2.892651081085205,-1.8489208221435547,-0.8483319282531738
1610357461490230500,6.813225746154785,-3.161458969116211,0.28244972229003906
1610357461500229000,2.3746533393859863,-0.5991373062133789,-3.1363091468811035
1610357461510228000,1.7008423805236816,0.037674903869628906,-3.376896381378174
1610357461520226600,2.56364107131958,-5.209203720092773,-3.1919422149658203
1610357461530225400,-0.26770734786987305,0.7374176979064941,-2.6293091773986816
1610357461540224300,-1.3039865493774414,0.9732265472412109,-2.1075310707092285
1610357461550222800,-2.2136611938476562,0.9917669296264648,-2.0753173828125
1610357461560221700,-3.372903347015381,0.49890851974487305,-2.295562267303467
1610357461570220300,2.7917873859405518,-2.435922145843506,-0.6275691986083984
1610357461580219100,-5.068557262420654,-0.8877301216125488,-3.0141401290893555
1610357461590218000,-5.499296188354492,-1.4539880752563477,-3.219322681427002
1610357461600216800,4.151468276977539,-2.7876815795898438,-1.7913832664489746
1610357461610215700,-5.174498081207275,-2.3676376342773438,-3.0606913566589355
1610357461620214500,-4.509452819824219,-2.6608033180236816,-2.4996466636657715
1610357461630213400,-3.3443567752838135,-2.5583667755126953,-1.7956652641296387
1610357461640212200,-2.1751067638397217,-2.242037296295166,-0.46173572540283203
1610357461650211000,-2.108964204788208,-2.972494125366211,0.5808963775634766
1610357461660210200,-1.5523145198822021,-3.793140411376953,0.1396961212158203
1610357461670209000,0.37420713901519775,-2.9197254180908203,-0.5184078216552734
1610357461680208000,1.4377491474151611,-1.7671103477478027,-0.8239564895629883
1610357461690206700,1.683026671409607,-1.0934638977050781,-0.6555933952331543
1610357461700205600,1.166699767112732,-0.8251891136169434,-0.01629352569580078
1610357461710204400,0.9254446029663086,-0.3290395736694336,0.24663972854614258
1610357461720203300,0.6910706162452698,0.32086801528930664,0.06337213516235352
1610357461730202000,0.3029731214046478,0.7698397636413574,-0.25023317337036133
1610357461740201000,-0.06069250404834747,1.1006484031677246,-0.4774441719055176
1610357461750199800,-0.41134244203567505,1.3777728080749512,-0.6086225509643555
1610357461760198700,-0.7377899885177612,1.4135322570800781,-0.7428545951843262
1610357461770197500,-1.0246068239212036,1.4035677909851074,-0.7351484298706055
1610357461780196400,-1.2919065952301025,1.3124933242797852,-0.7527799606323242
1610357461790195200,-1.5432581901550293,1.2634696960449219,-0.689509391784668
1610357461800194000,-1.7232091426849365,1.2142252922058105,-0.5712680816650391
1610357461810193000,-1.8961914777755737,1.1869306564331055,-0.36904001235961914
1610357461820191700,-1.9475218057632446,1.200817584991455,-0.07565784454345703
1610357461830190600,-1.955742597579956,1.226417064666748,0.27680492401123047
1610357461840189400,-1.9270113706588745,1.3370208740234375,0.6702895164489746
1610357461850188300,-1.8435977697372437,1.4665412902832031,0.9308509826660156
1610357461860187100,-1.7746068239212036,1.5036544799804688,1.2578730583190918
1610357461870186000,-1.5560153722763062,1.6473302841186523,1.5868587493896484
1610357461880184800,-1.4527641534805298,1.7464017868041992,1.8766465187072754
1610357461890183700,-1.3199126720428467,1.7811651229858398,2.131287097930908
1610357469109857500,-1.7638804912567139,2.509324073791504,2.5961661338806152
1610357469119857400,-1.5816479921340942,2.7089924812316895,2.9226269721984863
1610357469129858600,-1.3281316757202148,3.0314011573791504,3.300358295440674
1610357469139858700,-1.1651297807693481,3.226668357849121,3.6656112670898438
1610357469149858800,-1.1413172483444214,3.209606170654297,4.001658916473389
1610357469159858700,0.4566690921783447,1.4081649780273438,2.6222805976867676
1610357469169858600,-1.4420771598815918,2.580418586730957,4.622945785522461
1610357469179858400,-0.5414156913757324,-2.632309913635254,5.617406845092773
1610357469189858300,-1.974679946899414,1.3793668746948242,5.036741256713867
1610357469199858000,-2.1438522338867188,0.7978720664978027,5.2041425704956055
1610357469209857800,-0.9076012969017029,2.590081214904785,0.8076086044311523
1610357469219857200,-2.3123526573181152,-0.0566558837890625,5.492245674133301
1610357469229856800,-2.411689519882202,-0.2025766372680664,5.824075222015381
1610357469239856000,-2.5078988075256348,-0.3615293502807617,6.4098968505859375
1610357469249855500,-2.425295114517212,-0.4706287384033203,6.986621856689453
1610357469259854800,-2.0701558589935303,-0.17986011505126953,7.260375022888184
1610357469269854200,-1.6071815490722656,0.47120094299316406,7.338172435760498
1610357469279853300,-1.4458720684051514,1.1612796783447266,7.47174596786499
1610357469289852400,-1.4798130989074707,1.2803220748901367,7.8418288230896
1610357469299851800,-1.401111125946045,0.8880510330200195,8.329235076904297
1610357469309851000,-1.1666297912597656,0.4747314453125,8.120552062988281
1610357469319850000,-1.0908039808273315,0.7059001922607422,4.597048282623291
1610357469329849000,-0.5167641043663025,1.087334156036377,5.916815757751465
1610357469339848200,-0.47569572925567627,2.192389488220215,4.698165416717529
1610357469349847300,-0.6769425868988037,3.145679473876953,3.9037232398986816
1610357469359846400,-1.1181433200836182,3.6325550079345703,3.570014476776123
1610357469369845500,-1.5380380153656006,3.657620429992676,3.6064467430114746
1610357469379844400,-1.8189640045166016,3.3365883827209473,3.7306766510009766
1610357469389843500,-1.9695093631744385,2.8387889862060547,3.6868982315063477
1610357469399842600,-1.9552817344665527,2.7676849365234375,3.56270170211792
1610357469409841700,-2.069183349609375,1.6180076599121094,3.068373680114746
1610357469419840500,-1.9721113443374634,0.9768776893615723,2.8639516830444336
1610357469429839400,-1.7570545673370361,0.45943164825439453,2.7494688034057617
1610357469439838200,-1.3300137519836426,0.033536434173583984,2.629302978515625
1610357469449837000,-0.7189685702323914,-0.2416238784790039,2.5959715843200684
1610357469459836000,-0.03894859552383423,-0.4224376678466797,2.5588793754577637
1610357469469834800,0.7204723954200745,-0.48270654678344727,2.5618844032287598
1610357469479833300,1.3958241939544678,-0.5263528823852539,2.5332083702087402
1610357469489832200,2.033536434173584,-0.5349082946777344,2.4560365676879883
1610357469499830800,2.6603527069091797,-0.5429649353027344,2.3391242027282715
1610357469509829600,3.1388814449310303,-0.5224266052246094,2.179415702819824
1610357469519828200,3.5239100456237793,-0.4560885429382324,1.9197402000427246
1610357469529827000,3.811229705810547,-0.3243899345397949,1.6581521034240723
1610357469539825700,4.034726142883301,-0.11750984191894531,1.4829111099243164
1610357469549824500,4.189296722412109,0.010605335235595703,1.2992615699768066
1610357469559823000,4.271182060241699,0.10472774505615234,1.144181251525879
1610357469569822000,4.3868584632873535,0.08479928970336914,0.9374451637268066
1610357469579820500,4.457059383392334,0.036542415618896484,0.6614689826965332
1610357469589819400,4.380003929138184,-0.0888814926147461,0.2792015075683594
1610357469599818200,4.232846260070801,-0.30492210388183594,-0.04583930969238281
1610357469609816800,4.182644367218018,-0.5483217239379883,-0.28864574432373047
1610357469619815700,4.128525257110596,-0.8487133979797363,-0.4524712562561035
1610357469629814500,4.133927345275879,-1.0925307273864746,-0.5268616676330566
1610357469639813000,4.197509288787842,-1.267695426940918,-0.6409420967102051
1610357469649812000,4.283247947692871,-1.3884882926940918,-0.8690376281738281
1610357469659810600,4.376282215118408,-1.5194215774536133,-0.9431524276733398
1610357469669809400,4.460042953491211,-1.4035911560058594,-1.387204647064209
1610357469679808300,4.545062065124512,-1.4905691146850586,-1.5040526390075684
1610357469689806800,4.67549991607666,-1.6151375770568848,-1.5551447868347168
1610357469699805700,4.759609699249268,-1.8274335861206055,-1.5935077667236328
1610357469709804500,4.757623195648193,-2.022144317626953,-1.6125507354736328
1610357469719803100,4.7487359046936035,-2.3262219429016113,-1.550260066986084
1610357469729802000,4.817018032073975,-2.6436967849731445,-1.4760618209838867
1610357469739800800,4.883596420288086,-2.768646717071533,-1.5266218185424805
1610357469749799400,5.161075592041016,-3.0650148391723633,-1.4029369354248047
1610357469759798300,5.337894439697266,-3.2161965370178223,-1.433751106262207
1610357469769797000,5.424302101135254,-3.4349007606506348,-1.456108570098877
1610357469779795700,5.45313835144043,-3.694660186767578,-1.491929054260254
1610357469789794600,5.3637871742248535,-4.148388862609863,-1.5605974197387695
1610357469799793200,5.192685127258301,-4.649930000305176,-1.707639217376709
1610357469809792000,4.975199222564697,-5.21197509765625,-1.7722511291503906
1610357469819790600,4.808826923370361,-5.915070533752441,-1.784872055053711
1610357469829789400,4.759869575500488,-6.61463737487793,-1.7855210304260254
1610357469839788300,4.934574127197266,-7.21362829208374,-2.1398043632507324
1610357469849787000,5.066377639770508,-7.143272399902344,-2.7821974754333496
1610357469859785700,5.224467754364014,-6.541851997375488,-3.3860416412353516
1610357469869784600,5.347840309143066,-5.695900917053223,-3.333648204803467
1610357469879783200,5.46441650390625,-5.128466606140137,-2.8989086151123047
1610357469889782000,5.456378936767578,-4.807001113891602,-2.612410545349121
1610357469899780600,5.369650840759277,-4.2936882972717285,-2.7954936027526855
1610357469909779500,5.2102766036987305,-3.561816453933716,-3.2586846351623535
1610357469919778000,5.1151628494262695,-3.479222297668457,-3.251861095428467
1610357469929776600,4.702445030212402,-1.729238748550415,-4.005187511444092
1610357469939775500,4.315053462982178,-1.1418850421905518,-4.013434886932373
1610357469949774300,3.670438528060913,-0.932448148727417,-3.6533961296081543
1610357469959773000,2.7766273021698,-0.9174418449401855,-3.0676932334899902
1610357469969771800,1.9404853582382202,-1.0077662467956543,-2.598829746246338
1610357469979770400,1.0583839416503906,-1.1827654838562012,-2.299679756164551
1610357469989769200,0.1553131341934204,-1.3862943649291992,-2.1452126502990723
1610357469999768000,-0.485154390335083,-1.5861878395080566,-1.98276948928833
1610357470009766700,-1.0606361627578735,-1.918346881866455,-1.8141117095947266
1610357470019765500,-1.5758048295974731,-2.2446188926696777,-1.605431079864502
1610357470029764000,-1.9056938886642456,-2.5446038246154785,-1.313107967376709
1610357470039763000,-1.9496209621429443,-2.9222140312194824,-0.9409809112548828
1610357470049761500,-1.7221434116363525,-3.1727733612060547,-0.5632009506225586
1610357470059760400,-1.2086760997772217,-3.2941818237304688,-0.17395734786987305
1610357470069759200,-0.4277207851409912,-3.1679019927978516,0.27281618118286133
1610357470079757800,0.16364288330078125,-2.887571334838867,0.6111650466918945
1610357470089756700,0.606503963470459,-2.52846622467041,0.911839485168457
1610357470099755500,0.8661987781524658,-2.051013469696045,1.1163549423217773
1610357470109754000,0.9405744075775146,-1.514829158782959,1.2495317459106445
1610357470119753000,0.8642691373825073,-1.0653729438781738,1.3148117065429688
1610357470129751800,0.60398930311203,-0.6657352447509766,1.3566327095031738
1610357470139750400,0.3068538010120392,-0.4145059585571289,1.3463940620422363
1610357470149749200,-0.0345282256603241,-0.21598196029663086,1.3059263229370117
1610357470159747800,-0.34940284490585327,-0.08630561828613281,1.3104023933410645
1610357470169746700,-0.6194189786911011,0.08768606185913086,1.3130178451538086
1610357470179745300,-0.8203251361846924,0.16481733322143555,1.41701078414917
1610357470189744000,-1.0708563327789307,0.29123973846435547,1.582108974456787
1610357470199743000,-1.360194444656372,0.4062223434448242,1.738156795501709
1610357470209741800,-1.7764575481414795,0.5752038955688477,1.881403923034668
1610357470219740700,-2.249183416366577,0.7874002456665039,1.948221206665039
1610357470229739500,-2.774919271469116,0.9676446914672852,2.073899745941162
1610357470239738400,-3.293036460876465,1.1795897483825684,2.242147445678711
1610357470249737200,-3.6957621574401855,1.408726692199707,2.430352210998535
1610357470259736000,-3.981452465057373,1.6066036224365234,2.5767464637756348
1610357470269735000,-4.259687423706055,1.847661018371582,2.6847825050354004
1610357470279734000,-4.443935871124268,2.1329712867736816,2.773947238922119
1610357470289732600,-4.557016372680664,2.4441428184509277,2.858299732208252
1610357470299731500,-4.659455299377441,2.827500820159912,2.990072727203369
1610357470309730600,-4.724600315093994,2.9771342277526855,3.1784415245056152
1610357470319729200,-4.83781099319458,2.9916110038757324,3.4297547340393066
1610357470329728000,-4.9961652755737305,2.8092851638793945,3.744983673095703
1610357470339726800,-5.141051769256592,2.3977413177490234,4.081113338470459
1610357470349726000,-5.242064952850342,1.8657445907592773,4.3517866134643555
1610357470359724800,-5.279022216796875,1.2697033882141113,4.597228527069092
1610357470369723600,-5.279756546020508,0.7792792320251465,4.794570446014404
1610357470379722500,-5.183047771453857,0.4681544303894043,5.074999809265137
1610357470389721300,-4.9717817306518555,0.241180419921875,5.43086576461792
