# Accelerometer Data File
# Started @Mon Jan 11 18:35:07 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
0.9,2.609,9.416,20
1.403,2.387,10.213,20
1.352,2.099,10.067,20
0.969,1.965,8.681,20
0.792,2.26,7.269,20
0.926,2.521,6.522,20
1.029,2.849,6.11,20
1.261,3.105,5.964,20
1.652,3.387,6.009,20
2.02,3.656,6.323,20
2.255,3.876,7.012,20
2.221,3.979,7.649,20
2.044,4.201,7.721,20
1.898,4.395,7.249,20
2.2,4.551,7.541,20
2.695,4.764,8.128,20
3.004,5.19,9.002,20
3.545,5.061,9.9,20
3.6,4.819,12.117,20
3.308,3.952,13.731,20
2.832,3.521,13.367,20
2.545,3.404,12.876,20
2.202,2.985,12.007,20
1.596,2.573,10.228,20
1.438,2.537,9.167,20
2.037,2.743,8.672,20
2.765,3.363,7.898,20
3.023,3.684,7.355,20
3.067,3.536,7.781,20
2.791,3.258,8.54,20
2.241,2.961,8.935,20
1.697,2.861,8.442,20
1.197,3.05,7.154,20
1.007,3.347,6.457,20
0.905,3.605,6.012,20
0.821,3.737,6.318,20
0.715,3.689,6.668,20
0.548,3.756,6.957,20
0.435,3.883,7.462,20
0.474,4.146,7.731,20
0.148,4.563,7.953,20
-0.22,4.996,7.853,20
-0.076,5.514,7.965,20
0.952,5.763,8.49,20
2.221,5.564,10.544,20
2.739,5.904,12.692,20
2.947,5.406,15.452,20
3.043,4.97,15.941,20
2.877,4.62,14.621,20
2.073,4.096,12.682,20
0.859,3.239,10.13,20
-0.016,3.045,7.798,20
-0.39,2.806,6.723,20
-0.028,2.439,7.731,20
0.9,2.308,9.311,20
1.795,2.353,10.237,20
2.502,2.188,10.807,20
2.755,2.2,10.81,20
2.463,2.106,9.756,20
1.989,2.071,8.023,20
1.807,2.188,6.996,20
1.721,2.389,6.431,20
1.664,2.502,6.246,20
1.522,2.542,5.856,20
1.426,2.691,5.774,20
1.465,3.074,5.609,20
1.585,3.301,5.834,20
1.783,3.565,6.39,20
1.726,3.639,7.51,20
1.577,3.725,7.965,20
1.553,4.125,7.68,20
1.92,4.412,7.589,20
2.499,4.573,8.145,20
2.873,4.905,8.765,20
3.007,5.133,9.261,20
2.99,4.733,9.85,20
2.715,4.288,11.851,20
2.961,3.323,14.238,20
3.141,2.581,15.033,20
3.064,2.389,14.188,20
3.031,2.3,12.507,20
2.997,2.099,11.133,20
3.076,2.004,9.622,20
3.426,2.482,8.164,20
3.51,2.923,6.941,20
3.419,3.155,6.28,20
3.213,2.873,7.113,20
2.76,2.444,8.633,20
2.056,2.047,9.706,20
1.28,2.001,9.392,20
0.747,2.363,8.097,20
0.39,2.885,6.804,20
0.165,3.435,6.16,20
0.136,3.804,6.105,20
0.299,4.048,6.706,20
0.469,4.278,7.685,20
0.411,4.338,8.219,20
0.181,4.477,8.358,20
0.0,4.814,8.305,20
-0.107,5.004,8.181,20
0.04,5.202,8.411,20
0.596,5.284,9.677,20
1.189,5.466,10.743,20
1.92,5.446,11.892,20
2.348,5.13,14.308,20
2.475,4.549,15.366,20
2.655,3.857,14.937,20
2.463,3.138,14.279,20
1.307,2.535,12.395,20
0.435,2.382,9.399,20
-0.335,2.439,7.043,20
-0.423,2.564,6.612,20
0.155,2.648,7.556,20
0.986,2.901,8.789,20
1.412,2.734,8.99,20
1.599,2.48,9.56,20
1.577,2.071,10.168,20
1.438,1.728,10.051,20
1.192,1.819,8.435,20
1.094,2.083,6.914,20
1.108,2.32,6.301,20
1.134,2.528,5.806,20
1.067,2.691,5.327,20
1.115,2.935,5.03,20
1.166,3.1,5.085,20
1.242,3.313,5.82,20
0.917,3.423,6.445,20
0.469,3.694,6.217,20
0.28,4.096,5.684,20
0.938,4.52,6.28,20
1.853,4.999,8.356,20
2.36,5.288,10.944,20
2.77,5.08,13.044,20
2.873,4.798,14.451,20
3.55,4.506,14.514,20
4.151,4.015,14.607,20
4.259,3.313,16.115,20
3.186,2.583,15.15,20
1.982,2.063,11.463,20
0.988,1.958,7.788,20
0.454,2.346,5.784,20
0.493,2.59,5.004,20
0.866,2.597,5.274,20
1.671,2.827,6.55,20
1.958,3.004,7.537,20
1.692,2.751,8.643,20
1.278,2.312,9.636,20
1.063,2.327,10.328,20
0.837,2.286,10.261,20
0.725,2.281,9.701,20
0.871,2.432,9.486,20
1.223,2.636,9.512,20
1.608,2.921,9.134,20
1.843,2.947,9.148,20
1.922,2.909,9.457,20
1.893,2.77,9.651,20
1.625,2.875,9.217,20
1.355,3.15,8.595,20
1.197,3.464,8.36,20
1.204,3.632,8.729,20
1.494,3.794,9.103,20
2.32,3.952,9.165,20
2.978,4.039,10.853,20
2.88,3.849,13.388,20
2.64,2.37,14.751,20
2.245,1.532,15.452,20
1.434,1.388,14.748,20
0.603,1.438,10.884,20
-0.014,1.881,7.716,20
-0.361,2.118,5.868,20
-0.213,1.776,6.488,20
0.272,1.374,7.582,20
1.07,1.034,9.091,20
1.64,0.545,10.027,20
1.575,0.201,10.568,20
1.072,0.146,10.115,20
0.663,0.359,8.662,20
0.708,0.725,7.858,20
1.098,1.07,7.867,20
1.52,1.304,8.312,20
1.68,1.41,8.607,20
1.503,1.453,8.432,20
1.118,1.391,8.102,20
0.976,1.436,8.138,20
1.218,1.716,8.593,20
1.345,2.071,8.825,20
1.407,2.315,8.882,20
1.357,2.537,9.395,20
1.561,2.954,10.13,20
2.391,3.284,11.356,20
3.004,2.669,14.418,20
3.921,0.505,17.475,20
4.728,-0.687,18.742,20
6.071,-0.976,17.751,20
5.248,-0.342,12.471,20
3.435,-0.656,6.086,20
1.814,-0.251,2.937,20
1.412,0.612,2.631,20
2.26,1.764,4.23,20
2.554,1.865,7.178,20
2.193,1.036,9.419,20
1.596,0.165,11.212,20
0.96,-0.543,12.498,20
0.577,-0.414,12.062,20
0.641,0.222,10.721,20
1.015,0.897,9.979,20
1.283,1.448,9.579,20
1.304,1.417,9.617,20
1.412,1.453,9.771,20
1.675,1.51,9.744,20
1.721,1.446,9.862,20
1.489,1.364,9.909,20
1.01,1.407,9.79,20
0.735,1.587,9.452,20
0.72,1.982,9.292,20
0.921,2.267,9.579,20
1.35,2.602,10.07,20
1.786,3.107,10.654,20
2.097,3.363,11.708,20
2.466,3.663,12.311,20
2.039,3.864,12.852,20
1.177,3.66,11.334,20
-0.191,3.074,10.429,20
-1.343,2.078,10.57,20
-2.614,1.4,9.996,20
-3.143,1.125,8.303,20
-2.966,1.046,7.489,20
-2.372,0.921,7.573,20
-1.814,1.034,8.006,20
-1.364,1.398,8.107,20
-0.878,1.316,8.066,20
-0.572,1.364,8.219,20
-0.16,1.585,8.559,20
0.062,1.843,8.597,20
0.287,2.2,8.272,20
0.596,2.585,8.13,20
1.254,2.983,8.219,20
1.85,3.289,8.456,20
2.193,3.521,8.777,20
2.286,3.67,8.688,20
2.279,3.847,8.248,20
2.195,4.28,7.984,20
1.936,4.795,7.616,20
1.68,5.068,7.127,20
1.901,5.241,7.139,20
2.36,5.322,7.807,20
2.751,5.394,8.765,20
2.7,5.485,9.213,20
2.516,5.473,9.05,20
2.842,5.499,9.828,20
3.438,5.554,10.781,20
3.706,5.197,11.327,20
3.869,4.721,10.903,20
4.489,3.893,11.327,20
4.695,2.798,11.499,20
4.003,1.836,11.375,20
3.34,1.187,10.508,20
2.81,1.388,8.253,20
2.566,1.699,6.876,20
2.662,2.183,6.833,20
2.655,2.13,8.255,20
2.212,2.109,8.724,20
1.659,2.312,8.095,20
1.216,2.87,6.854,20
0.962,3.256,6.179,20
0.761,3.55,5.937,20
0.608,3.723,6.682,20
0.565,3.792,7.565,20
0.648,4.022,8.152,20
0.938,4.489,8.458,20
0.893,4.697,9.016,20
0.531,4.788,9.706,20
0.265,5.262,9.414,20
0.169,5.758,8.916,20
0.44,6.057,9.289,20
1.455,5.968,10.649,20
2.008,5.954,12.718,20
2.336,5.588,13.786,20
2.224,5.31,15.438,20
2.48,4.97,14.856,20
2.557,4.79,13.108,20
1.8,3.701,11.348,20
0.802,2.956,9.699,20
-0.098,2.786,7.273,20
-0.835,2.746,5.473,20
-1.098,2.767,5.209,20
-0.806,2.794,5.897,20
-0.021,2.693,7.309,20
0.979,2.727,8.808,20
1.766,2.571,10.213,20
2.128,2.162,11.322,20
1.879,1.98,10.479,20
1.376,2.02,8.174,20
1.283,2.267,6.794,20
1.307,2.578,5.923,20
1.508,2.889,5.257,20
1.886,3.311,5.027,20
2.183,3.641,5.044,20
2.451,3.924,5.387,20
2.643,4.036,6.179,20
2.76,4.211,7.0,20
2.698,4.359,7.91,20
2.837,4.57,7.953,20
3.232,4.901,7.81,20
3.603,5.229,8.435,20
3.881,5.528,9.361,20
4.096,5.571,9.72,20
3.94,5.48,11.449,20
3.732,4.494,13.166,20
3.605,3.55,14.866,20
3.632,2.578,16.621,20
3.493,1.939,16.032,20
2.667,2.166,12.668,20
2.147,2.303,9.148,20
2.264,3.129,6.572,20
2.42,3.964,5.092,20
2.456,4.58,4.13,20
2.506,4.747,4.676,20
2.741,4.398,6.186,20
2.609,4.098,7.494,20
2.128,3.519,8.746,20
1.477,3.196,8.995,20
0.842,3.385,7.898,20
0.567,3.723,6.725,20
0.469,3.981,6.371,20
0.553,4.199,6.538,20
0.742,4.391,6.948,20
0.857,4.479,7.204,20
0.644,4.755,7.412,20
0.167,5.241,7.24,20
-0.179,5.657,7.185,20
0.019,6.023,7.357,20
0.962,6.22,8.655,20
1.661,6.407,10.197,20
2.403,5.992,11.48,20
2.461,4.994,14.868,20
2.645,3.976,15.486,20
2.545,4.017,14.36,20
2.181,3.96,12.282,20
1.359,3.605,10.51,20
0.943,3.56,9.126,20
0.679,3.39,8.171,20
0.665,3.325,7.685,20
1.053,3.241,8.169,20
1.824,3.081,8.851,20
2.305,2.928,9.256,20
2.446,2.6,9.579,20
2.341,2.425,9.328,20
2.049,2.346,8.466,20
1.905,2.497,7.199,20
1.86,2.633,6.263,20
1.972,3.062,5.631,20
2.102,3.349,5.291,20
2.185,3.512,5.097,20
2.379,3.605,5.188,20
2.65,3.696,5.959,20
2.648,3.773,6.969,20
2.461,3.993,7.168,20
2.25,4.168,7.336,20
2.458,4.297,7.63,20
3.021,4.41,8.039,20
3.914,4.81,8.006,20
4.934,5.114,8.427,20
5.236,4.659,10.005,20
4.802,3.847,11.107,20
4.345,2.755,10.867,20
4.271,2.02,12.285,20
4.012,1.391,13.999,20
3.375,1.218,13.429,20
3.124,1.812,11.025,20
3.78,2.53,9.222,20
4.374,3.323,8.403,20
4.321,3.505,7.898,20
3.814,3.27,7.733,20
3.028,2.961,7.903,20
2.552,2.602,8.961,20
2.071,2.511,9.332,20
1.781,2.851,8.624,20
1.573,3.217,7.664,20
1.4,3.483,7.163,20
1.146,3.715,6.828,20
1.043,3.689,7.216,20
0.871,3.737,7.589,20
0.926,3.895,8.334,20
0.976,4.237,9.019,20
0.773,4.654,9.349,20
0.354,4.759,8.865,20
0.627,4.879,9.038,20
1.256,4.98,10.321,20
1.951,5.25,11.2,20
2.636,4.869,12.009,20
3.158,4.618,14.049,20
3.404,3.651,15.294,20
2.801,2.956,14.921,20
1.807,2.693,11.923,20
1.333,2.904,9.383,20
1.007,3.035,7.869,20
0.857,2.784,7.743,20
0.921,2.49,8.126,20
1.027,2.365,8.375,20
1.302,2.106,9.024,20
1.671,2.061,9.27,20
1.781,2.073,8.897,20
1.769,2.221,8.061,20
1.807,2.525,7.324,20
1.793,2.719,6.89,20
1.659,2.815,6.385,20
1.611,3.028,5.911,20
1.666,3.426,5.32,20
1.865,3.725,5.293,20
2.224,3.826,5.94,20
2.442,3.826,6.929,20
2.343,3.823,7.659,20
2.315,3.962,7.728,20
2.451,4.115,7.585,20
2.806,4.053,7.848,20
3.162,4.187,7.855,20
3.689,4.585,8.035,20
4.462,4.534,9.416,20
4.558,4.015,11.351,20
4.209,3.325,11.854,20
4.254,2.932,12.383,20
4.35,2.578,13.209,20
3.593,2.31,12.569,20
2.727,2.123,11.19,20
2.351,1.996,10.034,20
2.724,2.413,9.103,20
3.44,3.086,7.917,20
3.845,3.447,7.613,20
3.737,3.407,8.059,20
2.959,2.973,8.712,20
1.929,2.655,8.775,20
1.534,2.806,8.288,20
1.494,3.129,7.424,20
1.592,3.763,6.555,20
1.683,4.041,6.404,20
1.596,4.089,6.706,20
1.453,3.984,7.374,20
1.47,4.029,8.035,20
1.221,4.206,8.583,20
0.739,4.551,8.375,20
0.588,4.915,8.188,20
0.902,5.334,8.25,20
1.927,5.54,8.837,20
2.739,5.557,10.491,20
3.055,5.437,12.577,20
3.215,4.977,13.635,20
2.988,4.778,14.59,20
2.868,4.369,13.158,20
2.044,4.166,10.925,20
1.419,3.72,9.069,20
0.639,3.411,7.814,20
0.289,3.021,7.632,20
0.636,2.834,8.023,20
1.019,3.016,8.31,20
1.252,3.016,8.411,20
1.654,2.937,8.561,20
2.219,2.88,9.744,20
2.233,2.458,10.168,20
1.922,2.193,9.457,20
1.647,2.13,8.262,20
1.757,2.296,7.082,20
2.102,2.667,6.522,20
2.288,2.949,5.822,20
2.401,3.16,5.123,20
2.506,3.308,5.123,20
2.734,3.471,5.667,20
2.906,3.533,6.651,20
2.985,3.708,7.348,20
3.079,4.036,7.522,20
3.237,4.149,7.836,20
3.577,4.048,8.442,20
4.18,4.012,9.337,20
4.462,4.161,10.362,20
4.28,4.127,9.979,20
4.197,4.029,9.672,20
4.424,3.811,10.877,20
4.324,3.239,11.715,20
3.442,2.722,11.815,20
2.384,2.434,10.656,20
2.027,2.604,8.935,20
2.111,2.624,8.147,20
3.131,2.504,8.906,20
4.063,2.679,9.39,20
4.508,2.815,9.15,20
4.441,2.784,9.273,20
3.857,2.6,9.845,20
2.853,2.401,9.66,20
2.106,2.485,8.959,20
1.944,2.839,8.384,20
1.905,3.261,7.898,20
1.826,3.61,7.379,20
1.664,3.806,7.173,20
1.474,3.835,7.163,20
1.601,4.125,7.278,20
1.738,4.28,7.793,20
1.608,4.178,8.609,20
1.352,4.13,9.572,20
1.285,4.209,9.912,20
1.424,4.51,9.864,20
2.135,4.807,10.367,20
2.597,4.908,11.061,20
2.954,4.642,11.293,20
3.138,4.008,11.561,20
3.17,3.553,12.047,20
2.746,3.177,11.813,20
1.934,2.995,9.79,20
1.695,3.215,8.051,20
2.413,3.256,7.075,20
3.514,3.32,6.96,20
4.606,3.457,8.621,20
4.551,2.846,10.199,20
3.969,1.843,10.585,20
3.955,1.618,9.632,20
4.161,1.166,9.17,20
3.89,0.495,8.846,20
3.246,0.342,8.157,20
2.81,0.96,7.139,20
3.644,2.43,5.877,20
4.498,3.878,4.965,20
5.19,4.884,5.154,20
5.171,5.147,6.012,20
4.757,4.941,6.581,20
4.276,4.92,7.106,20
3.385,4.836,7.218,20
2.655,4.632,7.134,20
2.205,4.398,7.589,20
2.264,4.027,7.881,20
2.913,3.565,7.97,20
2.937,2.693,9.28,20
2.509,3.105,11.87,20
2.497,3.102,12.447,20
2.581,2.202,13.925,20
3.656,0.907,15.467,20
3.821,-0.349,16.812,20
2.408,-1.151,16.228,20
1.194,-0.593,11.468,20
1.441,0.428,7.58,20
2.135,1.611,4.874,20
2.588,2.932,3.763,20
2.755,3.49,3.749,20
2.638,3.296,4.822,20
2.185,3.158,6.361,20
1.443,2.959,7.659,20
0.366,2.863,8.518,20
-0.442,3.162,8.372,20
-0.548,4.132,7.477,20
-0.39,4.877,7.295,20
-0.275,5.348,7.96,20
-0.215,5.798,8.293,20
-0.244,6.122,8.547,20
-0.222,5.973,9.428,20
-0.359,5.985,10.312,20
-0.588,5.983,10.63,20
-0.773,6.074,10.671,20
-0.5,5.837,11.308,20
0.04,5.626,12.186,20
0.866,5.207,13.309,20
1.63,4.266,15.227,20
2.348,3.512,15.807,20
2.569,3.196,14.418,20
1.999,3.299,11.992,20
1.513,3.086,10.158,20
1.412,2.887,9.569,20
1.455,2.425,10.089,20
1.546,2.332,9.864,20
1.391,2.26,8.801,20
1.185,2.226,8.118,20
1.127,2.188,8.004,20
1.216,2.013,8.42,19
1.256,1.714,8.518,20
1.24,1.472,8.169,20
1.347,1.474,7.467,20
1.604,1.594,7.12,20
1.709,1.999,6.304,20
1.764,2.475,5.535,20
2.044,2.925,5.075,20
2.624,3.301,5.774,20
3.141,3.507,7.079,20
3.261,3.469,7.719,20
3.069,3.787,7.465,20
2.679,4.091,6.502,20
2.473,4.64,5.877,20
2.798,5.111,5.901,20
3.241,5.609,6.771,20
3.859,5.746,7.261,20
4.412,5.839,8.851,20
4.553,5.466,11.358,20
3.931,4.532,12.577,20
3.201,3.787,13.123,20
2.741,3.373,12.543,20
2.509,2.837,11.583,20
2.147,2.676,10.333,20
2.054,3.126,8.729,20
2.521,3.759,7.144,20
2.992,4.312,6.124,20
3.079,4.47,6.268,20
2.731,4.314,6.955,20
2.236,4.024,7.592,20
1.735,3.864,7.932,20
1.359,3.847,7.893,20
1.187,3.873,7.778,20
1.268,4.055,7.793,20
1.403,4.189,7.968,20
1.556,4.312,7.953,20
1.774,4.467,8.176,20
1.857,4.597,8.348,20
1.644,4.63,8.48,20
1.271,4.738,8.609,20
1.075,5.02,8.688,20
1.106,5.355,8.806,20
1.386,5.583,8.854,20
1.788,6.069,9.407,20
2.181,6.644,9.641,20
2.3,5.995,11.696,20
2.36,4.968,14.291,20
2.473,3.51,15.694,20
1.81,3.215,14.751,20
1.024,3.117,11.595,20
0.845,3.11,9.943,20
0.823,3.122,8.988,20
0.84,2.923,8.171,20
0.818,3.062,7.802,20
1.302,3.17,8.142,20
1.893,3.05,8.983,20
2.274,2.827,9.713,20
2.284,2.353,9.778,20
2.138,2.162,9.112,20
1.951,2.14,8.298,20
1.877,2.403,7.115,20
1.793,2.504,6.445,20
1.855,3.057,5.482,20
2.15,3.521,5.102,20
2.351,3.828,4.934,20
2.456,4.048,5.085,20
2.506,3.984,5.966,20
2.343,4.022,6.565,20
2.135,4.228,6.368,20
2.039,4.328,6.117,20
2.281,4.438,6.533,20
2.296,4.917,6.701,20
2.207,5.415,6.332,20
2.624,5.516,6.404,20
3.174,5.051,10.142,20
3.002,3.617,13.984,20
2.607,2.609,15.742,20
1.573,2.372,14.602,20
0.976,2.202,12.184,20
0.907,2.071,10.64,20
1.091,2.274,9.519,20
1.869,2.837,8.698,20
2.36,3.5,7.635,20
2.6,3.919,6.581,20
2.911,3.991,7.099,20
3.031,3.773,8.549,20
2.808,3.423,9.452,20
2.439,3.198,9.816,20
2.068,3.186,9.05,20
1.69,3.392,7.822,20
1.541,3.713,6.998,20
1.565,3.792,6.845,20
1.561,3.802,7.185,20
1.642,3.636,8.236,20
1.869,3.636,8.928,20
2.073,3.981,9.071,20
1.537,4.268,8.329,20
0.77,4.391,7.802,20
0.936,4.855,8.03,20
2.083,5.006,9.478,20
3.318,4.903,10.319,20
4.216,4.549,13.235,20
4.391,3.761,15.854,20
4.206,3.311,15.823,20
4.022,3.347,14.53,20
3.438,3.368,12.462,20
1.999,2.667,10.46,20
0.77,2.626,8.25,20
0.411,2.679,6.909,20
0.502,2.643,6.354,20
0.694,2.774,6.78,20
1.199,2.786,7.46,20
2.128,2.777,8.667,20
2.873,2.705,9.562,20
3.023,2.401,9.148,20
2.679,2.123,8.274,20
2.387,2.305,7.436,20
2.413,2.217,6.952,20
2.382,2.334,6.059,20
2.264,2.648,4.613,20
2.305,2.652,3.859,20
2.851,2.54,3.708,20
3.062,2.741,6.114,20
2.961,2.035,7.242,20
2.767,2.346,6.881,20
2.789,2.401,5.961,20
2.868,2.353,5.695,20
3.392,1.728,5.035,20
3.644,1.415,4.345,20
3.457,0.43,3.713,20
3.6,-0.234,3.081,20
4.012,-0.866,2.511,20
4.865,-1.601,2.865,20
5.901,-2.042,5.044,20
6.186,-3.007,8.391,20
6.062,-4.541,10.202,20
5.868,-5.408,9.385,20
6.502,-6.342,6.732,20
8.164,-7.039,5.154,20
9.462,-7.668,4.764,20
10.218,-8.703,5.011,20
10.47,-10.137,5.672,20
9.881,-10.668,6.062,20
9.486,-10.656,6.653,20
9.229,-10.35,7.146,20
9.062,-10.132,7.51,20
8.763,-9.919,7.209,20
8.731,-9.828,7.17,20
8.966,-9.809,7.113,20
9.538,-9.73,7.163,20
10.228,-9.304,7.611,20
10.194,-8.76,7.733,20
9.684,-8.463,7.764,20
9.665,-8.755,7.944,20
9.89,-9.012,8.071,20
10.247,-8.98,8.437,20
10.922,-8.65,8.494,20
11.533,-8.296,8.463,20
10.908,-6.84,8.521,20
9.979,-5.461,8.475,20
9.349,-4.668,8.676,20
8.794,-3.902,8.76,20
8.899,-3.943,7.996,20
8.968,-4.769,6.917,20
9.115,-5.693,5.94,20
9.416,-6.416,5.401,20
9.304,-7.24,5.068,20
9.299,-8.068,4.86,20
9.182,-8.669,4.544,20
9.033,-8.846,4.245,20
8.748,-8.7,3.919,20
8.49,-8.49,3.646,20
8.056,-8.511,3.409,20
7.668,-8.739,3.105,20
7.18,-9.069,2.786,20
7.18,-9.352,2.197,20
7.127,-9.115,2.123,20
6.95,-8.152,1.802,20
6.79,-7.28,1.647,20
6.991,-6.522,1.747,20
6.988,-6.313,2.145,20
7.178,-6.488,2.564,20
7.127,-6.802,2.571,20
7.099,-6.842,2.494,20
6.988,-6.577,2.602,20
7.115,-6.814,2.755,20
6.598,-6.881,2.7,20
6.577,-6.749,3.0,20
6.447,-5.992,3.572,20
6.114,-3.861,4.558,20
6.316,-2.339,5.897,20
6.809,-1.755,6.914,20
7.194,-2.169,7.747,20
6.787,-3.162,7.326,20
6.225,-4.077,5.612,20
6.241,-4.352,3.926,20
6.217,-4.438,3.079,20
6.15,-4.24,2.468,20
5.952,-3.744,2.442,20
5.949,-3.088,3.091,20
6.193,-2.475,4.245,20
6.191,-2.19,4.611,20
5.887,-2.207,4.699,20
5.492,-2.396,4.592,20
5.473,-2.427,4.553,20
5.76,-2.379,4.508,20
6.217,-2.372,4.441,20
6.794,-2.274,4.678,20
7.304,-2.109,5.272,20
7.759,-1.972,5.976,20
8.217,-2.236,6.107,20
8.384,-2.832,5.966,20
8.633,-3.536,5.739,20
9.208,-4.082,5.748,20
10.367,-4.474,5.94,20
11.229,-4.908,6.007,20
11.221,-4.977,6.062,20
10.776,-4.905,6.404,20
9.644,-4.211,6.85,20
9.641,-4.259,6.857,20
9.62,-5.49,5.968,20
9.146,-6.694,5.121,20
8.672,-6.629,4.556,20
8.767,-6.16,4.173,20
8.763,-5.909,4.462,20
8.233,-6.081,4.889,20
7.343,-6.146,5.078,20
6.553,-5.798,5.066,20
6.363,-5.128,4.996,20
6.488,-4.628,4.685,20
6.61,-4.448,4.343,20
6.684,-4.8,3.77,20
6.648,-5.214,3.325,20
6.713,-5.652,2.983,20
6.756,-5.995,2.949,20
6.778,-6.071,3.043,20
6.644,-5.973,3.289,20
6.395,-5.851,3.49,20
6.263,-5.64,3.615,20
6.423,-5.858,3.61,20
6.866,-6.622,3.086,20
7.079,-7.462,2.916,20
7.309,-8.25,2.923,20
7.333,-8.049,3.337,20
7.673,-7.783,3.96,20
7.568,-7.431,4.211,20
6.909,-7.407,4.623,20
5.724,-6.498,4.98,20
5.284,-5.827,5.698,20
5.485,-5.305,5.839,20
6.208,-5.202,5.724,20
7.245,-5.992,5.217,20
7.783,-6.984,3.835,20
7.774,-7.601,3.011,20
7.735,-7.915,2.82,20
7.647,-8.111,2.916,20
7.57,-8.193,3.004,20
7.434,-8.327,2.758,20
7.283,-8.147,2.686,20
7.362,-7.525,2.853,20
7.436,-6.861,3.349,20
7.661,-6.349,3.763,20
7.759,-5.956,4.132,20
7.455,-5.715,4.245,20
6.838,-5.523,4.06,20
6.335,-5.514,3.766,20
5.844,-5.604,3.735,20
5.504,-5.789,3.66,20
5.473,-5.988,3.402,20
5.516,-6.325,2.707,20
5.856,-6.696,2.08,20
6.047,-7.374,1.726,20
5.892,-7.893,1.834,20
5.892,-7.903,2.66,20
6.304,-8.133,4.106,20
6.414,-8.578,5.389,20
5.921,-8.849,6.304,20
5.655,-9.004,6.488,20
5.432,-9.083,6.589,20
5.612,-8.76,5.923,20
6.261,-8.435,4.956,20
7.024,-8.044,3.964,20
7.515,-7.778,3.158,20
7.529,-7.872,2.779,20
7.489,-8.087,2.597,20
7.395,-7.771,2.949,20
7.158,-7.41,3.608,20
6.96,-6.55,3.864,20
6.797,-6.117,3.782,20
6.665,-5.997,3.45,20
6.261,-6.28,3.088,20
5.933,-6.593,2.801,20
5.933,-6.557,2.588,20
6.174,-6.39,2.559,20
6.454,-6.308,2.372,20
6.431,-6.411,2.499,20
6.395,-6.378,2.739,20
6.299,-6.435,2.985,20
6.378,-6.488,3.047,20
6.895,-7.003,2.786,20
7.568,-8.195,2.13,20
8.3,-9.117,1.822,20
8.715,-9.416,1.953,20
9.031,-8.978,1.807,20
9.103,-8.47,1.534,20
7.582,-8.111,2.123,20
6.404,-7.896,2.672,20
5.511,-7.048,2.171,20
4.814,-5.669,1.838,20
4.453,-4.613,1.711,20
4.755,-4.359,2.241,20
5.482,-4.781,3.222,20
6.366,-5.071,3.349,20
7.185,-5.207,2.901,20
7.601,-5.643,2.13,20
7.63,-5.954,1.824,20
7.735,-5.854,2.303,20
7.745,-5.645,3.086,20
7.577,-5.36,3.572,20
7.453,-5.039,3.888,20
7.041,-4.879,3.763,20
6.596,-4.819,3.289,20
6.548,-4.62,2.947,20
6.696,-4.412,2.7,20
6.835,-4.395,2.485,20
6.974,-4.532,2.497,20
6.766,-4.671,2.578,20
6.723,-4.812,2.772,20
6.943,-4.932,2.693,20
7.324,-5.344,2.77,20
7.767,-6.098,2.739,20
8.293,-6.701,3.031,20
8.803,-7.4,2.877,20
9.284,-7.745,3.134,20
10.197,-8.322,3.251,20
9.842,-8.145,3.979,20
10.158,-7.563,4.618,20
9.574,-6.83,4.855,20
8.648,-5.547,4.903,20
8.614,-4.628,4.326,20
8.616,-4.805,3.651,20
8.26,-5.588,3.227,20
8.176,-6.148,3.229,20
8.401,-6.191,3.347,20
8.734,-6.177,3.411,20
8.753,-6.361,3.258,20
8.387,-6.232,3.201,20
7.817,-5.83,3.22,20
7.23,-5.437,3.043,20
6.775,-5.305,2.753,20
6.39,-5.353,2.559,20
6.016,-5.267,2.051,20
5.818,-5.219,1.625,20
5.681,-5.159,1.371,20
5.6,-5.138,1.314,20
5.463,-5.355,1.52,20
5.276,-5.461,1.731,20
5.164,-5.296,1.924,20
5.355,-5.178,2.126,20
5.889,-5.265,2.185,20
6.838,-5.961,2.075,20
7.616,-6.84,2.2,20
8.128,-7.36,2.298,20
8.82,-7.709,2.748,20
9.091,-8.37,2.856,20
8.494,-8.111,3.071,20
8.439,-7.63,3.435,20
7.654,-6.636,3.751,20
6.895,-5.355,4.343,19
7.118,-4.731,4.853,20
7.477,-4.884,4.51,20
7.781,-5.454,3.636,20
8.305,-5.48,2.703,20
8.767,-5.106,2.023,20
8.688,-5.087,1.467,20
7.881,-5.351,1.35,20
6.993,-5.332,1.893,20
6.273,-4.838,2.492,20
5.901,-4.063,2.731,20
5.727,-3.691,2.643,20
5.64,-3.629,2.411,20
5.724,-3.866,2.188,20
