# Accelerometer Data File
# Started @Mon Jan 11 18:26:52 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
6.002,-4.549,-0.299,20
5.988,-4.568,-0.639,20
6.241,-4.625,-0.828,20
6.313,-4.704,-0.847,20
6.392,-4.613,-0.694,20
6.665,-4.453,-0.646,20
7.139,-4.678,-0.972,20
7.74,-5.638,-1.403,20
8.463,-7.19,-1.47,20
8.88,-8.444,-1.139,20
9.687,-8.363,-0.931,20
11.461,-8.444,-1.187,20
11.897,-7.891,-1.07,20
12.32,-7.259,-1.108,20
12.138,-6.426,-1.029,20
11.743,-5.868,-1.142,20
10.654,-5.229,-1.235,19
9.289,-4.977,-1.632,20
8.497,-4.987,-1.549,21
8.317,-5.487,-0.706,20
7.934,-6.428,0.818,20
7.467,-7.12,2.401,20
6.768,-7.297,3.715,20
5.959,-7.079,4.264,19
5.399,-6.632,4.484,20
5.3,-5.988,3.964,20
5.25,-5.71,3.002,20
5.214,-5.789,2.6,20
5.504,-5.933,2.525,20
5.88,-6.071,2.461,20
6.332,-5.844,2.159,20
6.78,-5.482,1.759,20
7.168,-5.111,1.608,20
7.498,-5.159,1.434,20
7.81,-5.542,1.295,20
8.37,-6.32,0.873,20
8.968,-7.348,0.478,21
9.471,-8.363,0.474,20
9.256,-8.511,0.928,20
9.665,-8.707,1.055,20
9.249,-8.456,1.824,20
9.217,-8.205,2.083,20
8.456,-8.039,2.272,20
7.625,-6.797,2.916,20
7.568,-5.099,2.645,20
8.028,-4.022,1.764,20
8.19,-3.562,0.114,20
7.752,-4.209,-1.477,20
7.154,-5.408,-2.461,20
6.747,-6.653,-2.856,20
6.72,-6.715,-1.628,20
6.62,-6.184,-0.275,20
6.409,-5.748,0.823,20
6.378,-5.899,1.407,20
6.273,-6.347,1.647,20
6.356,-6.72,1.664,20
6.545,-6.771,1.68,20
6.926,-6.375,1.551,20
7.333,-5.861,1.29,20
7.63,-5.406,0.912,20
7.544,-5.327,0.644,20
7.237,-5.236,0.629,20
7.127,-5.157,0.624,20
7.242,-5.358,0.541,20
7.415,-5.885,0.282,20
7.85,-6.737,-0.162,20
8.401,-7.436,-0.268,19
8.698,-7.69,0.069,20
9.261,-7.774,0.45,21
9.941,-8.356,0.584,20
9.773,-8.286,1.24,20
9.684,-7.637,1.647,20
9.251,-6.787,1.517,20
8.947,-6.033,0.754,19
9.004,-5.528,-0.296,20
8.83,-5.202,-1.256,20
8.454,-4.891,-1.92,20
8.147,-4.929,-1.551,20
8.341,-5.511,-0.584,20
8.396,-6.498,0.407,20
7.927,-6.859,1.659,20
7.338,-6.323,2.569,20
6.976,-5.631,2.686,20
6.739,-5.363,2.164,20
6.445,-5.497,1.448,20
6.21,-5.741,0.938,20
5.885,-6.114,0.612,20
5.681,-6.502,0.538,20
5.545,-6.656,0.701,20
5.616,-6.644,0.945,20
5.535,-6.524,1.137,20
5.36,-6.383,1.508,20
5.846,-6.754,1.845,20
6.49,-7.647,1.896,21
7.048,-8.6,1.395,20
7.64,-9.203,1.151,20
8.114,-9.502,1.647,20
8.949,-10.185,2.521,20
8.655,-10.35,3.086,19
8.605,-9.665,2.798,20
9.483,-9.622,1.771,20
9.035,-8.358,1.922,20
7.723,-6.158,2.444,20
6.943,-3.756,2.255,20
7.333,-2.825,1.278,20
7.846,-3.615,0.426,20
7.726,-4.678,-0.845,20
7.678,-5.691,-2.094,20
7.764,-6.44,-2.626,20
7.965,-7.065,-2.037,20
8.197,-7.008,-0.289,20
7.778,-6.431,1.087,21
7.139,-5.877,1.889,20
6.517,-5.305,1.889,20
6.028,-5.118,0.921,20
5.638,-4.884,-0.09,20
5.439,-4.597,-0.732,20
5.454,-4.573,-1.189,20
5.695,-4.726,-1.245,20
6.205,-5.075,-0.622,20
6.512,-5.399,0.131,20
6.684,-5.341,0.787,20
7.264,-5.684,0.696,20
7.853,-6.792,0.407,20
8.521,-7.846,0.186,20
8.916,-8.712,-0.026,20
9.407,-8.791,-0.366,20
10.142,-9.375,-0.354,20
9.069,-8.138,0.665,20
9.225,-7.661,0.636,20
8.638,-8.001,0.727,20
7.968,-8.616,0.881,20
7.668,-8.676,0.481,20
7.589,-8.65,0.076,20
7.35,-8.497,0.478,20
6.62,-8.372,1.082,20
5.53,-8.502,1.489,20
4.963,-8.561,1.802,20
4.587,-8.662,1.367,20
4.759,-8.494,0.833,20
4.738,-7.896,0.344,20
4.604,-7.213,0.129,19
4.338,-6.972,-0.047,20
4.031,-7.178,-0.138,21
4.084,-7.034,-0.217,20
4.242,-6.821,-0.268,20
4.819,-6.715,0.035,20
5.322,-6.325,0.399,20
5.576,-6.067,0.462,19
5.554,-5.832,0.201,20
5.763,-5.561,-0.189,20
6.565,-5.609,-0.672,20
7.826,-5.851,-1.142,20
8.669,-5.995,-1.515,20
9.249,-6.402,-1.68,20
10.348,-7.395,-1.383,20
11.109,-9.232,-0.897,20
11.964,-10.19,-0.239,20
12.292,-9.96,0.943,20
10.8,-7.328,2.375,20
8.485,-3.553,2.81,20
7.498,-1.896,1.034,20
7.216,-3.043,-1.0,20
6.581,-5.288,-2.648,20
6.907,-7.407,-3.735,20
7.486,-8.269,-2.475,20
7.802,-8.394,0.378,20
7.589,-8.772,2.655,20
6.905,-9.273,3.821,21
6.117,-9.392,4.115,20
5.806,-8.952,3.881,20
5.604,-8.418,3.162,20
5.248,-8.042,2.083,20
5.238,-7.769,1.331,19
5.303,-7.47,0.84,20
5.353,-7.084,0.454,20
5.15,-6.84,0.114,20
4.97,-6.591,-0.069,20
4.946,-6.263,-0.193,20
5.537,-6.134,-0.069,20
6.383,-6.227,0.222,20
7.053,-6.677,0.225,20
7.733,-7.005,0.237,20
8.324,-7.11,0.26,20
8.935,-7.367,0.296,20
9.438,-7.948,0.555,20
8.913,-7.709,1.101,21
9.052,-6.967,1.321,20
9.589,-6.682,0.737,20
10.161,-6.426,-0.088,20
10.371,-6.543,-0.972,19
9.79,-6.744,-1.364,20
9.505,-6.268,-0.823,20
9.407,-5.873,0.081,20
8.717,-5.691,0.45,20
7.913,-5.487,0.565,20
7.331,-5.185,0.181,20
7.063,-5.14,-0.562,20
6.66,-5.224,-0.89,20
6.656,-5.564,-1.067,20
7.06,-5.985,-1.142,20
7.314,-6.387,-1.003,20
7.659,-6.73,-0.553,20
7.553,-6.869,0.019,20
7.307,-6.914,0.469,20
7.139,-7.058,0.617,20
7.139,-7.398,0.55,20
7.151,-7.738,0.318,20
7.273,-8.042,0.119,20
7.225,-8.351,0.186,20
6.909,-8.31,0.507,20
7.197,-8.729,0.61,20
7.762,-9.641,0.471,20
7.716,-9.002,0.677,20
8.255,-8.358,0.586,20
8.801,-6.696,1.106,20
8.952,-5.147,1.965,20
9.004,-3.993,2.825,20
8.621,-2.968,3.088,20
9.088,-2.676,2.094,20
9.771,-2.513,-0.404,20
10.35,-2.614,-3.428,20
9.275,-2.559,-6.119,20
7.898,-2.332,-7.12,20
7.4,-2.547,-5.406,20
7.51,-2.899,-2.868,20
7.288,-3.718,-1.352,20
6.974,-4.182,-0.699,20
6.938,-4.525,-0.993,20
7.228,-4.678,-1.537,20
7.759,-4.767,-1.675,20
8.126,-4.944,-1.625,20
8.178,-5.43,-1.45,20
8.186,-5.913,-1.127,20
8.123,-6.153,-0.78,20
8.023,-6.289,-0.593,20
7.793,-6.337,-0.433,20
7.609,-6.373,-0.052,20
7.355,-6.565,0.416,20
6.905,-6.586,0.768,20
6.51,-6.294,0.979,20
6.263,-5.808,0.996,20
6.83,-5.681,0.495,20
7.501,-6.246,-0.268,20
8.437,-6.893,-0.998,20
9.246,-7.319,-1.324,20
10.187,-7.245,-1.551,20
11.308,-6.981,-1.434,20
11.645,-6.071,-0.866,20
11.782,-5.557,-0.316,20
11.303,-5.765,0.045,20
10.52,-5.712,0.016,20
9.701,-5.468,-0.414,20
8.523,-4.874,-0.656,20
7.549,-4.58,-0.668,20
6.883,-5.193,-0.361,20
6.529,-6.268,0.27,20
6.751,-6.998,0.524,20
6.859,-6.794,0.313,20
6.68,-6.098,0.191,20
6.416,-6.057,0.067,20
6.268,-6.409,0.27,20
6.086,-7.223,1.271,20
5.77,-8.078,2.174,20
5.403,-8.64,2.418,20
4.881,-8.863,2.458,20
4.644,-8.186,2.276,20
4.793,-7.838,2.377,20
4.704,-7.63,2.542,20
4.817,-7.529,2.092,20
5.485,-8.138,1.395,20
6.648,-8.772,1.072,20
7.783,-9.174,1.233,20
8.178,-8.976,1.723,20
8.652,-8.552,2.164,20
9.548,-9.007,2.557,20
9.56,-9.095,3.119,20
9.359,-9.182,3.11,20
8.679,-7.934,3.162,20
8.777,-6.342,3.313,20
8.954,-5.157,3.177,20
9.469,-4.649,2.506,20
9.818,-4.695,1.529,20
9.766,-5.092,0.126,20
9.222,-5.64,-1.874,20
8.004,-6.172,-3.526,20
6.754,-6.531,-4.122,20
6.617,-5.973,-3.739,20
6.232,-5.379,-2.336,20
6.296,-5.236,-0.885,20
5.98,-5.279,-0.521,20
5.624,-5.327,-1.043,20
5.619,-5.219,-1.529,20
6.162,-5.118,-1.491,20
6.641,-5.169,-1.113,20
6.897,-5.308,-0.816,20
7.077,-5.691,-0.778,20
7.245,-6.114,-0.584,20
7.453,-6.411,-0.421,20
8.126,-7.139,-0.337,20
8.82,-8.004,-0.26,20
9.39,-8.897,0.208,20
9.581,-9.079,1.055,20
9.553,-9.059,1.316,20
9.601,-9.565,1.276,20
9.273,-9.567,1.568,20
8.983,-8.935,1.577,20
7.386,-8.605,1.75,20
6.337,-8.913,2.171,20
5.351,-9.172,1.714,20
5.016,-9.694,0.691,20
4.134,-10.206,-0.141,20
2.616,-11.437,-0.912,20
1.704,-11.782,-0.239,20
2.315,-10.544,2.978,20
2.066,-9.349,4.517,20
1.728,-9.498,3.89,20
1.647,-9.711,1.958,20
2.372,-8.956,0.579,20
3.644,-7.941,0.332,20
4.355,-7.273,0.857,20
4.743,-7.29,1.893,20
5.174,-7.031,2.961,20
5.576,-6.452,3.375,20
5.774,-5.944,2.942,20
5.976,-5.674,1.939,20
5.904,-5.674,0.627,20
5.834,-5.973,-0.368,20
6.416,-6.028,-1.209,20
6.938,-6.162,-1.613,20
7.537,-6.797,-1.776,20
8.13,-7.805,-1.52,20
8.571,-8.461,-1.343,20
8.93,-8.81,-1.422,20
8.849,-8.638,-1.347,20
9.797,-9.019,-1.438,20
9.929,-9.699,-1.398,20
10.134,-9.72,-0.962,20
9.112,-8.253,0.165,20
8.569,-6.347,0.984,20
8.468,-5.415,1.048,20
7.925,-6.342,-0.09,20
7.079,-7.788,-1.616,20
6.122,-8.856,-3.057,20
6.04,-9.021,-3.055,20
6.371,-8.679,-1.525,20
5.901,-8.822,-0.304,20
4.944,-9.215,0.521,20
4.019,-9.081,1.199,20
3.126,-8.65,1.177,20
3.17,-7.175,0.873,20
3.584,-6.146,0.488,20
3.818,-5.801,0.035,20
4.134,-6.277,-0.454,20
4.683,-6.988,-0.804,20
5.528,-7.743,-1.084,20
6.512,-7.671,-1.221,20
7.022,-6.912,-1.211,20
7.357,-6.193,-1.438,20
7.63,-5.942,-2.025,20
7.925,-6.749,-2.396,20
7.757,-8.037,-2.322,20
7.891,-9.253,-1.951,20
8.145,-9.828,-1.513,20
8.77,-9.143,-0.639,20
9.423,-8.317,-0.055,20
9.414,-7.333,0.536,20
9.502,-6.332,0.574,20
9.739,-5.767,-0.098,20
9.895,-5.506,-0.665,20
9.699,-5.171,-1.125,20
9.361,-4.96,-1.431,20
9.189,-5.118,-1.11,20
9.198,-5.585,-0.249,20
8.935,-6.117,0.438,20
8.363,-6.019,0.778,20
7.941,-5.128,0.708,20
7.747,-4.072,0.249,20
7.506,-3.723,-0.246,20
7.178,-3.849,-0.644,20
6.921,-4.292,-0.917,20
6.778,-4.666,-1.103,20
6.921,-4.96,-0.984,20
7.008,-5.339,-0.646,20
7.087,-5.719,-0.294,20
7.046,-5.873,0.114,20
7.182,-6.021,0.191,20
7.527,-6.651,0.021,20
8.016,-7.565,-0.179,20
8.437,-8.588,-0.414,20
8.88,-9.239,-0.627,20
9.433,-10.206,-0.703,20
9.162,-10.218,0.026,20
9.203,-9.926,0.694,20
8.664,-9.526,1.118,20
6.833,-7.697,2.116,20
5.77,-5.439,2.497,20
6.17,-4.089,1.786,20
7.017,-4.187,0.658,20
7.154,-4.644,-0.861,20
7.072,-5.695,-2.657,20
6.517,-6.596,-3.799,20
6.385,-6.833,-3.598,20
6.478,-6.739,-2.075,20
6.363,-6.675,-0.289,20
5.889,-6.323,0.775,20
5.492,-5.734,1.132,20
5.396,-5.118,0.77,20
5.557,-4.721,0.064,20
5.873,-4.398,-0.653,20
6.273,-4.496,-1.283,20
6.632,-4.697,-1.913,20
7.082,-4.824,-2.353,20
7.46,-5.025,-2.336,20
8.109,-5.238,-1.905,20
9.074,-5.652,-1.563,20
9.696,-6.703,-1.719,20
10.06,-7.659,-1.723,20
10.427,-8.13,-1.699,20
11.643,-8.65,-2.2,20
11.88,-8.612,-1.972,20
12.402,-7.774,-1.412,20
11.839,-6.967,-0.823,20
10.992,-5.729,-0.512,20
10.477,-4.762,-0.723,20
9.864,-4.723,-1.003,20
9.56,-5.176,-1.182,20
9.115,-5.571,-1.094,20
8.616,-6.086,-0.715,20
8.399,-6.172,0.033,20
8.183,-6.308,0.845,20
7.601,-6.445,1.35,20
6.751,-6.385,1.431,20
6.112,-6.055,1.134,20
5.719,-5.746,0.502,20
5.609,-5.681,0.074,20
5.566,-5.676,-0.15,20
5.363,-5.669,-0.208,20
5.243,-5.626,-0.349,20
5.209,-5.645,-0.249,20
5.265,-5.542,-0.052,20
5.269,-5.554,0.191,20
5.317,-5.561,0.421,20
5.557,-5.763,0.339,20
6.205,-6.349,-0.04,20
7.297,-7.218,-0.586,20
8.267,-8.059,-0.758,20
8.698,-8.243,-0.56,20
9.359,-8.224,-0.416,20
9.986,-9.464,-0.306,20
9.897,-9.519,0.318,20
9.016,-8.631,1.285,20
7.106,-6.155,2.502,20
7.364,-4.58,2.224,20
8.075,-4.362,1.175,20
8.281,-5.296,-0.457,20
8.616,-6.021,-1.747,20
8.753,-6.067,-2.889,20
8.684,-5.571,-3.323,20
8.719,-5.638,-2.351,20
8.286,-6.502,-0.543,20
7.099,-7.439,0.526,20
5.992,-6.95,1.053,20
5.435,-5.968,0.665,20
5.458,-4.771,-0.162,20
5.652,-4.18,-0.577,20
5.904,-4.051,-0.883,20
6.112,-4.235,-1.156,20
6.354,-4.491,-1.422,20
6.533,-4.812,-1.585,20
6.835,-4.869,-1.122,20
7.077,-4.786,-0.5,20
7.412,-4.98,-0.081,20
8.207,-5.877,-0.325,20
8.868,-6.823,-0.984,20
9.371,-7.577,-1.556,20
9.976,-8.157,-1.831,20
11.279,-8.631,-1.745,20
11.346,-8.442,-0.869,20
11.631,-7.573,-0.342,20
11.346,-7.41,-0.059,20
10.57,-6.691,0.237,20
9.802,-5.71,-0.038,20
9.402,-5.169,-0.418,20
9.117,-5.176,-0.799,20
8.549,-5.604,-0.679,20
8.09,-6.028,-0.466,20
7.829,-6.337,-0.095,20
7.891,-6.718,0.263,20
7.709,-7.039,0.363,20
7.479,-6.782,0.636,20
7.393,-5.937,0.928,20
7.254,-5.226,0.905,20
6.67,-5.059,0.677,20
6.375,-5.03,0.411,20
6.229,-5.162,0.071,20
6.067,-5.123,0.1,20
5.988,-5.138,-0.004,20
5.875,-5.231,-0.162,20
5.839,-5.396,0.023,20
5.739,-5.502,0.284,20
5.822,-5.312,0.421,20
6.447,-5.415,0.179,20
7.187,-6.031,-0.304,20
7.908,-6.794,-0.744,20
8.607,-7.472,-0.758,20
9.055,-7.692,-0.318,20
9.833,-8.344,-0.447,20
9.387,-8.786,-0.354,20
9.304,-8.487,0.031,20
8.889,-7.848,0.581,20
8.004,-5.899,1.256,20
7.977,-4.192,0.897,20
8.353,-3.909,-0.021,20
8.528,-4.302,-1.115,20
8.789,-4.948,-2.013,20
8.717,-5.315,-2.576,20
8.447,-5.399,-2.83,20
8.377,-5.597,-2.051,20
7.937,-6.057,-0.775,20
6.95,-6.347,0.237,20
6.114,-5.851,0.943,20
5.76,-5.248,0.945,20
5.707,-4.606,0.328,20
5.837,-4.35,-0.26,20
5.87,-4.484,-0.548,20
5.973,-4.575,-0.849,20
6.241,-4.79,-1.06,20
6.636,-4.881,-1.146,20
7.008,-4.877,-1.005,20
7.242,-4.81,-0.814,20
7.592,-4.865,-0.809,20
8.461,-5.401,-1.034,20
9.1,-6.488,-1.35,20
9.706,-7.776,-1.747,20
11.214,-9.251,-2.585,20
12.17,-9.715,-2.612,20
12.761,-7.728,-1.786,20
13.537,-6.39,-1.161,20
13.383,-5.755,-0.392,20
12.663,-5.695,-0.251,19
10.462,-4.972,-0.557,20
9.253,-4.144,-1.13,20
8.31,-4.644,-1.01,20
6.847,-5.612,-0.165,20
7.046,-5.956,0.234,20
7.41,-5.746,0.179,20
7.312,-6.49,0.246,20
7.34,-6.723,0.584,20
7.498,-6.261,0.622,20
7.673,-5.432,0.696,20
7.721,-4.62,0.543,20
7.752,-4.364,0.27,20
7.652,-4.52,-0.033,20
7.575,-4.846,-0.174,20
7.652,-5.075,-0.088,20
7.759,-5.104,0.225,20
7.762,-5.118,0.768,20
7.649,-5.174,1.199,20
7.494,-5.238,1.515,20
7.288,-5.365,1.608,20
7.561,-6.04,1.446,20
8.035,-7.17,1.07,20
8.511,-8.384,0.682,20
8.497,-8.765,0.706,20
8.909,-9.095,0.418,20
8.401,-9.251,0.577,20
7.975,-8.679,1.156,20
7.757,-8.518,1.338,20
6.572,-7.386,1.563,20
6.27,-5.571,1.345,19
6.612,-4.386,0.632,20
7.403,-4.118,-0.33,21
7.793,-4.424,-1.319,20
7.972,-5.104,-2.446,20
7.798,-5.911,-3.481,20
7.671,-6.478,-3.663,20
7.745,-6.924,-2.346,19
7.427,-7.0,-0.677,20
6.902,-6.62,0.332,20
6.373,-5.995,0.725,20
6.313,-5.293,0.27,20
6.385,-4.936,-0.438,20
6.416,-4.517,-1.022,20
6.572,-4.211,-1.582,20
6.759,-4.156,-2.181,20
6.931,-4.211,-2.478,20
7.185,-4.355,-2.499,20
7.537,-4.359,-1.965,20
8.102,-4.503,-1.24,20
8.755,-5.145,-1.005,20
9.373,-6.004,-1.122,20
10.187,-7.07,-1.517,20
11.262,-7.714,-1.714,20
12.17,-7.745,-1.953,20
12.972,-8.049,-1.623,20
12.711,-7.573,-0.792,20
12.646,-7.273,-0.545,21
11.312,-7.122,-0.462,20
9.723,-6.213,-0.055,20
8.657,-5.2,-0.368,20
8.2,-4.774,-1.11,20
8.075,-5.415,-1.359,19
7.64,-6.091,-1.146,20
7.379,-6.715,-0.672,20
7.29,-6.809,-0.086,20
7.594,-6.893,0.15,20
7.671,-6.826,0.26,20
7.343,-6.565,0.296,20
7.07,-6.263,0.33,20
6.84,-5.77,0.086,20
6.919,-5.341,-0.249,20
6.675,-5.296,-0.284,20
6.16,-5.382,-0.387,20
5.806,-5.37,-0.478,20
5.758,-5.32,-0.366,21
5.59,-5.351,-0.203,20
5.3,-5.377,-0.05,20
5.068,-5.324,0.031,20
5.152,-5.32,0.019,20
5.537,-5.959,-0.21,20
6.196,-6.909,-0.483,20
6.869,-7.726,-0.486,20
7.508,-8.217,-0.495,20
8.042,-8.327,-0.368,20
8.863,-8.616,-0.373,20
9.354,-9.51,-0.49,20
9.627,-9.785,-0.339,20
10.089,-9.155,-0.141,20
9.943,-7.175,0.514,20
9.567,-4.951,1.039,20
10.017,-3.507,0.859,20
10.091,-3.536,-0.062,20
9.584,-4.252,-1.175,20
8.94,-4.989,-2.3,20
8.305,-5.322,-3.17,20
8.006,-5.588,-3.088,20
7.616,-5.935,-1.771,20
6.672,-6.182,-0.529,20
5.887,-5.918,0.239,20
5.396,-5.37,0.586,20
5.142,-4.704,0.481,20
5.078,-4.376,0.153,20
5.102,-4.367,-0.351,20
5.238,-4.498,-0.799,20
5.688,-4.659,-1.154,19
6.256,-4.685,-1.355,20
6.699,-4.685,-1.46,21
7.132,-4.704,-1.491,20
8.159,-5.051,-1.711,20
9.486,-6.1,-1.908,20
10.381,-7.242,-2.03,20
11.509,-7.881,-2.329,19
13.249,-7.867,-2.597,20
14.607,-8.008,-2.406,20
14.403,-6.603,-1.628,20
14.866,-6.414,-1.987,20
14.102,-7.024,-2.015,20
12.17,-6.526,-1.824,20
9.988,-4.259,-1.709,20
9.148,-3.184,-1.845,20
8.509,-3.383,-1.958,20
7.592,-4.884,-1.659,20
7.022,-5.868,-1.482,20
7.065,-6.545,-1.347,20
7.618,-6.823,-0.981,20
7.96,-6.67,-0.62,20
8.154,-6.299,-0.265,20
8.104,-5.961,-0.067,20
7.953,-5.794,-0.069,20
7.63,-5.739,0.093,20
7.077,-5.684,0.186,20
6.603,-5.633,0.258,21
6.124,-5.466,0.471,20
5.66,-5.399,0.641,20
5.499,-5.533,0.754,20
5.195,-5.461,0.864,20
4.996,-5.31,0.766,19
5.255,-5.521,0.399,20
6.182,-6.196,-0.107,20
7.185,-7.084,-0.445,20
7.781,-7.525,-0.411,20
8.602,-7.515,-0.232,20
9.945,-8.095,-0.5,20
9.919,-8.724,-0.507,20
10.082,-9.047,-0.304,20
9.059,-8.413,0.397,20
8.19,-5.375,1.443,20
8.466,-3.074,1.065,20
9.002,-2.468,-0.153,20
8.573,-3.043,-1.319,21
7.858,-4.084,-2.37,20
7.479,-5.008,-3.435,20
7.869,-5.456,-3.433,20
8.399,-5.727,-2.281,19
8.504,-5.992,-1.003,20
8.181,-6.143,-0.397,20
7.862,-6.0,-0.418,20
7.793,-5.308,-0.701,20
7.901,-5.104,-1.06,20
7.853,-4.831,-1.434,20
7.874,-4.553,-1.824,20
7.948,-4.546,-2.027,20
8.104,-4.369,-2.063,20
8.035,-4.087,-1.85,20
7.927,-3.737,-1.297,20
7.917,-3.634,-0.725,20
7.872,-4.106,-0.373,20
7.963,-5.224,-0.292,20
8.415,-6.658,-0.371,20
9.227,-7.757,-0.339,20
10.683,-8.377,-0.27,20
11.403,-8.456,0.215,20
11.291,-7.321,1.201,20
11.394,-6.979,1.824,20
11.083,-7.082,2.6,20
10.632,-8.913,2.403,20
9.076,-9.55,2.336,20
7.582,-8.406,2.011,20
7.043,-6.557,1.376,20
7.034,-5.858,1.264,20
6.665,-5.966,1.762,20
6.277,-6.007,2.178,20
6.122,-6.004,2.322,19
6.409,-5.765,1.953,20
6.945,-5.542,1.06,20
7.247,-5.427,0.325,20
7.762,-5.667,-0.172,20
8.226,-6.215,-0.543,20
8.87,-6.533,-0.203,20
9.481,-6.464,1.051,20
9.739,-6.426,2.166,20
9.907,-6.352,3.155,20
9.648,-6.227,4.127,21
9.052,-5.966,4.697,20
8.43,-5.921,4.659,20
7.934,-6.119,3.986,20
7.917,-6.718,3.076,20
7.891,-7.362,2.49,19
7.604,-7.577,2.063,20
7.357,-7.175,1.695,20
7.472,-6.708,1.314,20
7.774,-6.208,0.976,20
8.387,-6.701,0.646,20
8.293,-7.271,1.015,20
7.932,-6.981,2.411,20
7.91,-5.976,3.1,20
8.461,-5.54,2.485,20
8.782,-5.609,0.993,20
8.358,-6.38,-1.012,20
7.23,-6.804,-1.996,20
6.471,-6.818,-2.604,20
6.502,-6.445,-2.094,20
6.857,-6.352,-0.998,20
6.957,-6.955,-0.222,20
7.125,-7.561,0.347,20
7.649,-7.743,0.854,20
8.272,-7.345,1.189,20
8.609,-6.687,1.228,21
8.595,-6.253,1.161,20
8.286,-6.023,0.955,20
7.458,-5.942,0.857,20
6.778,-5.909,0.816,20
6.105,-5.763,0.77,19
5.566,-5.727,0.6,20
5.193,-5.636,0.577,20
5.214,-5.7,0.548,20
5.616,-6.023,0.335,20
6.098,-6.612,0.079,20
6.656,-7.012,0.026,20
7.719,-7.316,0.026,20
8.839,-8.336,-0.019,20
9.062,-8.643,0.498,20
9.833,-8.205,1.089,20
10.453,-7.702,1.082,20
11.48,-8.403,0.244,20
11.47,-8.37,0.486,20
10.312,-6.706,0.641,20
9.316,-5.379,0.636,20
8.456,-5.377,0.962,20
7.704,-6.203,1.336,20
6.787,-6.885,1.415,20
5.863,-6.996,0.735,20
5.348,-6.713,-0.011,21
5.336,-6.419,-0.663,20
5.43,-6.239,-1.007,20
5.358,-6.282,-1.324,20
5.152,-6.486,-1.345,20
5.181,-6.646,-1.223,19
5.195,-6.668,-1.022,20
5.43,-6.641,-0.488,20
5.82,-6.478,0.031,20
6.086,-6.241,0.16,20
6.275,-5.827,-0.026,20
6.603,-5.65,-0.49,20
7.278,-5.933,-0.952,20
8.102,-6.596,-1.436,20
9.172,-7.527,-1.606,20
9.811,-8.016,-1.266,20
10.051,-8.2,-0.622,20
10.692,-9.012,-0.227,20
10.18,-9.62,0.375,20
9.744,-9.493,0.907,20
8.87,-8.186,1.539,20
7.764,-5.925,1.953,20
8.035,-4.309,1.654,20
8.403,-4.63,0.979,20
7.968,-5.504,-0.052,20
7.225,-6.055,-1.233,21
6.423,-6.294,-2.403,20
6.215,-6.447,-2.384,20
6.103,-6.5,-1.082,20
5.518,-6.565,-0.026,20
4.886,-6.344,0.505,19
4.527,-5.789,0.555,20
4.508,-5.379,-0.189,20
4.831,-5.219,-0.893,20
5.253,-5.047,-1.237,20
5.559,-5.19,-1.683,20
5.968,-5.217,-1.86,20
6.553,-5.126,-1.884,20
6.988,-4.829,-1.891,20
7.12,-4.762,-1.817,20
7.462,-4.769,-1.862,20
8.411,-5.09,-2.164,20
9.088,-5.724,-2.463,20
9.653,-6.766,-2.801,20
10.745,-7.149,-2.93,20
12.438,-7.45,-3.124,20
12.704,-7.357,-2.765,20
13.479,-6.723,-2.19,20
13.328,-7.113,-1.889,20
12.447,-6.759,-1.417,20
11.549,-5.334,-1.364,21
10.807,-4.788,-1.386,20
10.003,-5.087,-0.866,20
9.115,-5.765,-0.38,20
8.588,-6.246,-0.102,20
8.48,-6.646,0.074,19
8.413,-6.814,0.205,20
8.2,-6.565,0.265,20
7.944,-6.352,0.11,20
7.484,-6.155,0.031,20
6.955,-6.038,-0.086,20
6.33,-6.028,-0.158,20
5.569,-6.009,-0.098,20
4.908,-5.942,-0.074,20
4.28,-5.899,-0.023,20
3.89,-5.624,-0.004,20
3.854,-5.418,0.1,20
3.845,-5.104,0.011,20
3.955,-4.98,-0.328,20
4.228,-5.243,-0.663,20
4.944,-5.719,-1.118,20
6.141,-6.751,-1.632,20
7.304,-7.707,-1.944,20
8.202,-8.102,-1.831,20
9.737,-8.102,-1.771,20
11.006,-9.086,-1.853,21
11.985,-9.692,-1.592,20
12.581,-9.749,-0.9,20
11.822,-7.86,0.668,20
11.411,-4.982,1.589,20
11.729,-2.865,0.885,19
11.126,-2.401,-0.584,20
9.974,-2.973,-2.264,20
8.269,-3.66,-3.627,20
7.479,-4.412,-3.964,20
7.479,-5.011,-2.233,20
7.043,-5.583,-0.359,20
6.392,-5.688,0.567,20
5.777,-5.466,1.295,20
5.669,-5.114,1.709,20
5.724,-4.781,1.86,20
5.839,-4.711,1.666,20
6.165,-4.987,1.106,20
6.759,-4.994,0.502,20
