# Accelerometer Data File
# Started @Mon Jan 11 18:17:18 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
1.271,-7.989,1.357,20
-10.561,-17.82,-17.538,20
-18.232,-25.769,-22.005,20
-11.521,-13.68,-1.862,20
-7.654,-7.01,3.883,20
-6.488,-7.783,0.524,20
-9.095,-11.885,-1.987,20
-6.522,-15.998,0.536,20
-2.971,-16.791,2.681,20
-0.469,-11.779,3.261,20
0.809,-6.474,1.934,20
1.407,-2.901,0.067,20
1.034,-2.126,0.354,20
0.988,-4.407,0.462,20
0.531,-8.583,0.148,20
0.387,-13.209,0.758,20
0.155,-15.301,3.079,20
0.014,-12.701,4.434,20
-0.378,-9.466,3.974,20
-1.422,-7.635,4.127,20
-2.705,-7.132,4.0,20
-3.761,-7.757,3.584,20
-4.431,-7.609,2.885,20
-5.183,-7.374,2.932,20
-5.765,-7.709,2.683,20
-6.742,-8.293,2.31,20
-7.031,-8.444,2.104,20
-6.196,-7.735,1.853,20
-5.36,-7.383,1.623,20
-4.927,-7.628,1.606,20
-4.786,-8.499,1.596,20
-5.545,-10.52,1.352,20
-6.347,-12.622,0.533,20
-3.993,-14.784,-19.625,20
-3.129,-12.332,-1.525,20
-4.415,-11.518,3.861,20
-4.448,-12.009,2.279,20
-4.393,-12.055,-4.024,20
-5.487,-10.611,-7.381,20
-5.109,-10.51,-1.96,20
-6.967,-12.222,3.335,20
-4.69,-14.03,3.586,20
-4.031,-14.087,11.703,20
-2.624,-16.261,5.358,20
0.277,-17.138,2.379,20
1.644,-15.323,2.432,20
0.354,-11.363,-6.701,20
-1.01,-9.553,-2.09,20
-0.986,-8.14,2.542,20
-1.848,-7.946,2.09,20
-1.927,-7.477,0.907,20
-1.944,-6.598,1.115,20
-2.109,-5.971,1.292,20
-1.673,-4.984,1.398,20
-0.567,-4.084,1.62,20
0.572,-4.067,1.264,20
1.24,-4.52,1.532,20
1.987,-5.116,1.936,20
1.805,-5.813,2.466,20
0.318,-6.732,3.198,20
-2.853,-9.282,2.09,20
-9.385,-13.738,-9.323,20
-17.351,-19.652,-24.093,20
-13.19,-12.783,-5.095,20
-9.064,-5.813,2.968,20
-6.72,-7.671,1.889,20
-6.96,-12.811,-0.828,20
-4.436,-16.36,0.289,20
-1.613,-17.818,1.774,20
1.35,-13.565,2.418,20
2.298,-7.676,1.391,20
1.946,-4.429,0.526,20
1.563,-2.176,1.632,20
1.707,-3.708,1.039,20
1.678,-7.187,0.459,20
1.233,-10.652,0.826,20
0.363,-13.958,1.788,20
-1.015,-14.023,3.486,20
-2.499,-12.141,4.441,20
-3.553,-9.821,4.254,20
-4.491,-8.549,4.139,20
-5.257,-7.812,3.806,20
-6.112,-7.393,3.282,20
-6.754,-7.02,2.985,20
-7.06,-7.17,2.667,20
-7.257,-7.393,2.746,20
-6.474,-7.156,2.578,20
-5.705,-7.355,2.286,20
-4.999,-7.755,1.992,20
-4.491,-8.085,1.771,20
-3.852,-8.475,1.41,20
-3.665,-9.586,0.976,20
-3.802,-11.051,0.397,20
-4.039,-13.187,-2.66,20
-1.35,-14.99,-13.982,20
-2.255,-12.313,0.787,20
-3.342,-10.917,4.072,20
-5.039,-12.16,3.543,20
-5.897,-12.636,1.137,20
-5.865,-10.436,-15.85,20
-6.095,-11.183,-1.721,20
-9.189,-13.738,6.474,20
-9.399,-12.438,7.355,20
-6.035,-10.156,5.432,20
-5.942,-12.387,3.493,20
-4.968,-14.047,1.45,20
-3.912,-14.418,1.034,20
-3.174,-12.689,2.329,20
-2.418,-10.371,3.811,20
-2.162,-8.19,-0.189,20
-2.633,-8.109,-0.747,20
-2.293,-8.087,2.19,20
-1.709,-6.929,3.957,20
-2.497,-6.189,3.019,20
-2.861,-5.619,1.611,20
-1.45,-4.841,0.811,20
0.835,-4.721,1.204,20
2.097,-5.25,0.952,20
2.827,-5.595,0.732,20
3.246,-5.638,0.287,20
3.296,-5.971,-1.134,20
2.719,-6.871,-1.618,20
1.094,-8.964,-0.615,20
-2.925,-11.32,-1.896,20
-8.822,-14.504,-10.577,20
-11.466,-15.471,-11.169,20
-9.864,-11.688,-7.012,20
-7.707,-7.699,-1.58,20
-7.257,-9.9,-0.035,20
-7.206,-14.068,0.383,20
-5.298,-16.817,2.607,20
-2.315,-16.022,2.174,20
-0.225,-10.74,1.807,20
0.304,-6.342,1.561,20
0.371,-3.957,1.094,20
-0.167,-3.035,0.045,20
-1.654,-4.704,0.5,20
-2.59,-8.722,1.419,20
-2.628,-12.237,3.921,20
-2.387,-13.858,3.974,20
-1.534,-11.636,2.961,20
-1.836,-9.529,2.731,20
-1.946,-7.616,3.191,20
-2.061,-7.163,3.181,20
-2.758,-7.534,3.146,20
-3.095,-8.14,3.098,20
-3.33,-8.487,3.0,20
-3.689,-9.148,2.109,20
-3.61,-9.759,1.084,20
-2.961,-9.201,0.462,20
-2.178,-7.992,0.588,20
-1.766,-7.489,1.415,20
-2.051,-7.656,2.231,20
-2.762,-8.605,2.485,20
-3.572,-9.433,2.399,20
-4.585,-10.386,2.142,20
-5.925,-11.64,1.508,20
-6.847,-11.758,-1.003,20
-6.158,-10.553,-17.207,20
-4.242,-10.424,-3.665,20
-5.286,-12.112,3.306,20
-5.219,-12.481,1.556,20
-4.69,-11.87,-2.451,20
-4.568,-11.6,-1.573,20
-5.846,-12.862,3.644,20
-4.836,-14.059,4.075,20
-3.122,-16.671,2.983,20
-0.588,-18.85,2.482,20
3.033,-19.249,3.653,20
5.569,-15.694,5.664,20
6.246,-12.031,2.727,20
5.185,-8.502,-0.026,20
3.624,-7.343,-0.033,20
2.547,-7.367,-2.066,20
0.172,-8.456,1.127,20
-2.535,-8.763,3.706,20
-4.817,-8.923,1.359,20
-5.499,-7.905,0.703,20
-4.005,-5.583,2.391,20
-2.683,-4.197,3.792,20
-2.925,-2.959,4.297,20
-1.043,-3.282,1.922,20
-0.854,-3.225,0.44,20
-0.715,-5.466,-2.049,20
-1.752,-7.015,-4.575,20
-3.718,-9.766,-7.403,20
-6.234,-13.522,-13.345,20
-8.324,-14.959,-9.55,20
-6.895,-11.727,-4.587,20
-4.146,-9.665,-1.958,20
-2.997,-11.123,-1.455,20
-2.909,-14.502,-2.889,20
-1.304,-16.783,-0.83,20
1.264,-16.381,2.449,20
1.822,-11.545,3.038,20
1.415,-7.065,2.102,20
0.639,-4.776,1.166,20
-0.107,-4.192,1.652,20
-0.938,-6.44,2.267,20
-1.637,-9.919,2.705,20
-2.607,-12.289,2.657,20
-3.16,-12.617,2.363,20
-3.287,-10.671,1.74,20
-2.681,-7.901,0.679,20
-2.578,-6.375,0.49,20
-3.435,-6.914,0.706,20
-4.367,-7.903,1.163,20
-5.102,-8.595,1.927,20
-4.735,-8.729,2.152,20
-4.149,-8.324,1.996,20
-3.847,-7.953,1.817,20
-4.089,-8.475,1.338,20
-3.83,-8.609,0.928,20
-3.165,-8.918,0.617,20
-2.458,-9.115,0.397,20
-2.195,-9.593,0.09,20
-2.978,-11.049,-0.61,20
-4.743,-11.913,-3.263,20
-5.506,-12.186,-1.216,20
-4.395,-11.396,1.424,20
-4.8,-12.162,1.125,20
-5.715,-13.582,-1.553,20
-6.51,-12.562,-6.79,20
-5.827,-10.575,-4.206,20
-5.162,-10.685,-0.505,20
-5.636,-13.223,4.676,20
-3.857,-12.138,6.043,20
-2.921,-14.236,3.557,20
-0.835,-16.288,0.845,20
2.059,-14.995,2.279,20
3.227,-12.179,4.314,20
2.288,-10.144,0.588,20
-1.338,-8.511,-0.442,20
-1.956,-8.001,0.306,20
-2.525,-7.649,1.079,20
-3.5,-7.551,0.462,20
-4.29,-7.11,0.605,20
-3.847,-5.806,1.505,20
-1.834,-3.84,1.711,20
-0.943,-3.323,1.57,20
-0.289,-2.99,1.932,20
0.773,-2.882,0.986,20
1.386,-3.653,0.32,20
1.149,-4.925,-1.149,20
-1.532,-6.847,-7.446,20
-7.075,-11.538,-14.588,20
-8.451,-15.785,-10.328,20
-7.395,-15.567,-5.997,20
-4.225,-11.549,-3.213,20
-1.561,-11.231,-0.687,20
-1.431,-13.752,-3.531,20
-1.355,-15.179,-0.148,20
-1.022,-17.755,3.155,20
-0.565,-15.256,1.216,20
0.83,-8.087,0.004,20
0.407,-4.252,0.16,20
-1.295,-3.584,1.755,20
-2.786,-4.881,2.581,20
-4.34,-7.793,3.993,20
-6.691,-10.692,4.465,20
-7.862,-12.27,2.856,20
-6.83,-10.987,0.837,20
-4.477,-8.068,-0.569,20
-3.514,-6.972,-1.326,20
-2.389,-6.531,-0.847,20
-1.843,-6.639,0.112,20
-2.059,-7.977,0.304,20
-1.91,-8.717,0.632,20
-1.154,-8.741,0.809,20
-0.665,-8.815,1.228,20
-0.56,-9.498,1.922,20
-0.95,-10.197,2.171,20
-1.161,-9.938,2.166,20
-1.81,-9.869,1.762,20
-3.22,-11.02,1.649,20
-4.35,-12.34,1.599,20
-5.157,-12.268,-0.359,20
-7.304,-11.547,-11.013,20
-8.09,-12.711,-5.909,20
-7.546,-11.842,0.926,20
-8.889,-10.127,-1.771,20
-7.637,-8.83,-4.41,20
-9.428,-11.468,1.599,20
-9.258,-11.794,6.1,20
-6.95,-11.095,5.444,20
-5.846,-12.857,2.162,20
-5.504,-13.884,1.743,20
-5.578,-13.551,3.809,20
-4.429,-11.691,6.344,20
-3.715,-8.48,-1.024,20
-5.281,-7.81,-1.826,20
-5.097,-8.241,2.169,20
-4.352,-8.48,3.617,20
-3.653,-8.535,2.528,20
-3.11,-7.771,2.334,20
-1.403,-6.562,3.081,20
0.548,-5.6,2.882,20
2.049,-5.255,2.387,20
2.801,-5.384,1.573,20
3.62,-5.231,0.804,20
4.64,-5.157,-0.119,20
4.936,-5.308,-0.184,20
4.822,-5.863,0.268,20
1.994,-7.683,-0.27,20
-4.982,-12.016,-7.312,20
-12.783,-19.551,-19.044,20
-14.569,-18.189,-8.885,20
-12.117,-9.806,-3.277,20
-9.452,-7.386,1.438,20
-7.987,-9.842,6.033,20
-5.47,-13.934,5.679,20
-3.574,-16.451,1.728,20
-0.404,-14.509,-8.056,20
0.869,-7.276,-4.106,20
0.239,-4.829,0.859,20
-0.428,-3.031,1.692,20
-1.321,-4.862,3.433,20
-2.008,-8.095,2.743,20
-3.383,-10.477,2.102,20
-4.458,-11.765,2.82,20
-3.921,-11.676,2.537,20
-2.506,-9.021,2.554,20
-2.772,-7.577,2.494,20
-2.7,-6.737,2.655,20
-2.327,-6.189,2.674,20
-1.79,-6.55,2.59,20
-1.757,-7.85,2.561,20
-1.798,-9.256,2.032,20
-1.793,-9.907,1.527,20
-1.898,-9.737,1.247,20
-1.905,-9.603,1.096,20
-2.059,-10.096,1.477,20
-2.121,-10.439,1.874,20
-2.547,-11.095,1.793,20
-3.612,-11.949,-0.536,20
-7.204,-12.16,-8.911,20
-7.072,-10.779,-2.612,20
-6.897,-10.704,2.355,20
-8.356,-11.753,2.573,20
-9.074,-10.68,-1.568,20
-8.832,-8.645,-11.147,20
-6.519,-8.935,-4.45,20
-7.3,-12.119,1.462,20
-6.486,-12.213,6.273,20
-5.253,-13.125,5.039,20
-4.0,-15.713,2.964,20
-1.927,-18.292,1.259,20
-0.253,-17.976,4.637,20
2.015,-14.403,6.471,20
1.927,-9.945,4.594,20
-1.374,-6.294,-2.059,20
-1.343,-6.229,-0.28,20
-1.656,-6.917,-0.311,20
-2.411,-6.888,1.07,20
-3.15,-6.378,2.789,20
-2.695,-4.963,2.442,20
-0.794,-3.0,1.951,20
0.679,-2.142,2.126,20
1.743,-2.588,2.051,20
2.516,-3.251,1.321,20
2.815,-4.419,1.376,20
0.464,-7.812,1.45,20
-4.685,-13.561,-7.127,20
-13.482,-23.04,-29.557,20
-10.12,-16.017,-6.759,20
-6.352,-6.842,-0.495,20
-4.082,-5.147,0.184,20
-5.073,-11.542,-2.581,20
-4.865,-15.596,-2.339,20
-2.664,-17.432,2.952,20
-0.232,-19.566,3.84,20
1.328,-13.946,1.996,20
1.788,-6.565,-2.3,20
1.793,-1.853,-2.892,20
0.646,-0.984,-0.289,20
-0.445,-2.197,1.644,20
-1.458,-6.818,1.975,20
-2.638,-10.769,2.343,20
-4.108,-14.904,3.512,20
-4.752,-15.668,4.647,20
-3.751,-11.442,3.378,20
-2.652,-7.668,2.262,20
-3.11,-5.966,1.958,20
-3.407,-5.825,1.69,20
-3.529,-6.196,1.544,20
-3.639,-7.19,1.69,20
-3.912,-8.221,1.963,20
-3.725,-8.837,1.893,20
-3.538,-8.98,1.436,20
-3.823,-9.27,1.278,20
-3.639,-9.373,0.94,20
-3.533,-9.598,0.521,20
-3.838,-10.331,0.181,20
-4.699,-11.442,-0.768,20
-7.02,-12.84,-9.428,20
-5.942,-11.899,-3.155,20
-5.638,-11.667,2.315,20
-5.93,-12.574,1.055,20
-6.105,-12.105,-4.441,20
-6.756,-10.23,-8.006,20
-5.475,-9.715,-4.419,20
-6.126,-11.741,0.809,20
-5.794,-11.277,6.452,20
-5.159,-12.474,4.587,20
-4.477,-15.174,2.482,20
-2.681,-17.952,0.9,20
-0.251,-17.897,3.615,20
1.786,-14.38,5.308,20
0.742,-9.385,-3.38,20
-1.735,-7.838,-0.72,20
-1.496,-7.192,1.628,20
-2.135,-6.854,1.259,20
-3.292,-6.361,1.901,20
-4.125,-5.525,2.681,20
-2.985,-3.991,2.439,20
-0.502,-2.552,2.432,20
0.78,-2.631,2.461,20
1.939,-3.165,2.087,20
2.921,-3.55,1.977,20
3.684,-4.166,1.874,20
2.743,-6.38,2.269,20
-1.965,-12.493,-3.047,20
-15.043,-25.374,-36.0,20
-12.414,-17.629,-8.13,20
-7.491,-9.016,-1.003,20
-4.441,-8.248,-0.351,20
-5.231,-13.551,-3.138,20
-3.572,-15.263,2.413,20
-1.752,-16.491,5.413,20
-0.459,-14.391,3.371,20
0.49,-8.296,0.567,20
0.881,-4.297,-1.12,20
0.943,-1.345,-1.393,20
-0.562,-2.023,1.149,20
-1.881,-5.176,1.477,20
-3.555,-9.579,1.845,20
-4.819,-13.91,2.485,20
-5.418,-15.131,2.779,20
-4.826,-12.459,2.217,20
-3.414,-8.353,1.053,20
-3.261,-6.632,1.304,20
-3.605,-6.158,1.144,20
-3.665,-6.498,1.039,20
-3.359,-7.125,1.094,20
-3.141,-7.989,1.139,20
-2.636,-8.763,0.912,20
-1.992,-8.971,0.768,20
-1.635,-8.911,1.187,20
-1.709,-9.012,1.81,20
-1.563,-8.552,1.922,20
-2.37,-9.091,1.558,20
-3.73,-10.582,0.96,20
-4.843,-11.791,-0.565,20
-7.0,-12.244,-6.399,20
-6.572,-11.224,-1.908,20
-6.725,-11.93,1.857,20
-7.814,-12.165,-0.823,20
-7.192,-12.306,-9.359,20
-6.035,-12.007,0.974,20
-6.454,-12.107,3.766,20
-6.488,-12.026,4.819,20
-4.051,-11.37,3.744,20
-3.086,-12.723,2.683,20
-1.776,-14.581,0.948,20
-0.383,-14.705,1.652,20
0.828,-13.029,4.501,20
1.307,-10.946,4.398,20
-2.004,-9.177,-4.012,20
-2.602,-8.645,0.61,20
-2.667,-8.209,2.597,20
-2.865,-7.735,2.152,20
-3.438,-6.442,2.451,20
-3.095,-4.659,3.11,20
-1.161,-3.768,3.023,20
0.433,-3.754,3.136,20
2.001,-3.756,2.944,20
3.067,-3.699,2.243,20
3.634,-3.603,2.183,20
3.162,-4.398,3.744,20
0.672,-8.305,2.133,20
-8.569,-17.839,-22.714,20
-11.174,-21.182,-14.557,20
-7.055,-12.953,-3.004,20
-3.838,-8.387,-0.541,20
-5.106,-12.5,-3.972,20
-4.841,-14.961,0.335,20
-2.82,-16.946,6.091,20
-1.45,-18.859,3.6,20
-0.344,-11.023,1.798,20
0.624,-4.831,-0.179,20
0.296,-1.666,-0.227,20
-0.308,-0.713,0.316,20
-1.453,-2.741,1.786,20
-3.38,-7.36,1.822,20
-5.035,-12.11,1.836,20
-6.634,-16.127,1.819,20
-5.911,-13.532,1.505,20
-4.316,-9.052,0.95,20
-4.063,-6.629,1.252,20
-3.612,-5.925,1.209,20
-3.265,-6.091,0.996,20
-2.925,-6.914,0.996,20
-2.322,-8.018,0.897,20
-1.798,-8.578,0.895,20
-1.094,-8.88,1.206,20
-0.505,-8.808,1.764,20
-0.107,-8.729,2.616,20
-0.404,-9.275,3.059,20
-1.91,-9.95,3.222,20
-2.801,-10.752,3.047,20
-4.216,-12.019,2.355,20
-5.681,-11.875,-1.18,20
-7.666,-10.683,-5.145,20
-9.091,-11.154,-7.618,20
-8.32,-12.103,0.418,20
-7.726,-11.317,-0.799,20
-6.948,-10.707,-4.24,20
-6.0,-10.877,-4.436,20
-6.05,-11.777,-0.026,20
-5.707,-12.253,3.739,20
-4.077,-12.27,3.931,20
-2.971,-14.107,3.272,20
-1.764,-16.776,1.304,20
0.663,-17.315,3.957,20
2.334,-14.937,5.011,20
2.32,-11.262,5.085,20
-3.009,-7.853,-3.131,20
-2.482,-7.561,-0.232,20
-2.324,-7.721,0.098,20
-3.009,-7.477,1.644,20
-3.964,-6.713,3.158,20
-3.39,-5.209,2.818,20
-0.385,-3.239,2.399,20
1.005,-3.031,2.557,20
2.035,-3.275,1.965,20
2.925,-3.143,1.85,20
3.689,-2.937,1.733,20
3.311,-3.919,3.155,20
0.426,-8.044,3.55,20
-7.395,-16.676,-13.058,20
-17.016,-27.902,-29.741,20
-9.859,-13.048,-0.299,20
-5.059,-6.536,2.188,20
-4.529,-8.547,-1.936,20
-6.246,-14.82,-1.628,20
-4.213,-19.328,3.122,20
-0.94,-20.485,4.671,20
1.596,-10.747,2.255,20
1.893,-4.726,0.002,20
1.592,-1.213,-0.134,20
0.071,-0.189,1.29,20
-0.593,-2.336,1.355,20
-0.725,-7.271,0.107,20
-1.994,-13.702,2.382,20
-2.53,-17.123,4.0,20
-1.762,-14.854,3.936,20
-1.965,-10.063,3.644,20
-2.782,-7.362,3.663,20
-3.56,-6.251,3.165,20
-4.089,-5.966,2.279,20
-4.884,-6.263,1.86,20
-5.485,-7.252,1.407,20
-5.712,-8.351,0.866,20
-5.296,-9.059,0.304,20
-4.687,-9.359,-0.251,20
-3.567,-8.736,-0.28,20
-3.11,-8.736,-0.782,20
-2.174,-9.251,-7.008,20
-4.508,-10.563,-0.498,20
-6.062,-10.872,3.399,20
-6.895,-11.442,2.707,20
-6.859,-11.834,1.098,20
-6.718,-12.253,1.101,20
-6.249,-13.111,0.964,20
-3.486,-11.693,-3.809,20
-3.148,-11.427,-10.812,20
-5.53,-10.683,-3.043,20
-5.035,-11.008,-0.227,20
-5.442,-12.328,3.332,20
-3.792,-11.583,4.695,20
-2.71,-13.735,2.583,20
-1.055,-16.221,1.13,20
1.314,-17.171,2.26,20
3.469,-14.368,3.715,20
2.387,-10.879,1.204,20
-1.429,-8.669,-1.247,20
-1.874,-7.544,1.446,20
-2.537,-7.247,1.403,20
-4.13,-7.036,1.053,20
-5.083,-6.577,0.529,20
-4.64,-5.578,1.489,20
-2.502,-4.089,2.372,20
-0.04,-3.395,1.953,20
0.751,-3.49,1.362,20
1.412,-3.589,1.005,20
2.372,-3.735,0.299,20
2.758,-4.898,-0.933,20
1.64,-6.895,-3.244,20
-3.21,-11.617,-9.557,20
-9.859,-17.016,-15.107,20
-11.815,-16.987,-9.617,20
-8.066,-12.119,-4.637,20
-4.563,-8.777,-2.978,20
-2.267,-10.3,-1.477,20
-0.847,-11.181,-2.066,20
-0.289,-12.941,1.51,20
-0.407,-17.207,2.786,20
0.332,-18.225,2.044,20
0.9,-9.969,-2.901,20
0.751,-5.174,-0.993,20
0.009,-3.076,0.553,20
-0.545,-2.753,1.972,20
-1.778,-5.274,1.958,20
-3.735,-9.524,2.569,20
-5.906,-13.712,3.83,20
-7.158,-15.328,4.292,20
-5.892,-11.329,3.148,20
-4.067,-7.47,2.715,20
-3.598,-5.552,1.932,20
-3.548,-5.427,0.83,20
-3.833,-6.179,1.06,20
-3.691,-7.448,1.211,20
-3.354,-8.782,0.96,20
-2.995,-9.39,0.653,20
-2.406,-9.718,0.38,20
-1.778,-10.156,-0.246,20
-1.13,-9.838,-0.531,20
-1.017,-9.692,-0.77,20
-1.395,-10.34,-1.383,20
-2.233,-11.248,-0.179,20
-3.517,-11.739,0.912,20
-5.018,-11.818,1.896,20
-5.746,-11.207,2.073,20
-6.265,-10.934,1.443,20
-7.419,-12.021,-1.824,20
-9.184,-11.935,-9.244,20
-8.308,-9.368,-3.205,20
-8.073,-8.367,0.581,20
-8.865,-11.262,0.778,20
-8.846,-13.003,5.226,20
-7.836,-12.469,6.706,20
-6.471,-12.955,4.676,20
-4.711,-14.523,3.076,20
-3.586,-14.827,1.149,20
-3.596,-13.965,4.606,20
-2.408,-11.26,7.834,20
-1.848,-8.2,6.962,20
-2.82,-6.241,-2.403,20
-3.838,-6.423,-2.791,20
-2.475,-7.661,1.743,20
-1.992,-7.486,3.181,20
-1.371,-6.787,2.904,20
-0.076,-6.162,1.304,20
1.666,-5.743,1.403,20
3.399,-5.774,1.23,20
4.743,-5.566,0.447,20
5.487,-4.956,0.191,20
5.514,-4.446,-0.11,20
5.14,-5.43,-0.495,20
2.296,-9.818,-0.442,20
-3.993,-14.042,-4.235,20
-12.684,-20.648,-21.06,20
-11.198,-17.494,-9.962,20
-8.147,-9.495,1.494,20
-7.307,-8.047,4.259,20
-9.256,-11.459,2.949,20
-9.711,-18.876,3.612,20
-6.5,-18.529,-1.525,20
-1.687,-10.688,-0.296,20
0.603,-5.779,0.462,20
1.802,-2.42,-0.071,20
1.853,-1.508,-0.569,20
1.072,-3.143,-0.366,20
0.936,-7.403,-0.483,20
2.106,-11.454,0.943,20
2.537,-14.006,2.849,20
2.363,-13.913,4.225,20
1.355,-10.417,4.575,20
-0.747,-8.767,4.213,20
-2.511,-8.238,4.18,20
-3.215,-7.886,4.309,20
-3.507,-7.659,4.103,20
-4.671,-8.293,3.067,20
-5.566,-8.554,2.14,20
-6.332,-8.837,1.486,20
-6.818,-8.595,1.11,20
-5.758,-7.862,1.087,20
-4.465,-7.549,1.256,20
-3.457,-7.812,1.393,20
-3.368,-8.928,1.177,20
-4.245,-10.867,0.62,20
-5.152,-11.995,-1.324,20
-5.758,-11.65,-9.51,20
-4.946,-11.691,-1.412,20
-5.827,-13.755,1.673,20
-5.195,-14.241,-0.308,20
-4.575,-12.902,-4.764,20
-5.066,-10.977,-4.046,20
-5.276,-10.589,1.343,20
-5.363,-11.727,4.154,20
-2.372,-11.868,4.34,20
-0.61,-14.432,2.485,20
1.513,-18.186,1.948,20
5.628,-18.45,3.208,20
7.304,-14.731,3.347,20
4.199,-10.12,-1.108,20
2.272,-7.45,0.627,20
2.004,-7.096,2.097,20
0.462,-7.728,3.447,20
-1.86,-8.827,2.327,20
-4.527,-8.94,0.059,20
-5.02,-7.283,0.548,20
-2.197,-4.529,1.307,20
-0.009,-2.954,2.08,20
1.051,-3.33,1.692,20
1.728,-3.158,1.63,20
1.85,-3.68,2.257,20
1.209,-5.528,3.689,20
-1.989,-9.385,4.015,20
-6.768,-13.276,0.138,20
-17.593,-19.324,-26.413,20
-12.869,-16.044,-9.624,20
-10.654,-10.664,-1.048,20
-10.458,-6.557,0.533,20
-5.693,-4.467,-0.917,20
-5.674,-8.303,-2.81,20
-4.778,-14.09,-0.806,20
-3.835,-18.665,2.025,20
-1.697,-18.009,2.676,20
0.289,-12.318,2.71,20
1.762,-6.761,2.695,20
2.377,-4.486,3.134,20
2.664,-3.526,2.808,20
1.35,-6.191,0.452,20
1.891,-10.173,0.536,20
2.66,-12.936,3.177,20
2.367,-13.843,4.551,20
1.336,-11.976,5.956,20
-0.608,-10.005,6.85,20
-3.162,-9.256,7.893,20
-5.099,-8.854,7.587,20
-6.021,-8.48,9.131,20
-6.744,-7.917,6.225,20
-8.7,-7.98,4.036,20
-9.352,-7.443,3.1,20
-8.909,-6.306,2.535,20
-7.915,-5.885,1.872,20
-7.302,-6.227,1.398,20
-7.259,-7.338,1.541,20
-7.154,-8.427,1.759,20
-7.048,-9.873,1.776,20
-5.604,-12.004,-17.435,20
-4.8,-14.595,-7.898,20
-6.225,-13.134,5.039,20
-3.138,-11.308,0.835,20
-2.36,-12.617,-4.319,20
-3.208,-14.037,-4.683,20
-2.126,-13.034,-4.359,20
-2.82,-11.897,-2.751,20
-5.643,-12.684,3.553,20
-5.839,-13.446,4.829,20
-3.718,-14.226,3.974,20
-1.675,-15.747,2.389,20
1.352,-17.063,0.814,20
3.579,-16.0,3.148,20
4.637,-13.551,4.245,20
1.795,-10.949,1.338,20
-0.04,-8.971,0.256,20
0.349,-7.893,1.276,20
-0.677,-7.599,2.525,20
-3.651,-7.091,1.091,20
-6.454,-6.244,-0.021,20
-4.939,-4.075,0.818,20
-1.664,-2.394,1.699,20
-0.888,-3.059,1.304,20
-0.363,-3.301,1.441,20
0.763,-3.201,1.434,20
1.29,-3.653,0.893,20
0.076,-5.14,0.301,20
-3.849,-8.334,-4.575,20
-11.372,-15.024,-17.353,20
-15.318,-19.386,-16.173,20
-11.083,-13.448,-2.061,20
-5.497,-9.007,-1.668,20
-3.541,-10.082,-2.585,20
-1.209,-10.161,-3.114,20
-0.167,-11.688,1.192,20
-0.112,-16.02,3.706,20
0.105,-16.266,2.87,20
0.718,-9.859,1.331,20
0.397,-5.042,1.326,20
-0.538,-3.562,2.482,20
-1.635,-4.608,2.133,20
-2.494,-7.764,2.13,20
-3.699,-10.91,1.984,20
-4.79,-13.079,2.533,20
-4.752,-12.282,1.889,20
-4.058,-9.584,0.766,20
-3.474,-7.259,0.845,20
-3.579,-6.241,1.182,20
-4.041,-6.533,1.328,20
-4.398,-7.237,1.596,20
-4.486,-7.783,1.776,20
-4.489,-8.241,1.556,20
-4.412,-8.734,1.312,20
-4.233,-9.246,0.713,20
-3.565,-9.414,-0.047,20
-2.672,-9.21,-0.79,20
-1.077,-8.983,-3.067,20
-0.593,-9.998,-3.938,20
-2.98,-11.617,0.598,20
-4.036,-11.341,2.636,20
-5.145,-11.186,2.676,20
-5.399,-10.69,1.673,20
-5.906,-12.306,-3.272,20
-7.764,-12.67,-9.488,20
-7.616,-11.107,-5.741,20
-6.687,-10.022,1.453,20
-7.407,-11.533,5.001,20
-6.39,-11.628,5.786,20
-5.322,-12.96,4.031,20
-4.474,-15.074,1.759,20
-2.226,-16.649,-0.335,20
-0.668,-15.416,2.928,20
0.627,-13.02,5.004,20
0.565,-10.0,0.945,20
-2.19,-7.886,0.349,20
-2.027,-7.403,2.281,20
-2.039,-7.166,1.106,20
-2.774,-6.696,1.376,20
-3.447,-6.081,2.504,20
-2.751,-4.925,2.851,20
-0.742,-3.885,2.425,20
0.79,-3.706,2.214,20
2.049,-3.96,1.795,20
2.913,-4.149,1.324,20
3.292,-4.324,1.283,20
2.707,-5.389,1.963,20
-0.584,-10.249,-1.324,20
-9.78,-17.377,-16.606,20
-13.925,-19.398,-18.117,20
-9.136,-11.229,-3.782,20
-5.468,-7.221,-1.082,20
-4.953,-11.281,-1.884,20
-4.156,-14.468,-2.164,20
-2.897,-16.032,3.325,20
-2.039,-18.208,3.938,20
