time,z,y,x
1610109013120270600,-0.3560318946838379,0.11864137649536133,0.24363508820533752
1610109013130269400,-0.38591623306274414,0.07549047470092773,0.38965553045272827
1610109013140268000,-0.24875831604003906,0.12414121627807617,0.3996850550174713
1610109013150267000,-0.17737865447998047,0.13355159759521484,0.3496909737586975
1610109013160265700,-0.19463539123535156,0.0854792594909668,0.4598698318004608
1610109013170264300,-0.1631460189819336,0.03846120834350586,0.6086958646774292
1610109013180263200,-0.2189197540283203,-0.021773815155029297,0.6435763239860535
1610109013190262000,-0.44796037673950195,-0.09549427032470703,0.7000411152839661
1610109013200260600,-0.8174972534179688,-0.2510819435119629,0.7943151593208313
1610109013210259500,-1.1207175254821777,-0.41457080841064453,0.8416506052017212
1610109013220258000,-1.3487963676452637,-0.6327114105224609,0.8555888533592224
1610109013230257000,-1.6021199226379395,-1.0134644508361816,0.7487442493438721
1610109013240255500,-1.5431804656982422,-1.1041669845581055,0.5580491423606873
1610109013250254300,-1.4457778930664062,-0.9166164398193359,0.4590110182762146
1610109013260253200,-0.8540854454040527,-0.7585697174072266,0.5056787729263306
1610109013270251800,-0.3538632392883301,-0.6814641952514648,0.6281932592391968
1610109013280250600,-0.08007240295410156,-0.6887269020080566,0.7019343376159668
1610109013290249500,0.07959556579589844,-0.7157883644104004,0.7085720300674438
1610109013300248000,-0.05162811279296875,-0.7900290489196777,0.6914970874786377
1610109013310247000,-0.35372161865234375,-0.8998847007751465,0.5992117524147034
1610109013320245800,-0.7486171722412109,-1.0185999870300293,0.501917839050293
1610109013330244400,-1.1074209213256836,-1.084261417388916,0.41004127264022827
1610109013340243200,-1.5510363578796387,-1.1166400909423828,0.3373696208000183
1610109013350241800,-1.7772693634033203,-1.1323566436767578,0.17410394549369812
1610109013360240600,-1.8086695671081543,-1.1304574012756348,0.009042739868164062
1610109013370239200,-1.8128938674926758,-1.0062589645385742,-0.1502804160118103
1610109013380238000,-1.8447484970092773,-0.8872947692871094,-0.20139098167419434
1610109013390237000,-1.7996001243591309,-0.7606348991394043,-0.18975847959518433
1610109013400235800,-1.4681711196899414,-0.562258243560791,-0.24200421571731567
1610109013410234400,-1.0103988647460938,-0.33332109451293945,-0.29634588956832886
1610109013420233200,-0.8578834533691406,-0.10010099411010742,-0.28658610582351685
1610109013430231800,-0.8791532516479492,0.24250078201293945,-0.34624284505844116
1610109013440230700,-0.9695596694946289,0.6552858352661133,-0.39665889739990234
1610109013450229200,-1.0171723365783691,1.056645393371582,-0.3747672438621521
1610109013460228000,-0.9461407661437988,1.3470220565795898,-0.29767292737960815
1610109013470226700,-0.6661853790283203,1.4232850074768066,-0.18291813135147095
1610109013480225500,-0.1664876937866211,1.3540921211242676,-0.07139599323272705
1610109013490224000,0.5414905548095703,1.2560458183288574,0.09060278534889221
1610109013500223000,1.085317611694336,1.175905704498291,0.15248611569404602
1610109013510221600,1.3627204895019531,1.2162914276123047,0.09678155183792114
1610109013520220400,1.5599689483642578,1.2472844123840332,-0.011697083711624146
1610109013530219000,1.6587581634521484,1.1861233711242676,-0.0491926372051239
1610109013540217900,1.6102523803710938,0.9565176963806152,-0.06294965744018555
1610109013550216700,1.3575172424316406,0.6224279403686523,-0.10284823179244995
1610109013560215300,0.9294309616088867,0.24347448348999023,-0.1299489438533783
1610109013570214100,0.44826221466064453,-0.11118793487548828,-0.18801164627075195
1610109013580213000,0.19083833694458008,-0.30056190490722656,-0.3099175691604614
1610109013590211600,0.010550975799560547,-0.4809403419494629,-0.5157460570335388
1610109013600210400,-0.11914825439453125,-0.6437592506408691,-0.6886587738990784
1610109013610209000,-0.3257732391357422,-0.7761030197143555,-0.7453186511993408
1610109013620207900,-0.5405459403991699,-0.8197598457336426,-0.7677854895591736
1610109013630206500,-0.6954360008239746,-0.7443227767944336,-0.7288534045219421
1610109013640205300,-0.7625536918640137,-0.675656795501709,-0.6908338069915771
1610109013650204200,-0.6819667816162109,-0.5159411430358887,-0.6124638319015503
1610109013660202800,-0.5082101821899414,-0.34269189834594727,-0.48793554306030273
1610109013670201600,-0.32285118103027344,-0.1685199737548828,-0.38674408197402954
1610109013680200400,-0.1811056137084961,-0.005799293518066406,-0.33053576946258545
1610109013690199300,-0.17470359802246094,0.1432633399963379,-0.3334019184112549
1610109013700198000,-0.21188068389892578,0.18913507461547852,-0.31737130880355835
1610109013710196700,-0.18268299102783203,0.16534042358398438,-0.30622434616088867
1610109013720195300,-0.1616067886352539,0.09132146835327148,-0.2719775438308716
1610109013730194200,-0.2469015121459961,-0.008748531341552734,-0.24702483415603638
1610109013740192800,-0.29988718032836914,-0.03170967102050781,-0.20815026760101318
1610109013750191600,-0.37181854248046875,-0.04577350616455078,-0.19957572221755981
1610109013760190500,-0.34126806259155273,-0.030669212341308594,-0.2555462718009949
1610109013770189300,-0.15715265274047852,-0.06085968017578125,-0.3477637767791748
1610109013780188200,-0.010707378387451172,-0.11512899398803711,-0.3916463851928711
1610109013790187000,0.07317447662353516,-0.17379474639892578,-0.4341963529586792
1610109013800186000,0.050223350524902344,-0.15456247329711914,-0.4307602047920227
1610109013810185000,-0.11268806457519531,-0.12747812271118164,-0.36774107813835144
1610109013820183800,-0.24091529846191406,-0.09719085693359375,-0.30813416838645935
1610109013830182700,-0.17981576919555664,-0.06010007858276367,-0.22256866097450256
1610109013840181500,-0.062038421630859375,-0.019608497619628906,-0.0890769362449646
1610109013850180400,0.07635688781738281,0.017470359802246094,-0.022875934839248657
1610109013860179200,0.19012117385864258,0.1179361343383789,0.018217116594314575
1610109013870178000,0.24604177474975586,0.19044017791748047,0.02326139807701111
1610109013880177000,0.24018144607543945,0.23862600326538086,0.02427271008491516
1610109013890175700,0.19185876846313477,0.2814173698425293,0.0288810133934021
1610109013900174600,0.15636825561523438,0.27773094177246094,0.02176058292388916
1610109013910173400,0.04030609130859375,0.3089871406555176,0.04144077003002167
1610109013920172300,-0.06075716018676758,0.28925323486328125,0.03026348352432251
1610109013930171100,-0.12386226654052734,0.2676711082458496,-0.013049542903900146
1610109013940170000,-0.16586971282958984,0.2419414520263672,-0.04172098636627197
1610109013950168800,-0.17464160919189453,0.21420001983642578,-0.04431934654712677
1610109013960167700,-0.2119612693786621,0.15271234512329102,-0.044127240777015686
1610109013970166500,-0.21342897415161133,0.05545330047607422,-0.1218213140964508
1610109013980165400,-0.18189477920532227,-0.007532596588134766,-0.24132362008094788
1610109013990164200,-0.21532106399536133,-0.019813060760498047,-0.34430447220802307
1610109014000163000,-0.2772536277770996,-0.008473873138427734,-0.3591717779636383
1610109014010162000,-0.3030414581298828,0.04322338104248047,-0.4013914465904236
1610109014020160800,-0.3507084846496582,0.07380819320678711,-0.410642147064209
1610109014030159600,-0.3293275833129883,0.08095932006835938,-0.4136110544204712
1610109014040158500,-0.3086581230163574,0.05073356628417969,-0.45597004890441895
1610109014050157300,-0.20931529998779297,0.025730609893798828,-0.5141093730926514
1610109014060156200,-0.12670469284057617,0.05091094970703125,-0.5269452929496765
1610109014070155000,0.03547048568725586,0.11360931396484375,-0.4778166115283966
1610109014080153600,0.17949485778808594,0.16297245025634766,-0.4570325016975403
1610109014090152400,0.2408156394958496,0.1654376983642578,-0.4158468246459961
1610109014100151000,0.21953248977661133,0.1089320182800293,-0.37572959065437317
1610109014110150000,0.11313390731811523,-0.015963077545166016,-0.3594127893447876
1610109014120148500,-0.002883434295654297,-0.16226673126220703,-0.35522347688674927
1610109014130147300,-0.11247444152832031,-0.26441335678100586,-0.329545795917511
1610109014140146000,-0.15021085739135742,-0.29630613327026367,-0.33678168058395386
1610109014150144800,-0.13544321060180664,-0.31757354736328125,-0.32564306259155273
1610109014160143400,-0.08220052719116211,-0.319091796875,-0.3206092417240143
1610109014170142200,0.07502079010009766,-0.33075952529907227,-0.287308007478714
1610109014180141000,0.23917484283447266,-0.3301410675048828,-0.26699090003967285
1610109014190139600,0.4308662414550781,-0.3359527587890625,-0.23623628914356232
1610109014200138500,0.5797562599182129,-0.2903566360473633,-0.1886330395936966
1610109014210137000,0.6701722145080566,-0.16605710983276367,-0.15870267152786255
1610109014220136000,0.6312413215637207,-0.07445621490478516,-0.09324023127555847
1610109014230134500,0.40128135681152344,-0.05454826354980469,-0.08668510615825653
1610109014240133400,0.26343631744384766,-0.0679631233215332,-0.1418154537677765
1610109014250132200,0.21867990493774414,-0.1007528305053711,-0.16375300288200378
1610109014260131000,0.463043212890625,-0.14049577713012695,-0.07183445245027542
1610109014270129700,0.6857385635375977,-0.11586380004882812,0.02424071729183197
1610109014280128500,0.4225583076477051,0.043863773345947266,0.4735521674156189
1610109014290127400,0.12164020538330078,0.5681743621826172,0.7560099959373474
1610109014300126000,-0.04790210723876953,0.7066168785095215,0.6653892397880554
1610109014310124800,-0.4203362464904785,0.9321556091308594,1.0598385334014893
1610109014320123400,-0.43491649627685547,0.8500661849975586,1.0522630214691162
1610109014330122200,-0.378176212310791,0.6803097724914551,1.0823695659637451
1610109014340120800,0.2108931541442871,0.5416173934936523,0.8688530921936035
1610109014350119700,0.651465892791748,0.3726472854614258,0.5771001577377319
1610109014360118500,0.9535627365112305,0.11284971237182617,0.24380186200141907
1610109014370117000,1.0142312049865723,-0.10859012603759766,-0.03594978153705597
1610109014380116000,0.8671345710754395,-0.1888284683227539,-0.1504661589860916
1610109014390114800,0.49763917922973633,-0.23288488388061523,-0.10689005255699158
1610109014400113400,-0.013756275177001953,-0.22763824462890625,-0.046995192766189575
1610109014410112300,-0.13217401504516602,-0.2599935531616211,-0.1426267772912979
1610109014420111000,-0.3108038902282715,-0.23106145858764648,-0.2039017677307129
1610109014430109700,0.10271024703979492,-0.3719906806945801,-0.4789208769798279
1610109014440108500,-0.05941915512084961,-0.35805273056030273,-0.42334356904029846
1610109014450107100,-0.19367361068725586,-0.27091360092163086,-0.3228291869163513
1610109014460106000,-0.4368743896484375,-0.10291099548339844,-0.24414558708667755
1610109014470104600,-0.5536117553710938,-0.07975101470947266,-0.20904716849327087
1610109014480103400,-0.7313451766967773,0.04349040985107422,-0.07799728959798813
1610109014490102000,-0.7289185523986816,0.1571216583251953,0.003182649612426758
1610109014500100900,-0.6272573471069336,0.1406550407409668,-0.027068257331848145
1610109014510099500,-0.774958610534668,0.280057430267334,0.028958171606063843
1610109014520098300,-0.7440309524536133,0.17101478576660156,-0.20513731241226196
1610109014530097200,-0.7913937568664551,0.11581277847290039,-0.1534479558467865
1610109014540095700,-0.6083602905273438,0.0022706985473632812,-0.015314832329750061
1610109014550094600,-0.43455982208251953,0.07975006103515625,0.14908553659915924
1610109014560093200,-0.434938907623291,-0.049332618713378906,0.156033456325531
1610109014570092000,-0.4558601379394531,-0.30382776260375977,0.1924249827861786
1610109014580090600,-0.45020246505737305,-0.24945878982543945,0.2506301999092102
1610109014590089500,-0.4990115165710449,0.15178203582763672,0.3532463312149048
1610109014600088300,-0.48754310607910156,0.4929652214050293,0.4161704480648041
1610109014610087000,-0.2642960548400879,0.4548606872558594,0.36211270093917847
1610109014620085800,-0.1139531135559082,0.28856325149536133,0.27134138345718384
1610109014630084400,-0.10583066940307617,0.058376312255859375,0.13329248130321503
1610109014640083200,-0.23736047744750977,0.032152652740478516,0.08069902658462524
1610109014650082000,-0.28052377700805664,0.06798315048217773,0.0995589941740036
1610109014660080600,-0.17160654067993164,0.07580280303955078,0.09014993906021118
1610109014670079500,0.07497739791870117,0.09159374237060547,0.10101963579654694
1610109014680078300,0.35202646255493164,0.045481204986572266,0.04965323954820633
1610109014690077000,0.6498026847839355,0.019291400909423828,-0.007074687629938126
1610109014700075800,0.7086338996887207,0.1459817886352539,-0.01046469621360302
1610109014710074400,0.7940583229064941,0.19855022430419922,-0.10385499894618988
1610109014720073200,0.9674882888793945,0.2881007194519043,-0.17102909088134766
1610109014730072000,1.3005576133728027,0.3382291793823242,-0.27362924814224243
1610109014740070700,1.5010309219360352,0.3252677917480469,-0.2809540629386902
1610109014750069500,1.4878549575805664,0.3402237892150879,-0.2136855125427246
1610109014760068400,1.0364437103271484,0.1364903450012207,0.132265105843544
1610109014770067000,0.4072380065917969,0.0648198127746582,0.40926462411880493
1610109014780065800,0.40053367614746094,0.04842853546142578,0.12707719206809998
1610109014790064600,0.0715479850769043,-0.15531444549560547,0.24024179577827454
1610109014800063200,0.15224981307983398,-0.06063032150268555,0.153153657913208
1610109014810062000,0.20175981521606445,-0.046083927154541016,0.22148418426513672
1610109014820061200,0.12805557250976562,0.0055599212646484375,0.12413513660430908
1610109014830060000,0.08325910568237305,0.06544923782348633,-0.2169513702392578
1610109014840059000,0.38642024993896484,0.015027999877929688,-0.7036406993865967
