time,z,y,x
1610357264562001700,0.10204503685235977,-0.3646150827407837,-0.20138637721538544
1610357264564001300,0.09288205951452255,-0.3603390157222748,-0.19955378770828247
1610357264566001200,0.08799514174461365,-0.3578955829143524,-0.19955378770828247
1610357264568001000,0.08494081348180771,-0.35667383670806885,-0.20016466081142426
1610357264570000600,0.0806647539138794,-0.35178688168525696,-0.1983320564031601
1610357264572000500,0.07211264222860336,-0.35117605328559875,-0.20199725031852722
1610357264574000000,0.07272350788116455,-0.34689998626708984,-0.2032189816236496
1610357264576000000,0.06722572445869446,-0.34262391924858093,-0.20749503374099731
1610357264577999600,0.062338799238204956,-0.3432348072528839,-0.20688417553901672
1610357264579999500,0.06356053054332733,-0.34140220284461975,-0.20932763814926147
1610357264581999000,0.056841012090444565,-0.3395695984363556,-0.20993851125240326
1610357264583999000,0.05256495252251625,-0.34018048644065857,-0.21360370516777039
1610357264585998600,0.053786687552928925,-0.3450673818588257,-0.21177110075950623
1610357264587998500,0.0501214936375618,-0.3554520905017853,-0.21116022765636444
1610357264589998000,0.042791109532117844,-0.36705854535102844,-0.21116022765636444
1610357264591998000,0.042791109532117844,-0.37133458256721497,-0.21054936945438385
1610357264593997600,0.0397367849946022,-0.3884388208389282,-0.20688417553901672
1610357264595997200,0.0348498597741127,-0.40248873829841614,-0.20138637721538544
1610357264597997000,0.03729332238435745,-0.41714951395988464,-0.20444071292877197
1610357264599997000,0.0348498597741127,-0.4305885434150696,-0.20199725031852722
1610357264601996500,0.03301726654171944,-0.44219496846199036,-0.20077553391456604
1610357264603996400,0.03546072915196419,-0.4507470726966858,-0.20382985472679138
1610357264605996000,0.031184671446681023,-0.46357524394989014,-0.20138637721538544
1610357264607995600,0.02874120883643627,-0.4788469076156616,-0.202608123421669
1610357264609995500,0.027519479393959045,-0.48800987005233765,-0.20382985472679138
1610357264611995100,0.02935207635164261,-0.5161097049713135,-0.202608123421669
1610357264613995000,0.025076016783714294,-0.5393224954605103,-0.20505157113075256
1610357264615995000,0.02629774808883667,-0.5490963459014893,-0.20382985472679138
1610357264617994500,0.021410828456282616,-0.5735310316085815,-0.2087167650461197
1610357264619994000,0.021410828456282616,-0.5900243520736694,-0.21238195896148682
1610357264621994000,0.019578231498599052,-0.5985764861106873,-0.21665802597999573
1610357264623993600,0.019578231498599052,-0.6089611649513245,-0.2239883989095688
1610357264625993500,0.02018909715116024,-0.6175132989883423,-0.2337622493505478
1610357264627993000,0.0171347688883543,-0.6211784482002258,-0.23620569705963135
1610357264629993000,0.015913039445877075,-0.6278980374336243,-0.24414695799350739
1610357264631992600,0.014691309072077274,-0.6309523582458496,-0.252699077129364
1610357264633992400,0.015302174724638462,-0.6315631866455078,-0.25575339794158936
1610357264635992000,0.012247848324477673,-0.634006679058075,-0.2630837559700012
1610357264637992000,0.010415252298116684,-0.6321740746498108,-0.27102503180503845
1610357264639991600,0.010415252298116684,-0.6297305822372437,-0.2728576362133026
1610357264641991400,0.005528330337256193,-0.6260654330253601,-0.27591195702552795
1610357264643991000,0.006750061176717281,-0.6193459033966064,-0.2783554196357727
1610357264645991000,0.004306599963456392,-0.6150698065757751,-0.2777445316314697
1610357264647990800,0.0024740041699260473,-0.6010199785232544,-0.28018802404403687
1610357264649990400,0.0006414084928110242,-0.5857483148574829,-0.28079885244369507
1610357264651990300,-0.0011911873007193208,-0.5790287852287292,-0.2789662778377533
1610357264653990000,-0.0024129175581038,-0.5600919723510742,-0.27713367342948914
1610357264655989500,-0.007910705171525478,-0.5423768758773804,-0.2704141438007355
1610357264657989400,-0.007299839518964291,-0.5326030254364014,-0.2704141438007355
1610357264659989200,-0.012186761945486069,-0.510001003742218,-0.2618620693683624
1610357264661988900,-0.01768454909324646,-0.491064190864563,-0.252699077129364
1610357264663988700,-0.01768454909324646,-0.4800685942173004,-0.25147733092308044
1610357264665988400,-0.021960604935884476,-0.4592992067337036,-0.24048176407814026
1610357264667988200,-0.030512718483805656,-0.4354754388332367,-0.23131878674030304
1610357264669987800,-0.02990185283124447,-0.42814508080482483,-0.22643187642097473
1610357264671987700,-0.033567048609256744,-0.40737563371658325,-0.21543629467487335
1610357264673987300,-0.036621373146772385,-0.38599535822868347,-0.2087167650461197
1610357264675987200,-0.033567048609256744,-0.37683239579200745,-0.20138637721538544
1610357264677986800,-0.034177910536527634,-0.3640042245388031,-0.19100168347358704
1610357264679986700,-0.03539963811635971,-0.3499543070793152,-0.18122783303260803
1610357264681986300,-0.03478877618908882,-0.34201306104660034,-0.17389744520187378
1610357264683986200,-0.03173444792628288,-0.32551971077919006,-0.16168014705181122
1610357264685985800,-0.030512718483805656,-0.31208065152168274,-0.15068456530570984
1610357264687985700,-0.031123584136366844,-0.3078046143054962,-0.14579765498638153
1610357264689985300,-0.030512718483805656,-0.29680904746055603,-0.1317477524280548
1610357264691985200,-0.02990185283124447,-0.28581348061561584,-0.12014131247997284
1610357264693984800,-0.031123584136366844,-0.28153741359710693,-0.11342179030179977
1610357264695984600,-0.030512718483805656,-0.27115270495414734,-0.10486967861652374
1610357264697984300,-0.033567048609256744,-0.26626577973365784,-0.09631756693124771
1610357264699984100,-0.033567048609256744,-0.2595462501049042,-0.08959804475307465
1610357264701983700,-0.033567048609256744,-0.2534376084804535,-0.08348939567804337
1610357264703983400,-0.031123584136366844,-0.24549634754657745,-0.07493728399276733
1610357264705983200,-0.031123584136366844,-0.24549634754657745,-0.07493728399276733
1610357264707983000,-0.028680121526122093,-0.24122031033039093,-0.07249382138252258
1610357264709982700,-0.022571470588445663,-0.24916154146194458,-0.06943950057029724
1610357264711982300,-0.022571470588445663,-0.2479398250579834,-0.06882862746715546
1610357264713982200,-0.017073683440685272,-0.25771364569664,-0.06394170969724655
1610357264715981800,-0.014019357971847057,-0.2632114589214325,-0.059665653854608536
1610357264717981700,-0.015241088345646858,-0.2735961675643921,-0.0566113255918026
1610357264719981300,-0.015851953998208046,-0.2827591300010681,-0.057222191244363785
1610357264721981200,-0.01768454909324646,-0.29497644305229187,-0.05600045993924141
1610357264723980800,-0.021349741145968437,-0.3071937561035156,-0.051724404096603394
1610357264725980700,-0.019517146050930023,-0.3126915395259857,-0.051113538444042206
1610357264727980300,-0.02318233624100685,-0.32124364376068115,-0.05294613167643547
1610357264729980200,-0.02929098904132843,-0.3291849195957184,-0.04744834452867508
1610357264731979800,-0.02990185283124447,-0.3304066061973572,-0.04867007955908775
1610357264733979600,-0.034177910536527634,-0.33529356122016907,-0.04744834452867508
1610357264735979300,-0.03845396637916565,-0.34018048644065857,-0.04928094148635864
1610357264737979100,-0.03845396637916565,-0.3438456654548645,-0.04805921018123627
1610357264739979000,-0.0408974252641201,-0.3450673818588257,-0.04928094148635864
1610357264741978600,-0.042119160294532776,-0.348121702671051,-0.04989180713891983
1610357264743978500,-0.045173484832048416,-0.3487325608730316,-0.04561575502157211
1610357264745978000,-0.048227809369564056,-0.3444565236568451,-0.04500488564372063
1610357264747977700,-0.04944954439997673,-0.35056519508361816,-0.04744834452867508
1610357264749977600,-0.05067127197980881,-0.35239776968955994,-0.04561575502157211
1610357264751977200,-0.05189300328493118,-0.3530086278915405,-0.042561423033475876
1610357264753977000,-0.054336462169885635,-0.3536195158958435,-0.04011796414852142
1610357264755977000,-0.05250386893749237,-0.3542303740978241,-0.04072882980108261
1610357264757976600,-0.05372559651732445,-0.35117605328559875,-0.037063635885715485
1610357264759976200,-0.05861252173781395,-0.3438456654548645,-0.037063635885715485
1610357264761976000,-0.056779924780130386,-0.34262391924858093,-0.036452773958444595
1610357264763975700,-0.0561690591275692,-0.338958740234375,-0.037063635885715485
1610357264765975600,-0.056779924780130386,-0.329795777797699,-0.03278758376836777
1610357264767975200,-0.056779924780130386,-0.32674142718315125,-0.036452773958444595
1610357264769975000,-0.05922338366508484,-0.3188002109527588,-0.03767450153827667
1610357264771975000,-0.05555819347500801,-0.31085893511772156,-0.04011796414852142
1610357264773974500,-0.059834253042936325,-0.3084154725074768,-0.04072882980108261
1610357264775974100,-0.059834253042936325,-0.3078046143054962,-0.039507098495960236
1610357264777974000,-0.06472117453813553,-0.30597200989723206,-0.046226616948843
1610357264779973600,-0.06411030888557434,-0.3071937561035156,-0.04317229241132736
1610357264781973500,-0.06655377149581909,-0.30536115169525146,-0.04561575502157211
1610357264783973000,-0.06899723410606384,-0.3090263307094574,-0.05233526974916458
1610357264785973000,-0.071440689265728,-0.3078046143054962,-0.05233526974916458
1610357264787972600,-0.07571674138307571,-0.30658289790153503,-0.05600045993924141
1610357264789972500,-0.07816021144390106,-0.3078046143054962,-0.06088738143444061
1610357264791972000,-0.0812145322561264,-0.3078046143054962,-0.06271997839212418
1610357264793972000,-0.08304712921380997,-0.3071937561035156,-0.06394170969724655
1610357264795971600,-0.08976664394140244,-0.30047425627708435,-0.07005035877227783
1610357264797971500,-0.09404270350933075,-0.3041394352912903,-0.07249382138252258
1610357264799971000,-0.09709703177213669,-0.3084154725074768,-0.07310468703508377
1610357264801971000,-0.10381655395030975,-0.30169594287872314,-0.07493728399276733
1610357264803970600,-0.10503827780485153,-0.3029176890850067,-0.07554814964532852
1610357264805970400,-0.10870347172021866,-0.3035285770893097,-0.07310468703508377
1610357264807970000,-0.11236865818500519,-0.3047502636909485,-0.07615901529788971
1610357264809970000,-0.11420125514268875,-0.30536115169525146,-0.07432641834020615
1610357264811969500,-0.11725558340549469,-0.30597200989723206,-0.07249382138252258
1610357264813969400,-0.11786644905805588,-0.3078046143054962,-0.0718829557299614
1610357264815969300,-0.11725558340549469,-0.30536115169525146,-0.07005035877227783
1610357264817969000,-0.11969904601573944,-0.3041394352912903,-0.07249382138252258
1610357264819968800,-0.12214250862598419,-0.29986336827278137,-0.07249382138252258
1610357264821968400,-0.12214250862598419,-0.29558730125427246,-0.07310468703508377
1610357264823968300,-0.1270294338464737,-0.29497644305229187,-0.07005035877227783
1610357264825967900,-0.12764029204845428,-0.2882569134235382,-0.06821776926517487
1610357264827967700,-0.12764029204845428,-0.2894786596298218,-0.07066122442483902
1610357264829967400,-0.13008375465869904,-0.28092655539512634,-0.06821776926517487
1610357264831967200,-0.12886202335357666,-0.27603960037231445,-0.0669960305094719
1610357264833966800,-0.12947288155555725,-0.2742070257663727,-0.06516343355178833
1610357264835966700,-0.12947288155555725,-0.26565492153167725,-0.0614982508122921
1610357264837966300,-0.12825116515159607,-0.258324533700943,-0.06088738143444061
1610357264839966200,-0.12886202335357666,-0.25771364569664,-0.057222191244363785
1610357264841965800,-0.1313054859638214,-0.24610722064971924,-0.057222191244363785
1610357264843965700,-0.1325272172689438,-0.2332790493965149,-0.04989180713891983
1610357264845965300,-0.1313054859638214,-0.23144645988941193,-0.04928094148635864
1610357264847965200,-0.13558153808116913,-0.21922916173934937,-0.051113538444042206
1610357264849964800,-0.13313807547092438,-0.20395751297473907,-0.0413396954536438
1610357264851964700,-0.13435982167720795,-0.1978488564491272,-0.039507098495960236
1610357264853964300,-0.13374894857406616,-0.18502068519592285,-0.034009311348199844
1610357264855964200,-0.1325272172689438,-0.17097079753875732,-0.02973325550556183
1610357264857963800,-0.13069462776184082,-0.16425128281116486,-0.025457199662923813
1610357264859963600,-0.12825116515159607,-0.14531445503234863,-0.022402871400117874
1610357264861963300,-0.1270294338464737,-0.12454503774642944,-0.016294220462441444
1610357264863963100,-0.12275337427854538,-0.11843638867139816,-0.015683354809880257
1610357264865962800,-0.12030991166830063,-0.10072129219770432,-0.011407297104597092
1610357264867962600,-0.11725558340549469,-0.086060531437397,-0.0040769148617982864
1610357264869962200,-0.11542298644781113,-0.08056274056434631,-0.0010225883452221751
1610357264871962000,-0.11297953128814697,-0.06529110670089722,0.0032534683123230934
1610357264873962000,-0.10626000910997391,-0.05551726371049881,0.012416446581482887
1610357264875961600,-0.10259481519460678,-0.05001947656273842,0.013027312234044075
1610357264877961500,-0.09770788997411728,-0.039023902267217636,0.015470772981643677
1610357264879961000,-0.09343183785676956,-0.0255848690867424,0.018525099381804466
1610357264881961000,-0.091599240899086,-0.0231414083391428,0.01791423372924328
1610357264883960800,-0.08793405443429947,-0.01947621814906597,0.022190289571881294
1610357264885960400,-0.0812145322561264,-0.016421889886260033,0.02035769447684288
1610357264887960300,-0.08487972617149353,-0.015200160443782806,0.014859908260405064
1610357264889960000,-0.08304712921380997,-0.015200160443782806,0.014249042607843876
1610357264891959800,-0.0812145322561264,-0.015200160443782806,0.011805581860244274
1610357264893959700,-0.08182539790868759,-0.015811024233698845,0.009972985833883286
1610357264895959600,-0.07999280840158463,-0.018865350633859634,0.004475198686122894
1610357264897959200,-0.08182539790868759,-0.018865350633859634,-0.0028551840223371983
1610357264899959000,-0.07938193529844284,-0.024974005296826363,-0.0022443190682679415
1610357264901958700,-0.08243626356124878,-0.02925006113946438,-0.007742105983197689
1610357264903958500,-0.08487972617149353,-0.039634767919778824,-0.015072489157319069
1610357264905958400,-0.08487972617149353,-0.04146736487746239,-0.018737681210041046
1610357264907958000,-0.0861014574766159,-0.053684670478105545,-0.02973325550556183
1610357264909958000,-0.09037750959396362,-0.06651283800601959,-0.034009311348199844
1610357264911957800,-0.09709703177213669,-0.07017803192138672,-0.042561423033475876
1610357264913957400,-0.09770788997411728,-0.08300620317459106,-0.04744834452867508
1610357264915957200,-0.10259481519460678,-0.09522350877523422,-0.05233526974916458
1610357264917957000,-0.10564914345741272,-0.10682994872331619,-0.06088738143444061
1610357264919956700,-0.10870347172021866,-0.1117168664932251,-0.06577430665493011
1610357264921956600,-0.10931433737277985,-0.1312645524740219,-0.0767698809504509
1610357264923956200,-0.11236865818500519,-0.1422601342201233,-0.0816567987203598
1610357264925956000,-0.11236865818500519,-0.14897964894771576,-0.08593285083770752
1610357264927955700,-0.11297953128814697,-0.1618078202009201,-0.09020891785621643
1610357264929955600,-0.11236865818500519,-0.1715816706418991,-0.09387410432100296
1610357264931955200,-0.11542298644781113,-0.17524684965610504,-0.09570670127868652
1610357264933955000,-0.11420125514268875,-0.18868587911128998,-0.10364794731140137
1610357264935954700,-0.11481212824583054,-0.19907060265541077,-0.10242621600627899
1610357264937954600,-0.11481212824583054,-0.20640099048614502,-0.10425881296396255
1610357264939954200,-0.11114693433046341,-0.2180074155330658,-0.10792400687932968
1610357264941954000,-0.10870347172021866,-0.22472694516181946,-0.1073131412267685
1610357264943953700,-0.10931433737277985,-0.23022472858428955,-0.10792400687932968
1610357264945953500,-0.1013730838894844,-0.2320573329925537,-0.10975659638643265
1610357264947953200,-0.09709703177213669,-0.23450078070163727,-0.11830871552228928
1610357264949953000,-0.09343183785676956,-0.22961385548114777,-0.11464352160692215
1610357264951952600,-0.08549059182405472,-0.22717039287090302,-0.11403266340494156
1610357264953952500,-0.07754933834075928,-0.22594867646694183,-0.11158919334411621
1610357264955952000,-0.071440689265728,-0.22045087814331055,-0.10853487253189087
1610357264957952000,-0.060445114970207214,-0.21434222161769867,-0.1018153503537178
1610357264959951600,-0.051282137632369995,-0.20579011738300323,-0.09815016388893127
1610357264961951500,-0.04700608178973198,-0.19907060265541077,-0.09387410432100296
1610357264963951000,-0.03539963811635971,-0.17830118536949158,-0.09020891785621643
1610357264965951000,-0.0207388736307621,-0.15997521579265594,-0.0865437239408493
1610357264967950600,-0.012186761945486069,-0.15508830547332764,-0.08532199263572693
1610357264969950500,0.0006414084928110242,-0.1367623507976532,-0.08348939567804337
1610357264971950000,0.014080444350838661,-0.12759935855865479,-0.07799160480499268
1610357264973950000,0.015913039445877075,-0.1214907169342041,-0.07554814964532852
1610357264975949600,0.019578231498599052,-0.1117168664932251,-0.06821776926517487
1610357264977949400,0.015913039445877075,-0.096445232629776,-0.057222191244363785
1610357264979949000,0.015302174724638462,-0.08728225529193878,-0.054167866706848145
1610357264981949000,0.009193521924316883,-0.07384322583675385,-0.04317229241132736
1610357264983948500,0.004306599963456392,-0.06040418520569801,-0.03156585246324539
1610357264985948400,0.0006414084928110242,-0.05429553613066673,-0.027289792895317078
1610357264987948000,-0.003634648397564888,-0.04940861463546753,-0.015683354809880257
1610357264989948000,-0.005467243958264589,-0.039023902267217636,-0.0034660494420677423
1610357264991947800,-0.009743300266563892,-0.035969577729701996,0.002642603125423193
1610357264993947400,-0.011575896292924881,-0.032915253192186356,0.013027312234044075
1610357264995947000,-0.011575896292924881,-0.029860924929380417,0.02341202087700367
1610357264997947000,-0.012797626666724682,-0.030471790581941605,0.025244617834687233
1610357264999946500,-0.014019357971847057,-0.026806598529219627,0.02952067367732525
1610357265001946400,-0.014019357971847057,-0.024974005296826363,0.03746192157268524
1610357265003946200,-0.015851953998208046,-0.0255848690867424,0.03990538418292999
1610357265005945900,-0.019517146050930023,-0.018254486843943596,0.041737981140613556
1610357265007945500,-0.0207388736307621,-0.012145834043622017,0.04112711176276207
1610357265009945300,-0.02318233624100685,-0.00848064199090004,0.041737981140613556
1610357265011945000,-0.021349741145968437,0.0019040668848901987,0.039294518530368805
1610357265013944800,-0.021349741145968437,0.006180123891681433,0.036851055920124054
1610357265015944400,-0.02012800984084606,0.0049583930522203445,0.03746192157268524
1610357265017944300,-0.019517146050930023,0.002514932071790099,0.02952067367732525
1610357265019944000,-0.015851953998208046,0.0049583930522203445,0.027077212929725647
1610357265021943800,-0.012186761945486069,0.0049583930522203445,0.02280115708708763
1610357265023943400,-0.009743300266563892,0.0012932016979902983,0.019746830686926842
1610357265025943300,-0.012186761945486069,0.0019040668848901987,0.014859908260405064
1610357265027943000,-0.00668897433206439,-0.002371989656239748,0.009362120181322098
1610357265029942800,-0.005467243958264589,-0.0035937202628701925,0.004475198686122894
1610357265031942400,-0.011575896292924881,-0.00542631559073925,0.0056969295255839825
1610357265033942300,-0.007299839518964291,-0.007869776338338852,0.002031737705692649
1610357265035942000,-0.00913243554532528,-0.012145834043622017,-0.0022443190682679415
1610357265037941800,-0.015241088345646858,-0.014589294791221619,-0.005909510422497988
1610357265039941400,-0.016462817788124084,-0.013367564417421818,-0.008352970704436302
1610357265041941200,-0.02379320189356804,-0.01947621814906597,-0.007742105983197689
1610357265043940900,-0.030512718483805656,-0.026806598529219627,-0.009574702009558678
1610357265045940700,-0.03539963811635971,-0.03169352188706398,-0.00896383635699749
1610357265047940400,-0.04334088787436485,-0.039634767919778824,-0.01323989313095808
1610357265049940000,-0.05189300328493118,-0.05124121159315109,-0.015072489157319069
1610357265051939800,-0.0561690591275692,-0.056738998740911484,-0.015683354809880257
1610357265053939700,-0.06288857758045197,-0.06895630061626434,-0.0211811400949955
1610357265055939300,-0.071440689265728,-0.0713997632265091,-0.02362460270524025
1610357265057939200,-0.0763276144862175,-0.076286680996418,-0.025457199662923813
1610357265059938800,-0.08426886051893234,-0.07995187491178513,-0.02973325550556183
1610357265061938400,-0.08976664394140244,-0.0811736062169075,-0.03217671439051628
1610357265063938300,-0.09221010655164719,-0.08667139708995819,-0.03584190830588341
1610357265065938200,-0.09587530046701431,-0.08728225529193878,-0.04011796414852142
1610357265067937800,-0.09954048693180084,-0.08789312839508057,-0.04805921018123627
1610357265069937700,-0.09954048693180084,-0.08789312839508057,-0.04805921018123627
1610357265071937300,-0.1013730838894844,-0.08789312839508057,-0.05050267279148102
1610357265073937200,-0.09892962872982025,-0.08850398659706116,-0.051113538444042206
1610357265075936800,-0.09954048693180084,-0.086060531437397,-0.054778728634119034
1610357265077936600,-0.09709703177213669,-0.08300620317459106,-0.05538959428668022
1610357265079936300,-0.09465356916189194,-0.07384322583675385,-0.059665653854608536
1610357265081936100,-0.09526443481445312,-0.06895630061626434,-0.06088738143444061
1610357265083935700,-0.09526443481445312,-0.059793323278427124,-0.0614982508122921
1610357265085935600,-0.09282097965478897,-0.04635428637266159,-0.0614982508122921
1610357265087935200,-0.091599240899086,-0.04452168941497803,-0.06516343355178833
1610357265089935000,-0.08854491263628006,-0.03841304033994675,-0.06394170969724655
1610357265091934700,-0.09037750959396362,-0.032915253192186356,-0.06271997839212418
1610357265093934600,-0.09037750959396362,-0.02925006113946438,-0.06210911273956299
1610357265095934200,-0.08976664394140244,-0.029860924929380417,-0.05600045993924141
1610357265097934000,-0.08915578573942184,-0.027417466044425964,-0.051113538444042206
1610357265099933700,-0.09037750959396362,-0.0231414083391428,-0.04561575502157211
1610357265101933600,-0.09221010655164719,-0.021308813244104385,-0.04317229241132736
1610357265103933200,-0.09282097965478897,-0.017643621191382408,-0.03889623284339905
1610357265105933000,-0.09343183785676956,-0.01275669876486063,-0.03217671439051628
1610357265107932700,-0.0964861661195755,-0.00970237236469984,-0.02912238799035549
1610357265109932300,-0.09709703177213669,-0.002982855075970292,-0.022402871400117874
1610357265111932200,-0.09770788997411728,0.0012932016979902983,-0.015072489157319069
1610357265113932000,-0.09770788997411728,0.0012932016979902983,-0.01323989313095808
1610357265115931600,-0.09831876307725906,0.008012719452381134,-0.008352970704436302
1610357265117931500,-0.09954048693180084,0.004347527865320444,-0.006520375609397888
1610357265119931100,-0.09770788997411728,0.008012719452381134,-0.005298645235598087
1610357265121931000,-0.09831876307725906,0.008623585104942322,-0.0028551840223371983
1610357265123930600,-0.091599240899086,0.00923445075750351,-0.0028551840223371983
1610357265125930500,-0.08793405443429947,0.011677910573780537,-0.0004117231583222747
1610357265127930000,-0.07999280840158463,0.015343102626502514,-0.0028551840223371983
1610357265129930000,-0.07571674138307571,0.020230025053024292,-0.0034660494420677423
1610357265131929600,-0.06777549535036087,0.02694954164326191,-0.0010225883452221751
1610357265133929500,-0.05555819347500801,0.030614731833338737,0.000810007331892848
1610357265135929000,-0.045173484832048416,0.03916684538125992,0.004475198686122894
1610357265137929000,-0.03478877618908882,0.036723386496305466,0.002031737705692649
1610357265139928600,-0.02379320189356804,0.04222117364406586,0.0075295246206223965
1610357265141928200,-0.012186761945486069,0.045886363834142685,0.012416446581482887
1610357265143928000,-0.007299839518964291,0.04710809141397476,0.013638177886605263
1610357265145928000,0.00003054326225537807,0.051995016634464264,0.022190289571881294
1610357265147927600,0.006139195989817381,0.048940688371658325,0.027688078582286835
1610357265149927400,0.007971791550517082,0.05382761359214783,0.02952067367732525
1610357265151927000,0.007971791550517082,0.05566021054983139,0.03257500007748604
1610357265153927000,0.006750061176717281,0.057492803782224655,0.03562932461500168
1610357265155926500,0.007971791550517082,0.05871453508734703,0.03807278722524643
1610357265157926400,0.006750061176717281,0.0550493448972702,0.039294518530368805
1610357265159926000,0.0024740041699260473,0.054438475519418716,0.039294518530368805
1610357265161926000,0.0006414084928110242,0.051384150981903076,0.041737981140613556
1610357265163925800,-0.003023782977834344,0.048940688371658325,0.04418144002556801
1610357265165925400,-0.008521569892764091,0.04405376687645912,0.04662490263581276
1610357265167925000,-0.009743300266563892,0.03611252084374428,0.04418144002556801
1610357265169924900,-0.015851953998208046,0.03427992761135101,0.04295970872044563
1610357265171924500,-0.024404065683484077,0.02939300425350666,0.04418144002556801
1610357265173924400,-0.027458393946290016,0.022062620148062706,0.04418144002556801
1610357265175924200,-0.03845396637916565,0.01839742809534073,0.045403171330690384
1610357265177923800,-0.04700608178973198,0.010456180199980736,0.04723576828837395
1610357265179923500,-0.05250386893749237,0.009845314547419548,0.04906836152076721
1610357265181923300,-0.05922338366508484,0.009845314547419548,0.051511820405721664
1610357265183923000,-0.06472117453813553,0.005569258239120245,0.04906836152076721
1610357265185922800,-0.06472117453813553,0.00923445075750351,0.0496792271733284
1610357265187922400,-0.071440689265728,0.0049583930522203445,0.050900958478450775
1610357265189922300,-0.07082982361316681,0.002514932071790099,0.050900958478450775
1610357265191922000,-0.07021896541118622,0.002514932071790099,0.053955283015966415
1610357265193921800,-0.06838636845350266,-0.0005393940373323858,0.051511820405721664
1610357265195921400,-0.06716463714838028,-0.0011502592824399471,0.04662490263581276
1610357265197921300,-0.06533204019069672,-0.00970237236469984,0.044792305678129196
1610357265199921000,-0.0610559806227684,-0.01275669876486063,0.041737981140613556
1610357265201920800,-0.05555819347500801,-0.02008708193898201,0.036240193992853165
1610357265203920400,-0.05189300328493118,-0.021919677034020424,0.033796731382608414
1610357265205920300,-0.04761694744229317,-0.03169352188706398,0.033796731382608414
1610357265207919900,-0.04456261917948723,-0.039023902267217636,0.028298942372202873
1610357265209919700,-0.039675697684288025,-0.04268909618258476,0.02646634727716446
1610357265211919400,-0.03173444792628288,-0.05551726371049881,0.02585548162460327
1610357265213919200,-0.028680121526122093,-0.05857159197330475,0.02585548162460327
1610357265215918800,-0.024404065683484077,-0.06406938284635544,0.024022886529564857
1610357265217918700,-0.019517146050930023,-0.07262148708105087,0.020968561992049217
1610357265219918300,-0.015851953998208046,-0.07262148708105087,0.022190289571881294
1610357265221918000,-0.012186761945486069,-0.07689755409955978,0.024633752182126045
1610357265223917800,-0.010965031571686268,-0.07995187491178513,0.024022886529564857
1610357265225917700,-0.01035416591912508,-0.07811927795410156,0.02646634727716446
1610357265227917300,-0.008521569892764091,-0.08178447186946869,0.025244617834687233
1610357265229917200,-0.008521569892764091,-0.0811736062169075,0.02890980988740921
1610357265231916800,-0.014019357971847057,-0.07873015105724335,0.03562932461500168
1610357265233916400,-0.012186761945486069,-0.07873015105724335,0.04051624611020088
1610357265235916300,-0.015851953998208046,-0.07323236018419266,0.047846630215644836
1610357265237916200,-0.016462817788124084,-0.07017803192138672,0.053955283015966415
1610357265239915800,-0.02012800984084606,-0.06468024104833603,0.05945307016372681
1610357265241915600,-0.022571470588445663,-0.05857159197330475,0.07105951011180878
1610357265243915300,-0.02379320189356804,-0.04879774898290634,0.08205508440732956
1610357265245915100,-0.02379320189356804,-0.04268909618258476,0.08572027832269669
1610357265247914800,-0.025625796988606453,-0.03474785014986992,0.09610498696565628
1610357265249914600,-0.02623666264116764,-0.02008708193898201,0.1101548820734024
1610357265251914200,-0.02379320189356804,-0.013978430069983006,0.11992873251438141
1610357265253914000,-0.021960604935884476,-0.0005393940373323858,0.1260373890399933
1610357265255913700,-0.018295414745807648,0.010456180199980736,0.13825468719005585
1610357265257913600,-0.017073683440685272,0.016564833000302315,0.1449742168188095
1610357265259913200,-0.01463022269308567,0.027560407295823097,0.15474805235862732
1610357265261913000,-0.005467243958264589,0.036723386496305466,0.16207842528820038
1610357265263912700,-0.004856378771364689,0.039777714759111404,0.16818708181381226
1610357265265912600,0.004306599963456392,0.03733425214886665,0.1761283278465271
1610357265267912200,0.007360926363617182,0.03366905823349953,0.1816261112689972
1610357265269912000,0.009804386645555496,0.0348907895386219,0.18773476779460907
1610357265271911700,0.013469578698277473,0.028171272948384285,0.19201083481311798
1610357265273911600,0.01774563640356064,0.01839742809534073,0.19995206594467163
1610357265275911400,0.018967365846037865,0.016564833000302315,0.19934122264385223
1610357265277911000,0.015302174724638462,0.007401854265481234,0.19934122264385223
1610357265279911000,0.015302174724638462,0.0006823364528827369,0.19873034954071045
1610357265281910500,0.015302174724638462,0.0037366626784205437,0.20056293904781342
1610357265283910400,0.011636982671916485,-0.00542631559073925,0.19384342432022095
1610357265285910300,0.009804386645555496,-0.010924102738499641,0.19445428252220154
1610357265287910000,0.006139195989817381,-0.015811024233698845,0.1907890886068344
1610357265289909800,0.005528330337256193,-0.02069794572889805,0.18773476779460907
1610357265291909600,0.006139195989817381,-0.03230438753962517,0.18712389469146729
1610357265293909200,0.004306599963456392,-0.03841304033994675,0.18773476779460907
1610357265295909000,0.003695734776556492,-0.04329996183514595,0.1859021782875061
1610357265297908700,0.0006414084928110242,-0.047576017677783966,0.18345871567726135
1610357265299908600,-0.003634648397564888,-0.05246293917298317,0.1810152530670166
1610357265301908500,-0.003634648397564888,-0.05124121159315109,0.180404394865036
1610357265303908000,-0.0042455135844647884,-0.056128133088350296,0.1761283278465271
1610357265305908000,-0.00668897433206439,-0.05429553613066673,0.17490659654140472
1610357265307907600,-0.010965031571686268,-0.05490640178322792,0.16940881311893463
