time,z,y,x
1610046711134183400,9.210304260253906,3.3499276638031006,0.34447234869003296
1610046711139468500,9.211480140686035,3.3507652282714844,0.30229488015174866
1610046711144258600,9.211074829101562,3.3552234172821045,0.26264095306396484
1610046711149048600,9.209490776062012,3.361994981765747,0.22946834564208984
1610046711153838600,9.206907272338867,3.370948553085327,0.19990138709545135
1610046711158628600,9.203484535217285,3.3817148208618164,0.17396539449691772
1610046711163683600,9.199423789978027,3.3938281536102295,0.15137863159179688
1610046711168738600,9.194686889648438,3.4074935913085938,0.1306881308555603
1610046711173793500,9.189703941345215,3.42155122756958,0.11274255812168121
1610046711178848500,9.184675216674805,3.435511350631714,0.09671030193567276
1610046711183903500,9.179808616638184,3.4488823413848877,0.08178611099720001
1610046711188958500,9.17526626586914,3.4612717628479004,0.06698211282491684
1610046711194013400,9.171147346496582,3.4724321365356445,0.05144880339503288
1610046711199068400,9.167630195617676,3.4819178581237793,0.03436943143606186
1610046711204138500,9.164710998535156,3.48972749710083,0.01552790217101574
1610046711209208600,9.162474632263184,3.4956295490264893,-0.004999557510018349
1610046711214278400,9.160955429077148,3.499504566192627,-0.02713717706501484
1610046711219348500,9.160167694091797,3.5013043880462646,-0.050625551491975784
1610046711224398600,9.160052299499512,3.501183271408081,-0.07458214461803436
1610046711229448400,9.16054916381836,3.4993069171905518,-0.09788935631513596
1610046711234498600,9.161590576171875,3.4958841800689697,-0.12012173235416412
1610046711239548400,9.163150787353516,3.491023063659668,-0.14065702259540558
1610046711244608500,9.165096282958984,3.485128879547119,-0.15894657373428345
1610046711249668600,9.16732406616211,3.4784951210021973,-0.1750045269727707
1610046711254728400,9.169775009155273,3.471332311630249,-0.1883039027452469
1610046711259788500,9.172396659851074,3.4638450145721436,-0.1982029676437378
1610046711264858600,9.17505931854248,3.4564270973205566,-0.2044190615415573
1610046711269928400,9.177694320678711,3.449315071105957,-0.2062138170003891
1610046711274998500,9.18022632598877,3.4427263736724854,-0.20360593497753143
1610046711280068600,9.18253231048584,3.436953067779541,-0.19708476960659027
1610046711285128400,9.184540748596191,3.432142496109009,-0.18706531822681427
1610046711290188500,9.186213493347168,3.428342819213867,-0.174149751663208
1610046711295248400,9.187515258789062,3.425590753555298,-0.15891829133033752
1610046711300308500,9.188433647155762,3.4238858222961426,-0.14174869656562805
1610046711305358600,9.188985824584961,3.4231204986572266,-0.12316691130399704
1610046711310408400,9.18921184539795,3.4231464862823486,-0.1039852425456047
1610046711315458600,9.188937187194824,3.4244067668914795,-0.08514376729726791
1610046711320508400,9.188321113586426,3.4264538288116455,-0.06743382662534714
1610046711325573400,9.187347412109375,3.429338216781616,-0.05157855153083801
1610046711330638600,9.186056137084961,3.432971954345703,-0.038075610995292664
1610046711335703600,9.184531211853027,3.4371466636657715,-0.027770202606916428
1610046711340768500,9.182802200317383,3.441814422607422,-0.0209089033305645
1610046711345838600,9.181023597717285,3.4465785026550293,-0.017756493762135506
1610046711350908400,9.179155349731445,3.451545000076294,-0.018020300194621086
1610046711355978500,9.177315711975098,3.4564125537872314,-0.021249139681458473
1610046711361048600,9.175559043884277,3.461036205291748,-0.027044689282774925
1610046711366093600,9.173824310302734,3.465564012527466,-0.034501463174819946
1610046711371138600,9.172175407409668,3.469829559326172,-0.043104514479637146
1610046711376183600,9.170507431030273,3.474104404449463,-0.052692413330078125
1610046711381228500,9.168725967407227,3.478634834289551,-0.06280854344367981
1610046711386308600,9.16670036315918,3.4837682247161865,-0.07314392179250717
1610046711391388400,9.164340019226074,3.489741802215576,-0.08341599255800247
1610046711396468500,9.161502838134766,3.4969193935394287,-0.09381736814975739
1610046711401548500,9.158125877380371,3.5054500102996826,-0.10455498844385147
1610046711406793500,9.154145240783691,3.5154807567596436,-0.11568176001310349
1610046711412038400,9.149413108825684,3.5273823738098145,-0.12717388570308685
1610046711417283600,9.144219398498535,3.540414810180664,-0.13813214004039764
1610046711422528500,9.138677597045898,3.554313898086548,-0.14767253398895264
1610046711427383600,9.132928848266602,3.568716049194336,-0.15570324659347534
1610046711432238600,9.127533912658691,3.5822296142578125,-0.16165894269943237
1610046711437093400,9.12212085723877,3.595784902572632,-0.1662178337574005
1610046711441948400,9.116692543029785,3.6093366146087646,-0.17017483711242676
1610046711447008500,9.111061096191406,3.6232688426971436,-0.17566189169883728
1610046711452068600,9.104785919189453,3.638495445251465,-0.18602515757083893
1610046711457128400,9.0980224609375,3.654437303543091,-0.20367968082427979
1610046711462188500,9.090622901916504,3.67130446434021,-0.2290877401828766
1610046711467273500,9.08272647857666,3.6887168884277344,-0.26040688157081604
1610046711472358400,9.074673652648926,3.7060344219207764,-0.2932211756706238
1610046711477443600,9.066859245300293,3.7226219177246094,-0.32327577471733093
1610046711482528500,9.059761047363281,3.737724781036377,-0.3471745252609253
1610046711487563500,9.053919792175293,3.7505249977111816,-0.3612222373485565
1610046711492598500,9.049930572509766,3.7600467205047607,-0.3621773421764374
1610046711497633500,9.04825210571289,3.7653772830963135,-0.3484923541545868
1610046711502668500,9.049115180969238,3.7657864093780518,-0.3205419182777405
1610046711507733500,9.051904678344727,3.7622551918029785,-0.28080007433891296
1610046711512798500,9.056025505065918,3.7555813789367676,-0.233197420835495
1610046711517863400,9.06071662902832,3.7470500469207764,-0.18279854953289032
1610046711522928400,9.065268516540527,3.7381114959716797,-0.13343144953250885
1610046711527978500,9.068990707397461,3.7304294109344482,-0.08768387138843536
1610046711533028600,9.071237564086914,3.7256908416748047,-0.047663792967796326
1610046711538078500,9.071571350097656,3.7251510620117188,-0.015227662399411201
1610046711543128600,9.069592475891113,3.729987621307373,0.007462956476956606
1610046711548233500,9.065183639526367,3.740647554397583,0.01909552328288555
1610046711553338600,9.058430671691895,3.756972551345825,0.019071578979492188
1610046711558443500,9.049772262573242,3.777820348739624,0.00876503624022007
1610046711563548400,9.039713859558105,3.801823854446411,-0.00875559076666832
1610046711568583400,9.028861999511719,3.827425956726074,-0.029058724641799927
1610046711573618400,9.01798152923584,3.8528082370758057,-0.0477822870016098
1610046711578653400,9.0074462890625,3.877164602279663,-0.06220109388232231
1610046711583688400,8.997790336608887,3.899381160736084,-0.07073435187339783
1610046711588738600,8.989473342895508,3.9184775352478027,-0.072780542075634
1610046711593788400,8.982816696166992,3.9337990283966064,-0.06791051477193832
1610046711598838500,8.978191375732422,3.944535493850708,-0.055663999170064926
1610046711603888400,8.97568416595459,3.9504640102386475,-0.035928912460803986
1610046711609118500,8.975312232971191,3.9514658451080322,-0.008762601763010025
1610046711614348500,8.97691822052002,3.947732925415039,0.0268471110612154
1610046711619578600,8.980257987976074,3.939621925354004,0.06864654272794724
1610046711624808400,8.984904289245605,3.927933692932129,0.11495137959718704
1610046711629683500,8.99040412902832,3.913620948791504,0.16303181648254395
1610046711634558500,8.996112823486328,3.898399829864502,0.20690378546714783
1610046711639433500,9.002272605895996,3.8817853927612305,0.24736203253269196
1610046711644308500,9.008711814880371,3.864403247833252,0.28264251351356506
1610046711649373400,9.015341758728027,3.846635103225708,0.31208664178848267
1610046711654438400,9.022274017333984,3.8283116817474365,0.336141973733902
1610046711659503600,9.02911376953125,3.8106584548950195,0.3526420593261719
1610046711664568600,9.03567886352539,3.794222593307495,0.3616592586040497
1610046711669618400,9.041801452636719,3.7793936729431152,0.3638564944267273
1610046711674668500,9.047359466552734,3.766364097595215,0.36080121994018555
1610046711679718400,9.052103042602539,3.755575180053711,0.3542158901691437
1610046711684768500,9.055877685546875,3.747230052947998,0.3460409641265869
1610046711689843500,9.058615684509277,3.7413761615753174,0.3375994563102722
1610046711694918400,9.060154914855957,3.7383320331573486,0.32990747690200806
1610046711699993600,9.060501098632812,3.7380223274230957,0.3238525092601776
1610046711705068500,9.059738159179688,3.740203857421875,0.32002171874046326
1610046711710113500,9.057952880859375,3.744572401046753,0.3194056451320648
1610046711715158500,9.055171966552734,3.7510299682617188,0.322494775056839
1610046711720203500,9.051350593566895,3.759580373764038,0.33011534810066223
1610046711725248500,9.046582221984863,3.769968271255493,0.342163622379303
1610046711730308600,9.040922164916992,3.781978130340576,0.3588094413280487
1610046711735368400,9.03439998626709,3.795497179031372,0.37972328066825867
1610046711740428500,9.027201652526855,3.8100950717926025,0.40397247672080994
1610046711745488400,9.019439697265625,3.825535535812378,0.4305325150489807
1610046711750553600,9.0111722946167,3.841726303100586,0.4585496485233307
1610046711755618600,9.0025053024292,3.8585045337677,0.48705893754959106
1610046711760683500,8.993629455566406,3.875533103942871,0.5150307416915894
1610046711765748500,8.984745025634766,3.8924920558929443,0.5415257215499878
1610046711770803500,8.975981712341309,3.9092116355895996,0.5658475756645203
1610046711775858400,8.967358589172363,3.9257702827453613,0.5875364542007446
1610046711780913400,8.958913803100586,3.9421777725219727,0.6062105298042297
1610046711785968400,8.950714111328125,3.958317756652832,0.6219491362571716
1610046711791028500,8.942707061767578,3.9742887020111084,0.635124921798706
1610046711796088600,8.934879302978516,3.9901034832000732,0.6460468173027039
1610046711801148400,8.927210807800293,4.00575590133667,0.6551333665847778
1610046711806208500,8.91964340209961,4.021299362182617,0.6629335284233093
1610046711811273500,8.912155151367188,4.036750793457031,0.6697161793708801
1610046711816338400,8.904711723327637,4.052177429199219,0.6755313277244568
1610046711821403400,8.897300720214844,4.067550182342529,0.6807696223258972
1610046711826468600,8.889900207519531,4.082786560058594,0.6862234473228455
1610046711831518500,8.882495880126953,4.097847938537598,0.6923198103904724
1610046711836568600,8.875164985656738,4.112491607666016,0.699455976486206
1610046711841618400,8.867918014526367,4.126725196838379,0.7075008749961853
1610046711846668500,8.860764503479004,4.140557289123535,0.7162571549415588
1610046711851733500,8.853900909423828,4.153608798980713,0.7254998087882996
1610046711856798500,8.847307205200195,4.165970802307129,0.7349874973297119
1610046711861863400,8.841058731079102,4.177572727203369,0.7442587614059448
1610046711866928400,8.835138320922852,4.18851900100708,0.752997636795044
1610046711871993600,8.829612731933594,4.198729515075684,0.7609148025512695
1610046711877058600,8.824440956115723,4.208339214324951,0.7677866816520691
1610046711882123500,8.819550514221191,4.217584133148193,0.7732264399528503
1610046711887188500,8.814972877502441,4.226480960845947,0.7768421173095703
1610046711892253400,8.810704231262207,4.235191822052002,0.7778270840644836
1610046711897318400,8.80681037902832,4.243627548217773,0.7759334444999695
1610046711902383600,8.803191184997559,4.251935005187988,0.771532416343689
1610046711907448600,8.799806594848633,4.260144233703613,0.7648112177848816
1610046711912508400,8.796635627746582,4.268169403076172,0.7564999461174011
1610046711917568500,8.7935209274292,4.276218891143799,0.7471978664398193
1610046711922628600,8.79035472869873,4.284446716308594,0.7372540831565857
1610046711927688400,8.787076950073242,4.292785167694092,0.7277795076370239
1610046711932763400,8.783506393432617,4.301487445831299,0.7194393873214722
1610046711937838600,8.779776573181152,4.3102521896362305,0.7124736309051514
1610046711942913500,8.775931358337402,4.319054126739502,0.706525981426239
1610046711947988500,8.772083282470703,4.327723503112793,0.7012419700622559
1610046711953028600,8.768460273742676,4.335839748382568,0.6963838338851929
1610046711958068500,8.765308380126953,4.342979431152344,0.6915819048881531
1610046711963108600,8.762786865234375,4.3488240242004395,0.6868024468421936
1610046711968148500,8.761003494262695,4.353176116943359,0.6819506883621216
1610046711973203500,8.760251998901367,4.355560779571533,0.6763688325881958
1610046711978258400,8.760512351989746,4.355984210968018,0.670227587223053
1610046711983313400,8.761985778808594,4.3539910316467285,0.6638756394386292
1610046711988368400,8.764579772949219,4.3497843742370605,0.6571974158287048
1610046711993433600,8.768301963806152,4.3433356285095215,0.6501488089561462
1610046711998498600,8.773018836975098,4.334871292114258,0.6429558992385864
1610046712003563500,8.778496742248535,4.324804306030273,0.6359427571296692
1610046712008628500,8.7843599319458,4.3138628005981445,0.629276692867279
1610046712013793500,8.79025936126709,4.302793979644775,0.6226441860198975
1610046712018958600,8.79598617553711,4.292233467102051,0.6145980358123779
1610046712024123400,8.801115989685059,4.28329610824585,0.6034098863601685
1610046712029288400,8.805272102355957,4.276981353759766,0.5873597860336304
1610046712034233600,8.80803394317627,4.274074077606201,0.5667656660079956
1610046712039178500,8.809020042419434,4.274978160858154,0.5441647171974182
1610046712044123400,8.808201789855957,4.279430389404297,0.5219643712043762
1610046712049068500,8.805614471435547,4.28708028793335,0.5024614334106445
1610046712054128400,8.801704406738281,4.2969794273376465,0.4861668646335602
1610046712059188500,8.796934127807617,4.308169364929199,0.47329631447792053
1610046712064248600,8.792143821716309,4.318849563598633,0.4648808240890503
1610046712069308400,8.788235664367676,4.3271098136901855,0.461961567401886
1610046712074373400,8.786115646362305,4.330989837646484,0.4659014642238617
1610046712079438600,8.786416053771973,4.329191207885742,0.4768279492855072
1610046712084503600,8.789522171020508,4.321101188659668,0.49271121621131897
1610046712089568500,8.795463562011719,4.306912899017334,0.5105853080749512
1610046712094608400,8.80398941040039,4.287391185760498,0.5276693105697632
1610046712099648500,8.814377784729004,4.264145374298096,0.5423837900161743
1610046712104688400,8.825881004333496,4.2387871742248535,0.5539678335189819
1610046712109728500,8.837751388549805,4.212843418121338,0.5625596046447754
1610046712114783500,8.849231719970703,4.187859535217285,0.5686058402061462
1610046712119838500,8.859722137451172,4.165026664733887,0.5729534029960632
1610046712124893400,8.868578910827637,4.145631790161133,0.5765729546546936
1610046712129948400,8.875324249267578,4.130704879760742,0.5798987746238708
1610046712135008500,8.879746437072754,4.120698928833008,0.5833641290664673
1610046712140068600,8.881794929504395,4.115735054016113,0.5872254371643066
1610046712145128400,8.88138198852539,4.115942001342773,0.5920069217681885
1610046712150188500,8.878876686096191,4.120383262634277,0.5986290574073792
1610046712155248400,8.87457275390625,4.12840461730957,0.6071319580078125
1610046712160308500,8.868983268737793,4.13885498046875,0.6175719499588013
1610046712165368600,8.862574577331543,4.150743007659912,0.6296750903129578
1610046712170428400,8.85588264465332,4.163041114807129,0.6424974203109741
1610046712175488500,8.849315643310547,4.175011157989502,0.655184268951416
1610046712180548600,8.843179702758789,4.186142921447754,0.6668950319290161
1610046712185608400,8.837794303894043,4.1958327293396,0.6773115396499634
1610046712190668500,8.833334922790527,4.203739643096924,0.6863911747932434
1610046712195738600,8.83007526397705,4.209344387054443,0.6939623951911926
1610046712200808400,8.828055381774902,4.212557315826416,0.700128972530365
1610046712205878500,8.827292442321777,4.2133049964904785,0.7052298188209534
1610046712210948600,8.82802963256836,4.211115837097168,0.7090647220611572
1610046712215993600,8.830134391784668,4.206334114074707,0.7112246155738831
1610046712221038600,8.833514213562012,4.199093818664551,0.7120562195777893
1610046712226083600,8.838117599487305,4.189579963684082,0.7109517455101013
1610046712231128600,8.843769073486328,4.1782917976379395,0.7071019411087036
1610046712236183600,8.850339889526367,4.165616035461426,0.699657678604126
1610046712241238500,8.857536315917969,4.152019500732422,0.6893281936645508
1610046712246293500,8.865128517150879,4.138007164001465,0.675868570804596
1610046712251348500,8.873004913330078,4.1237568855285645,0.6593940258026123
1610046712256418600,8.880900382995605,4.109735012054443,0.6403538584709167
1610046712261488400,8.888646125793457,4.096227169036865,0.6190866827964783
1610046712266558500,8.89607048034668,4.083496570587158,0.5961189270019531
1610046712271628500,8.903074264526367,4.071683883666992,0.5718798041343689
1610046712276698600,8.909513473510742,4.061029434204102,0.5468001365661621
1610046712281883400,8.915401458740234,4.051483154296875,0.5210222005844116
1610046712287068400,8.920818328857422,4.042908191680908,0.4942443072795868
1610046712292253400,8.925617218017578,4.035512924194336,0.46729156374931335
1610046712297438500,8.929915428161621,4.029048442840576,0.4401858150959015
1610046712302373400,8.9337797164917,4.023308753967285,0.41345882415771484
1610046712307308500,8.93702507019043,4.018540859222412,0.38897034525871277
1610046712312243500,8.939834594726562,4.0144195556640625,0.36629343032836914
1610046712317178600,8.942237854003906,4.010855197906494,0.3461078703403473
1610046712322388500,8.944282531738281,4.007754325866699,0.3287335932254791
1610046712327598600,8.946161270141602,4.004769325256348,0.31366947293281555
1610046712332808400,8.947826385498047,4.001919269561768,0.3023601472377777
1610046712338018600,8.949437141418457,3.9988584518432617,0.2950885593891144
1610046712342913500,8.95097541809082,3.99568772315979,0.2913482189178467
1610046712347808500,8.952446937561035,3.992424488067627,0.2909131944179535
1610046712352703500,8.953994750976562,3.9887804985046387,0.2932415306568146
1610046712357598500,8.955636024475098,3.984755039215088,0.29781436920166016
1610046712362653400,8.957301139831543,3.980529546737671,0.304153710603714
1610046712367708400,8.959118843078613,3.975870370864868,0.31149959564208984
1610046712372763400,8.961020469665527,3.97101092338562,0.3186838626861572
1610046712377818600,8.963001251220703,3.966005802154541,0.3252330720424652
1610046712382873600,8.965043067932129,3.9609131813049316,0.33097410202026367
1610046712387928600,8.967113494873047,3.9557816982269287,0.33622196316719055
1610046712392983600,8.969243049621582,3.950529098510742,0.3411911725997925
1610046712398038500,8.97152328491211,3.944960355758667,0.34556928277015686
1610046712403098600,8.973888397216797,3.939211368560791,0.3497730791568756
1610046712408158500,8.976310729980469,3.9333090782165527,0.35398200154304504
1610046712413218600,8.97875690460205,3.9273574352264404,0.3579985201358795
1610046712418278400,8.98122501373291,3.921332597732544,0.36212483048439026
1610046712423338500,8.983613014221191,3.9154984951019287,0.3659611940383911
1610046712428573400,8.98587703704834,3.910001277923584,0.3691895604133606
1610046712433808400,8.988092422485352,3.9046666622161865,0.37173470854759216
1610046712439043600,8.990025520324707,3.9001047611236572,0.37283745408058167
1610046712444278500,8.99159049987793,3.896469831466675,0.373098224401474
1610046712449118500,8.992754936218262,3.8938822746276855,0.3720698952674866
1610046712453958400,8.993388175964355,3.892582416534424,0.3703458905220032
1610046712458798600,8.99351978302002,3.892502784729004,0.36798912286758423
1610046712463638500,8.992980003356934,3.894045114517212,0.3648359477519989
1610046712468708600,8.991894721984863,3.8969156742095947,0.3609497845172882
1610046712473778400,8.990135192871094,3.9014360904693604,0.35585957765579224
1610046712478848500,8.987818717956543,3.9073171615600586,0.349805623292923
1610046712483918600,8.985002517700195,3.9144082069396973,0.3428087532520294
1610046712488968400,8.981771469116211,3.9224741458892822,0.3351953625679016
1610046712494018600,8.978222846984863,3.9312593936920166,0.327277809381485
1610046712499068400,8.974494934082031,3.9403748512268066,0.3198018968105316
1610046712504118500,8.970748901367188,3.949406385421753,0.31340762972831726
1610046712509173500,8.967089653015137,3.9580745697021484,0.3087409436702728
1610046712514228500,8.96365737915039,3.966063976287842,0.30590173602104187
1610046712519283500,8.960494995117188,3.973275899887085,0.3049567639827728
1610046712524338400,8.957664489746094,3.9795844554901123,0.30584412813186646
1610046712529418500,8.955216407775879,3.9848995208740234,0.3083075284957886
1610046712534498600,8.953145980834961,3.989257574081421,0.3120279610157013
1610046712539578600,8.95136833190918,3.992882251739502,0.31666067242622375
1610046712544658400,8.949892044067383,3.995781421661377,0.32175514101982117
1610046712549703400,8.948746681213379,3.997955799102783,0.326603502035141
1610046712554748400,8.947831153869629,3.9997241497039795,0.3300025463104248
1610046712559793400,8.947113037109375,4.001279354095459,0.3306344449520111
1610046712564838400,8.94660758972168,4.002689838409424,0.32720303535461426
1610046712569893400,8.946283340454102,4.004093647003174,0.3187748193740845
1610046712574948600,8.9461030960083,4.005573272705078,0.3049726188182831
1610046712580003600,8.946008682250977,4.007214546203613,0.28556910157203674
1610046712585058600,8.945976257324219,4.009069442749023,0.2593308091163635
1610046712590118400,8.9459810256958,4.011161804199219,0.2244933545589447
1610046712595178500,8.94588565826416,4.013577938079834,0.18088731169700623
1610046712600238600,8.945504188537598,4.016357898712158,0.13119854032993317
1610046712605298400,8.944746971130371,4.019398212432861,0.07955741137266159
1610046712610373400,8.94359302520752,4.022632598876953,0.030906928703188896
1610046712615448600,8.942419052124023,4.025350093841553,-0.009035959839820862
1610046712620523500,8.941886901855469,4.026393890380859,-0.034514326602220535
1610046712625598500,8.942636489868164,4.0246806144714355,-0.03978630155324936
1610046712630658600,8.945115089416504,4.0193095207214355,-0.02106478437781334
1610046712635718400,8.949379920959473,4.009810447692871,0.020404290407896042
1610046712640778500,8.955217361450195,3.9960339069366455,0.0786169022321701
1610046712645838600,8.962085723876953,3.9786949157714844,0.14621487259864807
1610046712650893600,8.969334602355957,3.9590413570404053,0.217757448554039
1610046712655948500,8.976320266723633,3.9385147094726562,0.29012584686279297
1610046712661003500,8.982516288757324,3.918515920639038,0.36057889461517334
1610046712666058500,8.987247467041016,3.901076555252075,0.42587777972221375
1610046712671248400,8.990062713623047,3.888009548187256,0.4822165071964264
1610046712676438500,8.990827560424805,3.880391836166382,0.5272109508514404
1610046712681628400,8.989540100097656,3.8792171478271484,0.5569931864738464
1610046712686818600,8.986021995544434,3.8853988647460938,0.5705078840255737
1610046712691738600,8.980437278747559,3.898545742034912,0.5687388777732849
1610046712696658400,8.973389625549316,3.9167613983154297,0.5546371340751648
1610046712701578500,8.965044021606445,3.939103841781616,0.5308792591094971
1610046712706498600,8.955913543701172,3.9635696411132812,0.5021057724952698
1610046712711548400,8.946317672729492,3.988753318786621,0.47288358211517334
1610046712716598500,8.93647575378418,4.013882160186768,0.44555339217185974
1610046712721648400,8.927183151245117,4.036977291107178,0.42260482907295227
1610046712726698500,8.91884708404541,4.0571441650390625,0.40510934591293335
1610046712731763500,8.911898612976074,4.073481559753418,0.3939315378665924
1610046712736828400,8.906545639038086,4.085603713989258,0.3894411325454712
1610046712741893400,8.902889251708984,4.093328952789307,0.3919147551059723
1610046712746958600,8.90092658996582,4.096709728240967,0.40108567476272583
1610046712752033500,8.900548934936523,4.095966815948486,0.41671788692474365
1610046712757108500,8.901521682739258,4.091604709625244,0.4382634162902832
1610046712762183400,8.90349292755127,4.084415435791016,0.46449345350265503
1610046712767258600,8.906216621398926,4.07499885559082,0.4940412640571594
1610046712772308500,8.909345626831055,4.064298152923584,0.5248212814331055
1610046712777358600,8.912735939025879,4.052886962890625,0.5546490550041199
1610046712782408400,8.916183471679688,4.0414299964904785,0.5821554064750671
1610046712787458600,8.919575691223145,4.030478477478027,0.6056182384490967
1610046712792513500,8.922858238220215,4.020378589630127,0.6241179704666138
1610046712797568500,8.925895690917969,4.011544704437256,0.6374059915542603
1610046712802623500,8.928572654724121,4.004277229309082,0.6455479264259338
1610046712807678500,8.930742263793945,3.998979330062866,0.648377537727356
1610046712812733400,8.932154655456543,3.9961161613464355,0.6465718746185303
1610046712817788400,8.932928085327148,3.9952688217163086,0.6411101818084717
1610046712822843400,8.93287467956543,3.9966931343078613,0.6329169273376465
1610046712827898600,8.931866645812988,4.000387191772461,0.6237277984619141
1610046712832953600,8.929736137390137,4.006453514099121,0.6152215003967285
1610046712838008600,8.926566123962402,4.014551639556885,0.6084252595901489
1610046712843063600,8.922429084777832,4.024428844451904,0.603847324848175
1610046712848118500,8.917326927185059,4.035955429077148,0.6022661924362183
1610046712853183500,8.911338806152344,4.048909664154053,0.6039586067199707
1610046712858248400,8.904526710510254,4.063167095184326,0.608659565448761
1610046712863313400,8.897038459777832,4.078421115875244,0.6160971522331238
1610046712868378600,8.889023780822754,4.09430456161499,0.6263381242752075
1610046712873428500,8.880717277526855,4.110313415527344,0.6391794681549072
1610046712878478600,8.872400283813477,4.125848770141602,0.6544125080108643
1610046712883528400,8.864251136779785,4.140535354614258,0.671848714351654
1610046712888578600,8.856599807739258,4.1538190841674805,0.6905229091644287
1610046712893648400,8.849589347839355,4.1654276847839355,0.7101820111274719
1610046712898718500,8.843524932861328,4.174902439117432,0.7298033833503723
1610046712903788500,8.838459968566895,4.182323455810547,0.7484414577484131
1610046712908858600,8.834421157836914,4.187763690948486,0.7655149102210999
1610046712913913600,8.831418991088867,4.191258430480957,0.7808871865272522
1610046712918968600,8.82945442199707,4.192957878112793,0.7938675880432129
1610046712924023600,8.828324317932129,4.193201065063477,0.8050622344017029
1610046712929078500,8.8280668258667,4.192071914672852,0.8137244582176208
1610046712934153500,8.828502655029297,4.189947128295898,0.8199185729026794
1610046712939228400,8.829468727111816,4.187149524688721,0.8237980604171753
1610046712944303600,8.830782890319824,4.183991432189941,0.8257469534873962
1610046712949378600,8.83228874206543,4.180650234222412,0.8265711069107056
1610046712954433500,8.833824157714844,4.177372455596924,0.826726496219635
1610046712959488500,8.835251808166504,4.1743950843811035,0.8265213966369629
1610046712964543500,8.836529731750488,4.171772003173828,0.8261058926582336
1610046712969598500,8.837577819824219,4.169663429260254,0.8255347013473511
1610046712974648600,8.838200569152832,4.168467998504639,0.8249106407165527
1610046712979698400,8.838696479797363,4.167460918426514,0.8246749043464661
1610046712984748500,8.839034080505371,4.1666579246521,0.8251187205314636
1610046712989798400,8.839189529418945,4.166066646575928,0.8264352679252625
1610046712994853400,8.839189529418945,4.165688514709473,0.8283401131629944
1610046712999908600,8.839423179626465,4.164691925048828,0.8308529257774353
1610046713004963600,8.83989429473877,4.1631693840026855,0.8334709405899048
1610046713010018600,8.840682029724121,4.161006450653076,0.8359125256538391
1610046713015083500,8.841936111450195,4.158008575439453,0.8375820517539978
1610046713020148500,8.843775749206543,4.1540327072143555,0.8378647565841675
1610046713025213400,8.846343040466309,4.148900985717773,0.836197555065155
1610046713030278400,8.849630355834961,4.142586708068848,0.83269202709198
1610046713035348500,8.853687286376953,4.134962558746338,0.8274584412574768
1610046713040418600,8.858451843261719,4.126044273376465,0.8209611773490906
1610046713045488400,8.863852500915527,4.11583137512207,0.8139025568962097
1610046713050558500,8.869696617126465,4.104706287384033,0.806377112865448
1610046713055608600,8.875847816467285,4.092920780181885,0.7985605597496033
1610046713060658400,8.882171630859375,4.080709934234619,0.7906942963600159
1610046713065708500,8.888473510742188,4.068428039550781,0.783134937286377
1610046713070758400,8.894692420959473,4.056168079376221,0.7760941982269287
1610046713075813400,8.90058422088623,4.044477939605713,0.7695091962814331
1610046713080868600,8.906074523925781,4.033537864685059,0.7633945345878601
1610046713085923600,8.911075592041016,4.023569107055664,0.7576218843460083
1610046713090978600,8.915575981140137,4.0146026611328125,0.7522307634353638
1610046713096033500,8.919646263122559,4.006411552429199,0.7476375102996826
1610046713101088500,8.923251152038574,3.999053716659546,0.7439923286437988
1610046713106143500,8.926495552062988,3.9923582077026367,0.7410447001457214
1610046713111198500,8.929537773132324,3.9860422611236572,0.7383685111999512
1610046713116258600,8.932443618774414,3.9799726009368896,0.7359700798988342
1610046713121318400,8.93516731262207,3.9741430282592773,0.7344264984130859
1610046713126378500,8.93783187866211,3.968388795852661,0.733083188533783
1610046713131438600,8.940585136413574,3.9624507427215576,0.7316476106643677
1610046713136498400,8.9435453414917,3.9561171531677246,0.7297253608703613
1610046713141558500,8.9467191696167,3.949368476867676,0.7273770570755005
1610046713146618600,8.950238227844238,3.941906213760376,0.7245502471923828
1610046713151678500,8.953978538513184,3.933946371078491,0.7216153740882874
1610046713156743400,8.95808219909668,3.92510986328125,0.7187857031822205
1610046713161808400,8.96257495880127,3.915335178375244,0.7160812616348267
1610046713166873600,8.967435836791992,3.9046854972839355,0.7133665084838867
1610046713171938600,8.972692489624023,3.893043279647827,0.7108929753303528
1610046713176998400,8.978165626525879,3.880679130554199,0.7093953490257263
1610046713182058500,8.983839988708496,3.8676273822784424,0.7088274955749512
1610046713187118600,8.989713668823242,3.8540432453155518,0.7083638310432434
1610046713192178400,8.995620727539062,3.84037184715271,0.707626461982727
1610046713197233400,9.001579284667969,3.826716423034668,0.7058178782463074
1610046713202288400,9.007457733154297,3.8135762214660645,0.7019386887550354
1610046713207343600,9.013223648071289,3.8012919425964355,0.694506049156189
1610046713212398600,9.018733024597168,3.7902402877807617,0.6833184361457825
1610046713217478400,9.02392292022705,3.780402421951294,0.6691362261772156
1610046713222558500,9.028942108154297,3.7710883617401123,0.6538229584693909
1610046713227638500,9.033729553222656,3.761810064315796,0.6410099864006042
1610046713232718600,9.038554191589355,3.751549243927002,0.6330879330635071
1610046713238123500,9.04383373260498,3.739112615585327,0.6312727928161621
1610046713243528400,9.050348281860352,3.7222883701324463,0.6372782588005066
