time,z,y,x
1610046710607068400,-2.489220142364502,-1.653378963470459,-1.2968003749847412
1610046710612118500,-2.472843647003174,-1.6492762565612793,-1.2614938020706177
1610046710617168400,-2.4522628784179688,-1.6116127967834473,-1.2006419897079468
1610046710622218500,-2.4419503211975098,-1.5569119453430176,-1.0990915298461914
1610046710627268600,-2.432462215423584,-1.4956622123718262,-0.9430680274963379
1610046710632328400,-2.434724807739258,-1.4335720539093018,-0.7471743822097778
1610046710637388500,-2.435671329498291,-1.3752694129943848,-0.5274200439453125
1610046710642448400,-2.448549747467041,-1.3146746158599854,-0.32036900520324707
1610046710647508500,-2.4626078605651855,-1.2577457427978516,-0.15149235725402832
1610046710652563500,-2.4682812690734863,-1.1996119022369385,-0.033832162618637085
1610046710657618400,-2.4558629989624023,-1.1320841312408447,0.022703737020492554
1610046710662673400,-2.4203991889953613,-1.0542676448822021,0.03061160445213318
1610046710667728400,-2.36297607421875,-0.9700050354003906,-0.00032651424407958984
1610046710672798500,-2.2990550994873047,-0.8855295181274414,-0.033912450075149536
1610046710677868500,-2.2309322357177734,-0.8094744682312012,-0.04448127746582031
1610046710682938600,-2.1705923080444336,-0.749061107635498,-0.014560222625732422
1610046710688008400,-2.1240882873535156,-0.7065646648406982,0.06455734372138977
1610046710693073400,-2.0950732231140137,-0.6818556785583496,0.1797039806842804
1610046710698138600,-2.0920515060424805,-0.6698610782623291,0.30208858847618103
1610046710703203600,-2.1080079078674316,-0.6593940258026123,0.4037688374519348
1610046710708268500,-2.1442108154296875,-0.6490800380706787,0.46535784006118774
1610046710713333500,-2.186535358428955,-0.6311948299407959,0.4795077443122864
1610046710718398500,-2.2338318824768066,-0.6140220165252686,0.4544941186904907
1610046710723463400,-2.2672204971313477,-0.6053676605224609,0.40476852655410767
1610046710728528400,-2.2855772972106934,-0.6050817966461182,0.3456941246986389
1610046710733583600,-2.277106761932373,-0.6236159801483154,0.29310208559036255
1610046710738638600,-2.2370924949645996,-0.6561055183410645,0.24616235494613647
1610046710743693600,-2.162046432495117,-0.6975874900817871,0.21094292402267456
1610046710748748500,-2.0519533157348633,-0.7361278533935547,0.18019741773605347
1610046710753798400,-1.9150209426879883,-0.7649502754211426,0.1408953070640564
1610046710758848500,-1.7486367225646973,-0.7736525535583496,0.0864107608795166
1610046710763898600,-1.5791301727294922,-0.7730648517608643,0.012184321880340576
1610046710768948500,-1.411233901977539,-0.7597603797912598,-0.07071781158447266
1610046710774008600,-1.2627930641174316,-0.7458658218383789,-0.15448948740959167
1610046710779068400,-1.1300468444824219,-0.7208962440490723,-0.21083733439445496
1610046710784128500,-1.0201706886291504,-0.6895849704742432,-0.2377592921257019
1610046710789188600,-0.911529541015625,-0.6460146903991699,-0.2252214252948761
1610046710794248400,-0.8041248321533203,-0.5913510322570801,-0.18414220213890076
1610046710799308500,-0.6824178695678711,-0.5302979946136475,-0.11471188068389893
1610046710804368400,-0.5416593551635742,-0.459186315536499,-0.029958248138427734
1610046710809428500,-0.3819284439086914,-0.38032054901123047,0.056228697299957275
1610046710814508500,-0.20215511322021484,-0.2887842655181885,0.14347976446151733
1610046710819588600,-0.018239974975585938,-0.19364643096923828,0.2185397744178772
1610046710824668400,0.16601943969726562,-0.09955978393554688,0.2925572395324707
1610046710829748500,0.3336353302001953,-0.02428913116455078,0.3682016134262085
1610046710834793500,0.4820709228515625,0.01788949966430664,0.4406006336212158
1610046710839838500,0.6016206741333008,0.021249771118164062,0.5026581883430481
1610046710844883500,0.6993312835693359,-0.012676239013671875,0.5314576625823975
1610046710849928400,0.7801532745361328,-0.07331323623657227,0.515778660774231
1610046710854988500,0.8585224151611328,-0.131927490234375,0.4203692674636841
1610046710860048400,0.9524421691894531,-0.1643519401550293,0.23182350397109985
1610046710865108500,1.0693769454956055,-0.14470863342285156,-0.07304388284683228
1610046710870168600,1.211862564086914,-0.05779123306274414,-0.48747509717941284
1610046710875243500,1.3562870025634766,0.09341239929199219,-0.9733536243438721
1610046710880318500,1.4850444793701172,0.2964038848876953,-1.4539508819580078
1610046710885393400,1.5648984909057617,0.5161967277526855,-1.8393356800079346
1610046710890468600,1.5827970504760742,0.721712589263916,-2.04569673538208
1610046710895513600,1.5290031433105469,0.881049633026123,-2.0106663703918457
1610046710900558600,1.4079561233520508,0.9817647933959961,-1.7152559757232666
1610046710905603600,1.2358818054199219,1.0250234603881836,-1.1918559074401855
1610046710910648600,1.0410242080688477,1.0513412952423096,-0.5128387212753296
1610046710915703600,0.874455451965332,1.0940465927124023,0.20056366920471191
1610046710920758500,0.7956972122192383,1.1792387962341309,0.8314002752304077
1610046710925813500,0.8800716400146484,1.3073225021362305,1.282585620880127
1610046710930868500,1.1803398132324219,1.4460315704345703,1.5036721229553223
1610046710935998500,1.7256155014038086,1.5431246757507324,1.4884960651397705
1610046710941128400,2.499375343322754,1.5441842079162598,1.2678495645523071
1610046710946258400,3.4366836547851562,1.4168014526367188,0.9003760814666748
1610046710951388400,4.4508867263793945,1.143261432647705,0.44038301706314087
1610046710956383500,5.446885108947754,0.744307279586792,-0.061430662870407104
1610046710961378600,6.339683532714844,0.2596621513366699,-0.563757598400116
1610046710966373400,7.053947448730469,-0.25719475746154785,-1.052724838256836
1610046710971368400,7.547144889831543,-0.7480344772338867,-1.5017651319503784
1610046710976428500,7.780211448669434,-1.1686272621154785,-1.897688865661621
1610046710981488400,7.760451316833496,-1.4871275424957275,-2.2123239040374756
1610046710986548500,7.495318412780762,-1.6826897859573364,-2.412290096282959
1610046710991608600,7.017084121704102,-1.7538907527923584,-2.4692912101745605
1610046710996673500,6.357909202575684,-1.7048556804656982,-2.362488269805908
1610046711001738500,5.555855751037598,-1.5610620975494385,-2.102022409439087
1610046711006803500,4.642793655395508,-1.3594167232513428,-1.7034767866134644
1610046711011868400,3.667262077331543,-1.125793218612671,-1.1968779563903809
1610046711016918500,2.676510810852051,-0.8869988918304443,-0.6125861406326294
1610046711021968400,1.718912124633789,-0.6422209739685059,0.026863455772399902
1610046711027018500,0.8536472320556641,-0.38840508460998535,0.6972929835319519
1610046711032068600,0.12189006805419922,-0.11643505096435547,1.3617724180221558
1610046711037143600,-0.4530057907104492,0.16922831535339355,1.986189603805542
1610046711042218500,-0.8571596145629883,0.44461560249328613,2.5289204120635986
1610046711047293400,-1.1006135940551758,0.6855564117431641,2.967263698577881
1610046711052368400,-1.1848301887512207,0.8542208671569824,3.27435302734375
1610046711057573400,-1.1134872436523438,0.9289298057556152,3.439664602279663
1610046711062778600,-0.902094841003418,0.898730993270874,3.4537627696990967
1610046711067983600,-0.5780315399169922,0.7651479244232178,3.3184356689453125
1610046711073188600,-0.17580413818359375,0.5462634563446045,3.0772411823272705
1610046711078098400,0.24847030639648438,0.2676057815551758,2.7572178840637207
1610046711083008500,0.6645298004150391,-0.045847177505493164,2.399237871170044
1610046711087918600,1.0184612274169922,-0.35675692558288574,2.01788067817688
1610046711092828400,1.2915010452270508,-0.64459228515625,1.6276421546936035
1610046711097928400,1.454148292541504,-0.8899993896484375,1.2258076667785645
1610046711103028500,1.493326187133789,-1.0871384143829346,0.8316018581390381
1610046711108128500,1.4169063568115234,-1.2349216938018799,0.45835697650909424
1610046711113228500,1.227670669555664,-1.3435795307159424,0.12958455085754395
1610046711118328600,0.9355592727661133,-1.4185584783554077,-0.13595575094223022
1610046711123613400,0.5551691055297852,-1.4649569988250732,-0.3162563145160675
1610046711128898600,0.10673046112060547,-1.4753146171569824,-0.4119149446487427
1610046711134183400,-0.38792991638183594,-1.4524749517440796,-0.43146806955337524
1610046711139468500,-0.8930854797363281,-1.3934575319290161,-0.3988673985004425
1610046711144258600,-1.383491039276123,-1.3081331253051758,-0.3412569463253021
1610046711149048600,-1.8391995429992676,-1.1999831199645996,-0.2913249433040619
1610046711153838600,-2.2472219467163086,-1.0808467864990234,-0.26774346828460693
1610046711158628600,-2.606520652770996,-0.9551436901092529,-0.27772051095962524
1610046711163683600,-2.916100025177002,-0.8236048221588135,-0.3173829913139343
1610046711168738600,-3.18310546875,-0.699603796005249,-0.37929242849349976
1610046711173793500,-3.4163451194763184,-0.586768627166748,-0.4343700408935547
1610046711178848500,-3.616020679473877,-0.49298977851867676,-0.4805870056152344
1610046711183903500,-3.78593111038208,-0.4249577522277832,-0.5087584257125854
1610046711188958500,-3.9250407218933105,-0.38347768783569336,-0.5226848721504211
1610046711194013400,-4.038237571716309,-0.36471056938171387,-0.5322906970977783
1610046711199068400,-4.123305797576904,-0.3706049919128418,-0.553518533706665
1610046711204138500,-4.191015720367432,-0.3891885280609131,-0.5873494148254395
1610046711209208600,-4.249831676483154,-0.4202296733856201,-0.6422393321990967
1610046711214278400,-4.303379058837891,-0.45642638206481934,-0.7182639837265015
1610046711219348500,-4.364840507507324,-0.4857594966888428,-0.8037117719650269
1610046711224398600,-4.426974296569824,-0.5083832740783691,-0.900662362575531
1610046711229448400,-4.4801435470581055,-0.5124924182891846,-0.998262345790863
1610046711234498600,-4.519492149353027,-0.5042812824249268,-1.092148780822754
1610046711239548400,-4.527038097381592,-0.477872371673584,-1.1757612228393555
1610046711244608500,-4.499055862426758,-0.44324779510498047,-1.2412686347961426
1610046711249668600,-4.434246063232422,-0.39830684661865234,-1.2838687896728516
1610046711254728400,-4.333746433258057,-0.34804844856262207,-1.3028910160064697
1610046711259788500,-4.2010955810546875,-0.2926771640777588,-1.2965832948684692
1610046711264858600,-4.045741081237793,-0.23378396034240723,-1.2795933485031128
1610046711269928400,-3.8508543968200684,-0.16921091079711914,-1.2418855428695679
1610046711274998500,-3.628331184387207,-0.09438753128051758,-1.1990035772323608
1610046711280068600,-3.3672752380371094,-0.009605646133422852,-1.146866798400879
1610046711285128400,-3.0735998153686523,0.08259344100952148,-1.0874543190002441
1610046711290188500,-2.7568435668945312,0.1737813949584961,-1.0213613510131836
1610046711295248400,-2.4181690216064453,0.2579362392425537,-0.9492044448852539
1610046711300308500,-2.073124885559082,0.33266448974609375,-0.8730001449584961
1610046711305358600,-1.7205324172973633,0.40405869483947754,-0.7934196591377258
1610046711310408400,-1.3628253936767578,0.46987318992614746,-0.7132419347763062
1610046711315458600,-1.004617691040039,0.5344533920288086,-0.6375125050544739
1610046711320508400,-0.6496601104736328,0.6042325496673584,-0.5666369199752808
1610046711325573400,-0.3075122833251953,0.6755683422088623,-0.5094690322875977
1610046711330638600,0.0038280487060546875,0.7497463226318359,-0.4691024422645569
1610046711335703600,0.27709484100341797,0.8281712532043457,-0.44828328490257263
1610046711340768500,0.5014848709106445,0.9013152122497559,-0.44437065720558167
1610046711345838600,0.6744489669799805,0.9695744514465332,-0.4582969844341278
1610046711350908400,0.8008155822753906,1.0376307964324951,-0.48796066641807556
1610046711355978500,0.8852548599243164,1.1021950244903564,-0.530221700668335
1610046711361048600,0.951655387878418,1.1729888916015625,-0.5830840468406677
1610046711366093600,1.0024709701538086,1.251061201095581,-0.6378765106201172
1610046711371138600,1.0603837966918945,1.3281984329223633,-0.6843401193618774
1610046711376183600,1.125497817993164,1.3981437683105469,-0.7142565250396729
1610046711381228500,1.2026968002319336,1.4498772621154785,-0.7149143218994141
1610046711386308600,1.2921104431152344,1.481853723526001,-0.6902137398719788
1610046711391388400,1.3950271606445312,1.4938368797302246,-0.6440286636352539
1610046711396468500,1.506800651550293,1.4986302852630615,-0.585743248462677
1610046711401548500,1.6191139221191406,1.4984791278839111,-0.5163476467132568
1610046711406793500,1.71527099609375,1.494434118270874,-0.4357890486717224
1610046711412038400,1.785843849182129,1.483729362487793,-0.33331727981567383
1610046711417283600,1.826951026916504,1.458725929260254,-0.20983155071735382
1610046711422528500,1.8552379608154297,1.4172937870025635,-0.06501875817775726
1610046711427383600,1.8933076858520508,1.3645844459533691,0.07229883968830109
1610046711432238600,1.9693317413330078,1.3091721534729004,0.1847965121269226
1610046711437093400,2.0968494415283203,1.2561123371124268,0.24202783405780792
1610046711441948400,2.2830400466918945,1.2293927669525146,0.21366311609745026
1610046711447008500,2.5125293731689453,1.2358109951019287,0.08387777954339981
1610046711452068600,2.748647689819336,1.2912135124206543,-0.16193853318691254
1610046711457128400,2.9301881790161133,1.393784761428833,-0.49862581491470337
1610046711462188500,3.0177927017211914,1.5169785022735596,-0.8802320957183838
1610046711467273500,2.968228340148926,1.6372323036193848,-1.2583214044570923
1610046711472358400,2.782351493835449,1.7144858837127686,-1.5523157119750977
1610046711477443600,2.472933769226074,1.7146577835083008,-1.7221767902374268
1610046711482528500,2.08139705657959,1.6241374015808105,-1.7210229635238647
1610046711487563500,1.6682538986206055,1.437757968902588,-1.5489579439163208
1610046711492598500,1.3238859176635742,1.1959984302520752,-1.2355595827102661
1610046711497633500,1.1483936309814453,0.9476563930511475,-0.8625810146331787
1610046711502668500,1.2169628143310547,0.7461345195770264,-0.5314012169837952
1610046711507733500,1.5816831588745117,0.6084074974060059,-0.3317228853702545
1610046711512798500,2.203645706176758,0.525299072265625,-0.29313430190086365
1610046711517863400,3.010589599609375,0.45242762565612793,-0.3962055444717407
1610046711522928400,3.8978776931762695,0.3368673324584961,-0.5796480178833008
1610046711527978500,4.753673553466797,0.1482250690460205,-0.7858070731163025
1610046711533028600,5.4888410568237305,-0.12476372718811035,-0.9874356985092163
1610046711538078500,6.042764663696289,-0.464200496673584,-1.1790863275527954
1610046711543128600,6.369157791137695,-0.8353500366210938,-1.3645826578140259
1610046711548233500,6.426239013671875,-1.2015488147735596,-1.5450063943862915
1610046711553338600,6.1971635818481445,-1.5279228687286377,-1.7233505249023438
1610046711558443500,5.677900314331055,-1.7786141633987427,-1.8878206014633179
1610046711563548400,4.901463508605957,-1.9366929531097412,-2.039091110229492
1610046711568583400,3.9402694702148438,-1.9802515506744385,-2.1780025959014893
1610046711573618400,2.886927604675293,-1.905077338218689,-2.298142671585083
1610046711578653400,1.828451156616211,-1.730715036392212,-2.3962514400482178
1610046711583688400,0.8445138931274414,-1.4799926280975342,-2.4427847862243652
1610046711588738600,-0.01865863800048828,-1.1974196434020996,-2.4155993461608887
1610046711593788400,-0.735051155090332,-0.9254367351531982,-2.2863941192626953
1610046711598838500,-1.2894716262817383,-0.6859791278839111,-2.0628116130828857
1610046711603888400,-1.6832046508789062,-0.4967803955078125,-1.7689063549041748
1610046711609118500,-1.898310661315918,-0.3505387306213379,-1.4584903717041016
1610046711614348500,-1.9334359169006348,-0.2402639389038086,-1.1816567182540894
1610046711619578600,-1.7727727890014648,-0.16631221771240234,-0.9732621312141418
1610046711624808400,-1.4350481033325195,-0.1294848918914795,-0.8435931205749512
1610046711629683500,-0.9533281326293945,-0.14509963989257812,-0.7743576765060425
1610046711634558500,-0.3928079605102539,-0.21606993675231934,-0.7440093755722046
1610046711639433500,0.1840200424194336,-0.33472776412963867,-0.7258096933364868
1610046711644308500,0.6995172500610352,-0.48613691329956055,-0.7203887701034546
1610046711649373400,1.1226463317871094,-0.6479339599609375,-0.7366647720336914
1610046711654438400,1.4125947952270508,-0.8031899929046631,-0.7810708284378052
1610046711659503600,1.569758415222168,-0.942357063293457,-0.8634114265441895
1610046711664568600,1.5991058349609375,-1.0611934661865234,-0.9789706468582153
1610046711669618400,1.5139751434326172,-1.1541037559509277,-1.1212286949157715
1610046711674668500,1.3372316360473633,-1.2224769592285156,-1.2869646549224854
1610046711679718400,1.083491325378418,-1.2679517269134521,-1.4779008626937866
1610046711684768500,0.7768497467041016,-1.2979140281677246,-1.6804157495498657
1610046711689843500,0.43174076080322266,-1.3171992301940918,-1.8814668655395508
1610046711694918400,0.07586002349853516,-1.3428854942321777,-2.0653109550476074
1610046711699993600,-0.28960227966308594,-1.3677148818969727,-2.1993167400360107
1610046711705068500,-0.6407871246337891,-1.4058094024658203,-2.2697062492370605
1610046711710113500,-0.9765834808349609,-1.4401054382324219,-2.269090175628662
1610046711715158500,-1.2826552391052246,-1.4728991985321045,-2.203944683074951
1610046711720203500,-1.5637435913085938,-1.4886322021484375,-2.089460849761963
1610046711725248500,-1.8031840324401855,-1.4774723052978516,-1.9470832347869873
1610046711730308600,-2.0177903175354004,-1.435612678527832,-1.7853609323501587
1610046711735368400,-2.188438892364502,-1.3569550514221191,-1.6171329021453857
1610046711740428500,-2.323695659637451,-1.251842737197876,-1.440269112586975
1610046711745488400,-2.420081615447998,-1.1332080364227295,-1.2645190954208374
1610046711750553600,-2.483640193939209,-1.0201117992401123,-1.08902907371521
1610046711755618600,-2.5120835304260254,-0.9195742607116699,-0.9164254665374756
1610046711760683500,-2.5175728797912598,-0.8504114151000977,-0.7504669427871704
1610046711765748500,-2.5039000511169434,-0.8051211833953857,-0.5961996912956238
1610046711770803500,-2.481968402862549,-0.7895190715789795,-0.45292744040489197
1610046711775858400,-2.461374282836914,-0.7917125225067139,-0.33096423745155334
1610046711780913400,-2.445746898651123,-0.8105142116546631,-0.23232242465019226
1610046711785968400,-2.43994140625,-0.836230993270874,-0.1642639935016632
1610046711791028500,-2.4462995529174805,-0.8581874370574951,-0.12716156244277954
1610046711796088600,-2.4648079872131348,-0.8811848163604736,-0.12132400274276733
1610046711801148400,-2.4954466819763184,-0.8920488357543945,-0.1328047513961792
1610046711806208500,-2.5345664024353027,-0.8896358013153076,-0.1549701690673828
1610046711811273500,-2.589327335357666,-0.876356840133667,-0.17851221561431885
1610046711816338400,-2.6453304290771484,-0.8462936878204346,-0.19869256019592285
1610046711821403400,-2.7061538696289062,-0.8065996170043945,-0.21350765228271484
1610046711826468600,-2.762199878692627,-0.7631781101226807,-0.22853830456733704
1610046711831518500,-2.8086647987365723,-0.7147932052612305,-0.23822596669197083
1610046711836568600,-2.83245849609375,-0.6683847904205322,-0.24296793341636658
1610046711841618400,-2.843168258666992,-0.6167776584625244,-0.23784470558166504
1610046711846668500,-2.8204522132873535,-0.5683605670928955,-0.2238560914993286
1610046711851733500,-2.768098831176758,-0.5251483917236328,-0.20197409391403198
1610046711856798500,-2.6824965476989746,-0.4836409091949463,-0.1707603931427002
1610046711861863400,-2.561326503753662,-0.44855594635009766,-0.14411860704421997
1610046711866928400,-2.4153451919555664,-0.41401219367980957,-0.11933869123458862
1610046711871993600,-2.248210906982422,-0.38950681686401367,-0.11289060115814209
1610046711877058600,-2.064671516418457,-0.3787658214569092,-0.13173353672027588
1610046711882123500,-1.873033046722412,-0.3832223415374756,-0.17428338527679443
1610046711887188500,-1.6781163215637207,-0.4088785648345947,-0.2389512062072754
1610046711892253400,-1.4906911849975586,-0.448714017868042,-0.31056511402130127
1610046711897318400,-1.3227949142456055,-0.49904847145080566,-0.3960598409175873
1610046711902383600,-1.1851000785827637,-0.5552399158477783,-0.4862297773361206
1610046711907448600,-1.0799622535705566,-0.6089389324188232,-0.5836563110351562
1610046711912508400,-1.0109505653381348,-0.6540741920471191,-0.6938580274581909
1610046711917568500,-0.9755139350891113,-0.6800801753997803,-0.8042660355567932
1610046711922628600,-0.9651651382446289,-0.6799283027648926,-0.9140323400497437
1610046711927688400,-0.9690699577331543,-0.6523537635803223,-1.0063114166259766
1610046711932763400,-0.9846534729003906,-0.5940184593200684,-1.0733885765075684
1610046711937838600,-0.997683048248291,-0.5201830863952637,-1.1083213090896606
1610046711942913500,-1.011794090270996,-0.44399094581604004,-1.0999795198440552
1610046711947988500,-1.0223112106323242,-0.37006044387817383,-1.056388258934021
1610046711953028600,-1.019885540008545,-0.31353330612182617,-0.9761127829551697
1610046711958068500,-1.0047626495361328,-0.2632122039794922,-0.8743456602096558
1610046711963108600,-0.9711165428161621,-0.21518707275390625,-0.7606300711631775
1610046711968148500,-0.9082808494567871,-0.16327524185180664,-0.6480392217636108
1610046711973203500,-0.8249292373657227,-0.10341072082519531,-0.5407037734985352
1610046711978258400,-0.7078742980957031,-0.03200817108154297,-0.43400609493255615
1610046711983313400,-0.5561180114746094,0.056176185607910156,-0.3223092555999756
1610046711988368400,-0.37555599212646484,0.15255975723266602,-0.2043006718158722
1610046711993433600,-0.15422344207763672,0.24998807907104492,-0.08472460508346558
1610046711998498600,0.10561943054199219,0.3398551940917969,0.012250900268554688
1610046712003563500,0.4281473159790039,0.3990035057067871,0.06834518909454346
1610046712008628500,0.826904296875,0.42670440673828125,0.05106920003890991
1610046712013793500,1.3094215393066406,0.41502809524536133,-0.05362868309020996
1610046712018958600,1.860346794128418,0.3896756172180176,-0.258666455745697
1610046712024123400,2.4370079040527344,0.37347412109375,-0.5575274229049683
1610046712029288400,2.977532386779785,0.3965482711791992,-0.9113814830780029
1610046712034233600,3.406924247741699,0.477266788482666,-1.2654798030853271
1610046712039178500,3.677680015563965,0.5996642112731934,-1.540956974029541
1610046712044123400,3.7658863067626953,0.7520322799682617,-1.654029130935669
1610046712049068500,3.6547489166259766,0.8892316818237305,-1.5591087341308594
1610046712054128400,3.3689613342285156,0.9846773147583008,-1.2148085832595825
1610046712059188500,2.9355926513671875,1.0117945671081543,-0.6488775014877319
1610046712064248600,2.4136581420898438,0.9903402328491211,0.07420718669891357
1610046712069308400,1.8932361602783203,0.9521527290344238,0.8324970602989197
1610046712074373400,1.4727792739868164,0.9410901069641113,1.4881596565246582
1610046712079438600,1.2462272644042969,1.0015463829040527,1.9297372102737427
1610046712084503600,1.2646684646606445,1.1066017150878906,2.095813274383545
1610046712089568500,1.5304689407348633,1.202192783355713,2.013295888900757
1610046712094608400,2.017542839050293,1.216926097869873,1.7532004117965698
1610046712099648500,2.647603988647461,1.0833516120910645,1.4200570583343506
1610046712104688400,3.3423900604248047,0.7819013595581055,1.0900442600250244
1610046712109728500,4.020050048828125,0.34935569763183594,0.8001337051391602
1610046712114783500,4.616696357727051,-0.15956735610961914,0.5403020977973938
1610046712119838500,5.097017288208008,-0.6742329597473145,0.2749866247177124
1610046712124893400,5.447291374206543,-1.1217072010040283,-0.019528448581695557
1610046712129948400,5.671586036682129,-1.4695019721984863,-0.3424801826477051
1610046712135008500,5.770114898681641,-1.6989161968231201,-0.6536004543304443
1610046712140068600,5.739336013793945,-1.8244361877441406,-0.8944876790046692
1610046712145128400,5.585322380065918,-1.8665416240692139,-1.0010228157043457
1610046712150188500,5.2993268966674805,-1.8506321907043457,-0.9310303926467896
1610046712155248400,4.907390594482422,-1.7808420658111572,-0.6809595823287964
1610046712160308500,4.414985656738281,-1.6679911613464355,-0.2807939648628235
1610046712165368600,3.856363296508789,-1.515876293182373,0.21227943897247314
1610046712170428400,3.2645044326782227,-1.3378353118896484,0.7369554042816162
1610046712175488500,2.6677322387695312,-1.1582691669464111,1.2294450998306274
1610046712180548600,2.100457191467285,-0.9934272766113281,1.6427050828933716
1610046712185608400,1.564753532409668,-0.8606619834899902,1.9399434328079224
1610046712190668500,1.0795984268188477,-0.769209623336792,2.106837749481201
1610046712195738600,0.6327476501464844,-0.7101707458496094,2.1471505165100098
1610046712200808400,0.23733043670654297,-0.6882445812225342,2.071552038192749
1610046712205878500,-0.11145973205566406,-0.6782183647155762,1.9012513160705566
1610046712210948600,-0.40668392181396484,-0.6832118034362793,1.6615874767303467
1610046712215993600,-0.6470117568969727,-0.6975836753845215,1.384094476699829
1610046712221038600,-0.839533805847168,-0.7154827117919922,1.1055355072021484
1610046712226083600,-0.9877891540527344,-0.7454731464385986,0.8480661511421204
1610046712231128600,-1.1047711372375488,-0.7700979709625244,0.6364377737045288
1610046712236183600,-1.2071099281311035,-0.7909409999847412,0.4703024625778198
1610046712241238500,-1.302891731262207,-0.8096661567687988,0.34296536445617676
1610046712246293500,-1.4074492454528809,-0.8207929134368896,0.23791199922561646
1610046712251348500,-1.524261474609375,-0.832878828048706,0.1394648551940918
1610046712256418600,-1.653064250946045,-0.8356163501739502,0.028021037578582764
1610046712261488400,-1.7960824966430664,-0.8304882049560547,-0.10274356603622437
1610046712266558500,-1.9435677528381348,-0.8213489055633545,-0.24976414442062378
1610046712271628500,-2.104997158050537,-0.8011565208435059,-0.4003017544746399
1610046712276698600,-2.2778334617614746,-0.7797281742095947,-0.541619062423706
1610046712281883400,-2.458498477935791,-0.7498311996459961,-0.6690700650215149
1610046712287068400,-2.6470718383789062,-0.7232997417449951,-0.7763674259185791
1610046712292253400,-2.838618278503418,-0.6967508792877197,-0.8739131689071655
1610046712297438500,-3.0296640396118164,-0.6831037998199463,-0.9617291688919067
1610046712302373400,-3.2178821563720703,-0.6737728118896484,-1.0451353788375854
1610046712307308500,-3.4042835235595703,-0.6725962162017822,-1.1343715190887451
1610046712312243500,-3.5746874809265137,-0.6660807132720947,-1.237390160560608
1610046712317178600,-3.7339110374450684,-0.6565308570861816,-1.351279854774475
1610046712322388500,-3.858059883117676,-0.6378676891326904,-1.4715721607208252
1610046712327598600,-3.9569039344787598,-0.6169261932373047,-1.5965688228607178
1610046712332808400,-4.019620895385742,-0.5949225425720215,-1.7157435417175293
1610046712338018600,-4.042779445648193,-0.5774965286254883,-1.8305761814117432
1610046712342913500,-4.027558326721191,-0.5683403015136719,-1.9321807622909546
1610046712347808500,-3.9631896018981934,-0.5722596645355225,-2.0215282440185547
1610046712352703500,-3.851012706756592,-0.5781924724578857,-2.0861058235168457
1610046712357598500,-3.6910452842712402,-0.5933206081390381,-2.131380081176758
1610046712362653400,-3.4951887130737305,-0.5986719131469727,-2.1508877277374268
1610046712367708400,-3.274345874786377,-0.5952098369598389,-2.1426711082458496
1610046712372763400,-3.0464038848876953,-0.5747880935668945,-2.109153985977173
1610046712377818600,-2.826920986175537,-0.5434467792510986,-2.0498626232147217
1610046712382873600,-2.630244255065918,-0.4976527690887451,-1.9682153463363647
1610046712387928600,-2.459932327270508,-0.44104576110839844,-1.8705124855041504
1610046712392983600,-2.3184094429016113,-0.368755578994751,-1.7593629360198975
1610046712398038500,-2.1926002502441406,-0.28896665573120117,-1.6476222276687622
1610046712403098600,-2.0740580558776855,-0.1958293914794922,-1.5321159362792969
1610046712408158500,-1.9471936225891113,-0.10732698440551758,-1.4309800863265991
1610046712413218600,-1.802396297454834,-0.0175783634185791,-1.3344401121139526
1610046712418278400,-1.6456499099731445,0.06506085395812988,-1.245192527770996
1610046712423338500,-1.467275619506836,0.14391827583312988,-1.1628377437591553
1610046712428573400,-1.2899746894836426,0.2152557373046875,-1.0978312492370605
1610046712433808400,-1.1030478477478027,0.268474817276001,-1.0548865795135498
1610046712439043600,-0.9302043914794922,0.30894970893859863,-1.0476096868515015
1610046712444278500,-0.7569923400878906,0.3269498348236084,-1.082586407661438
1610046712449118500,-0.5953512191772461,0.32953739166259766,-1.1545811891555786
1610046712453958400,-0.4439525604248047,0.32485151290893555,-1.2629904747009277
1610046712458798600,-0.3052206039428711,0.31176328659057617,-1.3959059715270996
1610046712463638500,-0.17539405822753906,0.2922642230987549,-1.544784665107727
1610046712468708600,-0.06656932830810547,0.26784586906433105,-1.6965216398239136
1610046712473778400,0.028563499450683594,0.24536919593811035,-1.8422660827636719
1610046712478848500,0.09672069549560547,0.22392559051513672,-1.9654990434646606
1610046712483918600,0.12946414947509766,0.22282028198242188,-2.055467367172241
1610046712488968400,0.115936279296875,0.24946999549865723,-2.095737934112549
1610046712494018600,0.05603790283203125,0.3113138675689697,-2.0770466327667236
1610046712499068400,-0.05156421661376953,0.4183168411254883,-1.9977445602416992
1610046712504118500,-0.18907642364501953,0.567302942276001,-1.8632605075836182
1610046712509173500,-0.33864593505859375,0.7501707077026367,-1.688605546951294
1610046712514228500,-0.4704856872558594,0.9564623832702637,-1.484653353691101
1610046712519283500,-0.5594997406005859,1.1671226024627686,-1.264638900756836
1610046712524338400,-0.5913858413696289,1.3703067302703857,-1.042865514755249
1610046712529418500,-0.5530242919921875,1.5541338920593262,-0.822668194770813
1610046712534498600,-0.4527921676635742,1.7101871967315674,-0.6204873323440552
1610046712539578600,-0.2929964065551758,1.8346524238586426,-0.4395694136619568
1610046712544658400,-0.07604217529296875,1.9179444313049316,-0.2950262725353241
