time,z,y,x
1610357674087095600,-0.1265425682067871,-0.3959808349609375,-0.9433700442314148
1610357674097094400,-0.1025090217590332,-0.38011646270751953,-0.9605265259742737
1610357674107093000,-0.12403583526611328,-0.37395668029785156,-0.9080830812454224
1610357674117091800,-0.11647558212280273,-0.42081642150878906,-0.8748666644096375
1610357674127090700,-0.15667414665222168,-0.4272270202636719,-0.7986812591552734
1610357674137089300,-0.1823410987854004,-0.38608551025390625,-0.75907301902771
1610357674147088100,-0.1939864158630371,-0.3473529815673828,-0.7528860569000244
1610357674157086700,-0.24142217636108398,-0.27774620056152344,-0.6652430891990662
1610357674167085600,-0.30674076080322266,-0.21983909606933594,-0.5157328248023987
1610357674177084400,-0.2688155174255371,-0.1635284423828125,-0.45667052268981934
1610357674187083000,-0.2762935161590576,-0.10142898559570312,-0.36700719594955444
1610357674197081900,-0.305408239364624,-0.05736541748046875,-0.31820446252822876
1610357674207080700,-0.2501544952392578,-0.010103225708007812,-0.2648050785064697
1610357674217079300,-0.21252036094665527,0.011178970336914062,-0.18062114715576172
1610357674227078100,-0.20636558532714844,0.04454994201660156,-0.05146932601928711
1610357674237077000,-0.1740889549255371,0.11155414581298828,0.03456324338912964
1610357674247075800,-0.1795821189880371,0.13048171997070312,0.11416614055633545
1610357674257074700,-0.20596551895141602,0.10858821868896484,0.11190378665924072
1610357674267073500,-0.22421598434448242,0.06483078002929688,0.11118340492248535
1610357674277072400,-0.20553112030029297,0.10690021514892578,0.08991879224777222
1610357674287071500,-0.22911405563354492,0.11987495422363281,0.054422974586486816
1610357674297070300,-0.23694443702697754,0.1226644515991211,0.05272156000137329
1610357674307069400,-0.2676365375518799,0.09387969970703125,0.03444415330886841
1610357674317068500,-0.2998056411743164,0.10058021545410156,0.054295122623443604
1610357674327067600,-0.37959885597229004,0.13347625732421875,0.11678451299667358
1610357674337066800,-0.45950770378112793,0.14975452423095703,0.11338520050048828
1610357674347065900,-0.5624451637268066,0.17395496368408203,0.08229774236679077
1610357674357065000,-0.6106932163238525,0.11811256408691406,0.01678454875946045
1610357674367064000,-0.5977332592010498,0.07579326629638672,-0.02676224708557129
1610357674377063000,-0.49054789543151855,0.0495452880859375,-0.046887993812561035
1610357674387062000,-0.3497488498687744,0.05536365509033203,-0.060939788818359375
1610357674397061000,-0.2266528606414795,0.07821846008300781,-0.019506514072418213
1610357674407060200,-0.11011266708374023,0.1246185302734375,0.001186966896057129
1610357674417059300,-0.06339359283447266,0.17727184295654297,0.011788010597229004
1610357674427058400,-0.10103368759155273,0.23392391204833984,0.029963374137878418
1610357674437057500,-0.14147496223449707,0.2538108825683594,0.05822640657424927
1610357674447056600,-0.1497044563293457,0.22780704498291016,0.07313209772109985
1610357674457055700,-0.16215801239013672,0.16089725494384766,0.017024219036102295
1610357674467054800,-0.1235971450805664,0.11044883728027344,-0.06039327383041382
1610357674477054000,-0.06694817543029785,0.13354778289794922,-0.08848530054092407
1610357674487053000,-0.08231735229492188,0.12681961059570312,-0.12748116254806519
1610357674497052200,-0.11023950576782227,0.1623077392578125,-0.07169723510742188
1610357674507051300,-0.17497467994689941,0.1659231185913086,-0.00022852420806884766
1610357674517050000,-0.19910764694213867,0.15041351318359375,0.05395209789276123
1610357674527049200,-0.15268874168395996,0.12590503692626953,0.07720375061035156
1610357674537048300,-0.11704897880554199,0.10194015502929688,0.06677430868148804
1610357674547047400,0.003707408905029297,0.06889915466308594,0.12616300582885742
1610357674557046300,0.09005308151245117,0.07222270965576172,0.15498021245002747
1610357674567045000,0.18129849433898926,0.07072830200195312,0.1554611325263977
1610357674577044200,0.29459571838378906,0.04279518127441406,0.16227591037750244
1610357674587043000,0.39208388328552246,-0.0021686553955078125,0.10174870491027832
1610357674597042000,0.4338223934173584,-0.038181304931640625,0.05746006965637207
1610357674607040800,0.42575502395629883,-0.13514041900634766,-0.03490334749221802
1610357674617039400,0.33524012565612793,-0.1833782196044922,-0.054367005825042725
1610357674627038200,0.14950776100158691,-0.1634531021118164,-0.04984086751937866
1610357674637036800,0.05619001388549805,-0.1345691680908203,-0.04820340871810913
1610357674647035600,0.07039880752563477,-0.07210636138916016,-0.04264485836029053
1610357674657034200,0.03836870193481445,-0.030816078186035156,-0.05386286973953247
1610357674667033000,0.05118823051452637,0.03950691223144531,-0.05542564392089844
1610357674677032000,0.034749507904052734,0.08619403839111328,-0.05626809597015381
1610357674687030500,0.022312164306640625,0.15489673614501953,-0.08217859268188477
1610357674697029400,0.05907416343688965,0.14751434326171875,-0.06669348478317261
1610357674707028000,0.16164422035217285,0.16701793670654297,-0.08697223663330078
1610357674717026800,0.2354438304901123,0.13871097564697266,-0.08295917510986328
1610357674727025700,0.2651374340057373,0.10506057739257812,-0.12195432186126709
1610357674737024300,0.22083640098571777,0.08951568603515625,-0.14405220746994019
1610357674747023000,0.13439059257507324,0.07735538482666016,-0.1476137638092041
1610357674757022000,0.09556818008422852,0.08817005157470703,-0.10740971565246582
1610357674767020500,0.03154301643371582,0.0793447494506836,-0.04920274019241333
1610357674777019400,0.01338815689086914,0.08231544494628906,-0.025410890579223633
1610357674787018000,0.06230902671813965,0.07328319549560547,-0.0026717782020568848
1610357674797016800,0.12308216094970703,0.06675243377685547,0.029429614543914795
1610357674807015700,0.13174843788146973,0.06246757507324219,0.025744855403900146
1610357674817014300,0.16251921653747559,0.05562591552734375,0.036496102809906006
1610357674827013000,0.13894391059875488,0.06296157836914062,0.04728621244430542
1610357674837012000,0.13434815406799316,0.08965873718261719,0.09508621692657471
1610357674847010600,0.1788935661315918,0.10491752624511719,0.1405264139175415
1610357674857009400,0.23926281929016113,0.10388565063476562,0.1651332974433899
1610357674867008300,0.23474526405334473,0.10308837890625,0.2218017578125
1610357674877006800,0.23632574081420898,0.08761024475097656,0.22486358880996704
1610357674887005700,0.21773791313171387,0.06698799133300781,0.2050398588180542
1610357674897004300,0.22286009788513184,0.06963920593261719,0.21210551261901855
1610357674907003100,0.23691511154174805,0.047842979431152344,0.20785105228424072
1610357674917002000,0.20457983016967773,0.042362213134765625,0.17484915256500244
1610357674927000600,0.14269518852233887,0.012577056884765625,0.22669899463653564
1610357674936999400,0.09306740760803223,-0.038565635681152344,0.23004662990570068
1610357674946998000,0.06410717964172363,-0.07716655731201172,0.21101492643356323
1610357674956996900,0.013072013854980469,-0.14642906188964844,0.21273058652877808
1610357674966995700,-0.013012170791625977,-0.2078399658203125,0.19849234819412231
1610357674976994300,0.01871037483215332,-0.24198627471923828,0.1924998164176941
1610357674986993200,0.10607528686523438,-0.2730283737182617,0.21039217710494995
1610357674996991700,0.18984627723693848,-0.29634857177734375,0.252571702003479
1610357675006990600,0.18279075622558594,-0.3315258026123047,0.30738502740859985
1610357675016989200,0.1221323013305664,-0.3693981170654297,0.3464502692222595
1610357675026988000,0.024692773818969727,-0.36670780181884766,0.3686857223510742
1610357675036986600,-0.14302539825439453,-0.37366580963134766,0.317393958568573
1610357675046985500,-0.26508617401123047,-0.4160938262939453,0.2501365542411804
1610357675056984000,-0.379378080368042,-0.46225833892822266,0.17863893508911133
1610357675066983000,-0.5224952697753906,-0.5623092651367188,0.049358069896698
1610357675076981500,-0.5392265319824219,-0.6204376220703125,-0.07869744300842285
1610357675086980400,-0.5547285079956055,-0.6845035552978516,-0.17817044258117676
1610357675096979200,-0.5613923072814941,-0.6926050186157227,-0.233925461769104
1610357675106977800,-0.6210441589355469,-0.6904668807983398,-0.2680788040161133
1610357675116976600,-0.6267132759094238,-0.6205825805664062,-0.32718849182128906
1610357675126975200,-0.5846436023712158,-0.5478372573852539,-0.38453423976898193
1610357675136974000,-0.5168664455413818,-0.4937896728515625,-0.3836110830307007
1610357675146973000,-0.3913557529449463,-0.4063091278076172,-0.34771478176116943
1610357675156971500,-0.29285430908203125,-0.3024139404296875,-0.27282702922821045
1610357675166970400,-0.24439501762390137,-0.20386219024658203,-0.18248164653778076
1610357675176969000,-0.2138662338256836,-0.0795583724975586,-0.12954139709472656
1610357675186968000,-0.2588670253753662,-0.029809951782226562,-0.11983072757720947
1610357675196966700,-0.2555370330810547,-0.03032207489013672,-0.11620092391967773
1610357675206965500,-0.35831737518310547,0.0244903564453125,-0.18416321277618408
1610357675216964400,-0.40727734565734863,0.024636268615722656,-0.19694161415100098
1610357675226963000,-0.4074532985687256,0.037085533142089844,-0.21301591396331787
1610357675236961800,-0.3720259666442871,0.07171916961669922,-0.30696845054626465
1610357675246960600,-0.2456967830657959,0.14043426513671875,-0.27073121070861816
1610357675256959200,-0.20011019706726074,0.1448659896850586,-0.20936131477355957
1610357675266958000,-0.15029072761535645,0.08710956573486328,-0.16554129123687744
1610357675276957000,-0.11244797706604004,0.08679389953613281,-0.10760879516601562
1610357675286955500,-0.12792229652404785,0.090667724609375,-0.09083700180053711
1610357675296954400,-0.12769365310668945,0.10359764099121094,-0.07017636299133301
1610357675306953000,-0.04222512245178223,0.09440803527832031,0.006946444511413574
1610357675316951800,0.0063626766204833984,0.13253402709960938,0.04006636142730713
1610357675326950700,0.029935836791992188,0.10566997528076172,0.10476315021514893
1610357675336949500,0.047866106033325195,0.1262216567993164,0.14556729793548584
1610357675346948400,-0.0040988922119140625,0.07206916809082031,0.1728200912475586
1610357675356947200,-0.03847479820251465,0.024886131286621094,0.18350934982299805
1610357675366946000,0.015378713607788086,-0.0006074905395507812,0.18964707851409912
1610357675376945200,0.014559745788574219,-0.016622543334960938,0.2438940405845642
1610357675386944000,-0.024027585983276367,-0.04474163055419922,0.22891736030578613
1610357675396943000,0.004375457763671875,-0.01766681671142578,0.20032215118408203
1610357675406942000,-0.04063057899475098,0.00441741943359375,0.19368135929107666
1610357675416941000,-0.06302976608276367,0.01665496826171875,0.17062830924987793
1610357675426940200,-0.1749284267425537,-0.000179290771484375,0.22015416622161865
1610357675436939300,-0.24466300010681152,-0.005372047424316406,0.2561193108558655
1610357675446938400,-0.28089094161987305,-0.027208328247070312,0.24498915672302246
1610357675456937200,-0.3060305118560791,-0.03909015655517578,0.18916141986846924
1610357675466936300,-0.30550694465637207,-0.05542182922363281,0.13911890983581543
1610357675476935400,-0.30544066429138184,-0.10270500183105469,0.0772467851638794
1610357675486934300,-0.3131730556488037,-0.1833810806274414,0.010221362113952637
1610357675496968200,-0.283458948135376,-0.1921100616455078,-0.0005077123641967773
1610357675506967000,-0.250255823135376,-0.16955947875976562,-0.01536703109741211
1610357675516966100,-0.28221750259399414,-0.16619586944580078,-0.0077103376388549805
1610357675526965200,-0.29396677017211914,-0.15625476837158203,0.022205829620361328
1610357675536964400,-0.2935464382171631,-0.15289783477783203,0.07262706756591797
1610357675546963200,-0.28421664237976074,-0.13276290893554688,0.10009729862213135
1610357675556962300,-0.2861618995666504,-0.0978708267211914,0.07412028312683105
1610357675566961400,-0.24623632431030273,-0.06502437591552734,0.09587037563323975
1610357675576960500,-0.21246838569641113,-0.08444499969482422,0.06487071514129639
1610357675586959600,-0.20621562004089355,-0.1442127227783203,0.0723344087600708
1610357675596958500,-0.18962430953979492,-0.11493968963623047,0.11536264419555664
1610357675606957600,-0.23510432243347168,-0.12328052520751953,0.11798810958862305
1610357675616956700,-0.22672772407531738,-0.16714000701904297,0.09685802459716797
1610357675626955800,-0.14791655540466309,-0.20107650756835938,0.060675621032714844
1610357675636954600,-0.040326595306396484,-0.25191307067871094,0.06416308879852295
1610357675646953700,0.054314613342285156,-0.2794208526611328,0.0826566219329834
1610357675656952600,0.11355209350585938,-0.32485103607177734,0.11044859886169434
1610357675666951400,0.09865593910217285,-0.2826967239379883,0.17665255069732666
1610357675676950300,0.004730939865112305,-0.2414836883544922,0.21681982278823853
1610357675686948900,-0.20235943794250488,-0.16499710083007812,0.3202741742134094
1610357675696947700,-0.2950625419616699,-0.09790515899658203,0.378171443939209
1610357675706946600,-0.37453746795654297,-0.13579559326171875,0.4000324606895447
1610357675716945200,-0.44316935539245605,-0.18288612365722656,0.42658454179763794
1610357675726944000,-0.5050053596496582,-0.19642162322998047,0.4544442892074585
1610357675736942600,-0.5457940101623535,-0.23618030548095703,0.44092071056365967
1610357675746941400,-0.5766048431396484,-0.3119831085205078,0.41963839530944824
1610357675756940300,-0.6518776416778564,-0.4025440216064453,0.36823469400405884
1610357675766939000,-0.7280220985412598,-0.4721717834472656,0.3648715615272522
1610357675776937500,-0.8164054155349731,-0.5738153457641602,0.33674824237823486
1610357675786936300,-0.8469979763031006,-0.6374702453613281,0.3480616807937622
1610357675796935000,-0.8778927326202393,-0.6820812225341797,0.4206792414188385
1610357675806933800,-0.8345175981521606,-0.6901741027832031,0.5982487797737122
1610357675816932600,-0.7691214084625244,-0.7686557769775391,0.7828134894371033
1610357675826931200,-0.6629650592803955,-0.8781099319458008,0.8751214742660522
1610357675836930000,-0.6577370166778564,-0.9391946792602539,0.7773295640945435
1610357675846929000,-0.8656949996948242,-0.9806375503540039,0.5390294194221497
1610357675856927700,-1.2541199922561646,-1.023716926574707,0.4064452648162842
