time,z,y,x
1610357698276370700,-0.6755864024162292,0.26457610726356506,0.5188237428665161
1610357698278370300,-0.7097948789596558,0.27068477869033813,0.5121042132377625
1610357698280370200,-0.7837095856666565,0.28595641255378723,0.5029412508010864
1610357698282370000,-0.8582351207733154,0.30122801661491394,0.49194568395614624
1610357698284369700,-0.8985522389411926,0.3134453296661377,0.484615296125412
1610357698286369300,-0.9852951169013977,0.32444092631340027,0.4687327742576599
1610357698288369200,-1.0757031440734863,0.33604735136032104,0.44613078236579895
1610357698290368800,-1.1239615678787231,0.3384908139705658,0.4339134395122528
1610357698292368600,-1.2168129682540894,0.34032341837882996,0.40642452239990234
1610357698294368300,-1.3194383382797241,0.3488755226135254,0.3777138590812683
1610357698296368000,-1.3689184188842773,0.34643206000328064,0.36060965061187744
1610357698298367700,-1.4745981693267822,0.34521031379699707,0.32395774126052856
1610357698300367600,-1.5790561437606812,0.3427668809890747,0.2860840857028961
1610357698302367200,-1.6322014331817627,0.34032341837882996,0.26531466841697693
1610357698304367000,-1.7354376316070557,0.33482563495635986,0.22316496074199677
1610357698306366700,-1.8405064344406128,0.3287169933319092,0.17918266355991364
1610357698308366600,-1.8918191194534302,0.3232191801071167,0.1559697687625885
1610357698310366200,-1.987725019454956,0.31588879227638245,0.1101548820734024
1610357698312366000,-2.0787439346313477,0.30916929244995117,0.06617259234189987
1610357698314365700,-2.124558925628662,0.31161272525787354,0.042348843067884445
1610357698316365600,-2.211301803588867,0.307336688041687,-0.004687780048698187
1610357698318365200,-2.2925467491149902,0.297562837600708,-0.051724404096603394
1610357698320365000,-2.3328638076782227,0.2969519793987274,-0.0767698809504509
1610357698322364700,-2.40616774559021,0.28534555435180664,-0.12075217068195343
1610357698324364500,-2.479471445083618,0.27434998750686646,-0.17023225128650665
1610357698326364200,-2.515512466430664,0.26946303248405457,-0.1879473626613617
1610357698328364000,-2.5869839191436768,0.25602400302886963,-0.22948619723320007
1610357698330363600,-2.657844305038452,0.2419741004705429,-0.2698032855987549
1610357698332363500,-2.688998222351074,0.2315894067287445,-0.2899618446826935
1610357698334363400,-2.758026123046875,0.21570691466331482,-0.3241702914237976
1610357698336363000,-2.8239994049072266,0.19799180328845978,-0.3596004843711853
1610357698338363000,-2.8539319038391113,0.18577450513839722,-0.37792643904685974
1610357698340362500,-2.9192943572998047,0.16989201307296753,-0.4109131693840027
1610357698342362400,-2.978548288345337,0.1564529687166214,-0.44328904151916504
1610357698344362200,-3.00909161567688,0.146068274974823,-0.4603932499885559
1610357698346361900,-3.070789098739624,0.12835317850112915,-0.48971477150917053
1610357698348361700,-3.1257667541503906,0.10330770164728165,-0.5227015614509583
1610357698350361600,-3.154477596282959,0.09414472430944443,-0.5391948819160461
1610357698352361200,-3.2094554901123047,0.06604491174221039,-0.5727924704551697
1610357698354361000,-3.2650442123413086,0.039777714759111404,-0.6082226634025574
1610357698356361000,-3.2894787788391113,0.02328435145318508,-0.6216616630554199
1610357698358360600,-3.342013120651245,-0.002982855075970292,-0.6583135724067688
1610357698360360400,-3.391493320465088,-0.03230438753962517,-0.6888568997383118
1610357698362360300,-3.4159278869628906,-0.04635428637266159,-0.7053502202033997
1610357698364360000,-3.464186191558838,-0.07201062887907028,-0.737726092338562
1610357698366359800,-3.509390354156494,-0.096445232629776,-0.7682693600654602
1610357698368359400,-3.5301597118377686,-0.11354946345090866,-0.7853735089302063
1610357698370359300,-3.5741419792175293,-0.13920581340789795,-0.8153059482574463
1610357698372359200,-3.614459276199341,-0.1673056036233902,-0.840962290763855
1610357698374358800,-3.634617567062378,-0.18135550618171692,-0.8556230664253235
1610357698376358700,-3.6755456924438477,-0.20395751297473907,-0.8873880505561829
1610357698378358500,-3.7146410942077637,-0.23022472858428955,-0.9099900722503662
1610357698380358100,-3.73479962348938,-0.24427463114261627,-0.9215964674949646
1610357698382358000,-3.770840644836426,-0.2693201005458832,-0.9472528696060181
1610357698384357600,-3.8062708377838135,-0.29192212224006653,-0.9661896824836731
1610357698386357500,-3.8239858150482178,-0.30658289790153503,-0.9765744209289551
1610357698388357400,-3.8533074855804443,-0.32674142718315125,-0.9936785697937012
1610357698390357000,-3.8844616413116455,-0.3475108742713928,-1.0120046138763428
1610357698392356900,-3.8979005813598633,-0.35606294870376587,-1.0217784643173218
1610357698394356500,-3.924778461456299,-0.3737780451774597,-1.032163143157959
1610357698396356000,-3.9541001319885254,-0.39210399985313416,-1.0456022024154663
1610357698398356000,-3.9650957584381104,-0.4037104547023773,-1.051710844039917
1610357698400355600,-3.991973876953125,-0.42020383477211,-1.0565978288650513
1610357698402355500,-4.015186786651611,-0.43791890144348145,-1.0651499032974243
1610357698404355300,-4.026793003082275,-0.44830361008644104,-1.071258544921875
1610357698406355000,-4.048784255981445,-0.4647969603538513,-1.0737018585205078
1610357698408354600,-4.068943023681641,-0.48251208662986755,-1.078588843345642
1610357698410354400,-4.081770896911621,-0.49411851167678833,-1.079810619354248
1610357698412354000,-4.100097179412842,-0.5136662125587463,-1.0840866565704346
1610357698414354000,-4.117201328277588,-0.5350465178489685,-1.0840866565704346
1610357698416353500,-4.125753402709961,-0.5460420250892639,-1.0871410369873047
1610357698418353400,-4.14530086517334,-0.5643680691719055,-1.0889736413955688
1610357698420353000,-4.1611833572387695,-0.5833048224449158,-1.087751865386963
1610357698422353000,-4.168513774871826,-0.5936895608901978,-1.0859192609786987
1610357698424352500,-4.181342124938965,-0.6095719933509827,-1.079810619354248
1610357698426352400,-4.192948818206787,-0.6272870898246765,-1.0755345821380615
1610357698428352000,-4.199057102203369,-0.6364501118659973,-1.0743129253387451
1610357698430352000,-4.209441661834717,-0.6474456787109375,-1.062706470489502
1610357698432351500,-4.213107109069824,-0.662106454372406,-1.055986762046814
1610357698434351400,-4.2192158699035645,-0.6645499467849731,-1.049267292022705
1610357698436351200,-4.223491668701172,-0.6737129092216492,-1.0388827323913574
1610357698438350800,-4.2253241539001465,-0.682265043258667,-1.0272762775421143
1610357698440350700,-4.226545810699463,-0.6895954012870789,-1.02238929271698
1610357698442350300,-4.226545810699463,-0.6938714385032654,-1.0083394050598145
1610357698444350000,-4.226545810699463,-0.7036452889442444,-0.9961220622062683
1610357698446349800,-4.223491668701172,-0.7097539901733398,-0.9894025325775146
1610357698448349400,-4.222880840301514,-0.7140300273895264,-0.9765744209289551
1610357698450349300,-4.2192158699035645,-0.7189169526100159,-0.9674113988876343
1610357698452349200,-4.215550422668457,-0.7207494974136353,-0.9613027572631836
1610357698454348800,-4.215550422668457,-0.7231929898262024,-0.9466419816017151
1610357698456348400,-4.205776691436768,-0.7238038182258606,-0.9325920939445496
1610357698458348300,-4.203332901000977,-0.7274690270423889,-0.9295377731323242
1610357698460348000,-4.1941704750061035,-0.7250255942344666,-0.9154878258705139
1610357698462347800,-4.186229228973389,-0.720138669013977,-0.9026596546173096
1610357698464347400,-4.18011999130249,-0.7152516841888428,-0.889220654964447
1610357698466347300,-4.166070461273193,-0.710364818572998,-0.8812794089317322
1610357698468347000,-4.1526312828063965,-0.6969257593154907,-0.8666186332702637
1610357698470346800,-4.136748790740967,-0.6816540956497192,-0.8495144248008728
1610357698472346400,-4.12941837310791,-0.6761564016342163,-0.8403514623641968
1610357698474346200,-4.109259605407715,-0.6584413051605225,-0.8244689106941223
1610357698476345900,-4.0909342765808105,-0.6376718878746033,-0.8030886650085449
1610357698478345700,-4.078105926513672,-0.6358392238616943,-0.7963691353797913
1610357698480345300,-4.060390472412109,-0.6175132989883423,-0.7743780016899109
1610357698482345200,-4.037178039550781,-0.6046851277351379,-0.7536085844039917
1610357698484344800,-4.026182174682617,-0.594300389289856,-0.7426129579544067
1610357698486344700,-4.0072455406188965,-0.5765853524208069,-0.71940016746521
1610357698488344300,-3.9773130416870117,-0.5643680691719055,-0.6967980861663818
1610357698490344200,-3.9650957584381104,-0.5515398383140564,-0.6845808029174805
1610357698492343800,-3.938217878341675,-0.5381008386611938,-0.6613678932189941
1610357698494343700,-3.9095070362091064,-0.5161097049713135,-0.6351007223129272
1610357698496343300,-3.894846200942993,-0.509390115737915,-0.6228834390640259
1610357698498343200,-3.866746425628662,-0.49228590726852417,-0.5978379249572754
1610357698500342800,-3.8368139266967773,-0.4764034152030945,-0.5697381496429443
1610357698502342700,-3.8197097778320312,-0.46724045276641846,-0.556299090385437
1610357698504342300,-3.7897772789001465,-0.44708186388015747,-0.5306427478790283
1610357698506342100,-3.7616777420043945,-0.42814508080482483,-0.5013212561607361
1610357698508341800,-3.7439627647399902,-0.4189820885658264,-0.485438734292984
1610357698510341600,-3.7091434001922607,-0.40248873829841614,-0.45672807097435
1610357698512341200,-3.676767349243164,-0.3841627836227417,-0.42374134063720703
1610357698514341000,-3.660274028778076,-0.37683239579200745,-0.4066371023654938
1610357698516341000,-3.6272873878479004,-0.3633933365345001,-0.3760938346385956
1610357698518340600,-3.590635299682617,-0.3499543070793152,-0.3492157757282257
1610357698520340200,-3.5747530460357666,-0.34018048644065857,-0.33272242546081543
1610357698522340000,-3.5387120246887207,-0.33162835240364075,-0.30156829953193665
1610357698524339700,-3.505725145339966,-0.32063278555870056,-0.2734684646129608
1610357698526339600,-3.486177444458008,-0.3181893229484558,-0.2575860023498535
1610357698528339500,-3.4525797367095947,-0.30597200989723206,-0.23009705543518066
1610357698530339000,-3.417149543762207,-0.30047425627708435,-0.202608123421669
1610357698532339000,-3.400045394897461,-0.2980307638645172,-0.18977995216846466
1610357698534338600,-3.366447687149048,-0.29008951783180237,-0.1629018932580948
1610357698536338400,-3.3316283226013184,-0.28642430901527405,-0.1323586106300354
1610357698538338000,-3.316967725753784,-0.2894786596298218,-0.11953044682741165
1610357698540338000,-3.2839808464050293,-0.2845917344093323,-0.08959804475307465
1610357698542337500,-3.2528269290924072,-0.2797048091888428,-0.06088738143444061
1610357698544337400,-3.2363336086273193,-0.27665048837661743,-0.04805921018123627
1610357698546337000,-3.2033469676971436,-0.27054184675216675,-0.019348544999957085
1610357698548337000,-3.1703600883483887,-0.26626577973365784,0.006918659899383783
1610357698550336500,-3.1563100814819336,-0.26137885451316833,0.024022886529564857
1610357698552336400,-3.1251559257507324,-0.2546593248844147,0.05273355543613434
1610357698554336000,-3.087282419204712,-0.2540484666824341,0.07838989049196243
1610357698556335600,-3.0713999271392822,-0.25038328766822815,0.09305065870285034
1610357698558335500,-3.039634943008423,-0.24610722064971924,0.11809613555669785
1610357698560335400,-3.0023720264434814,-0.23938770592212677,0.14253073930740356
1610357698562335000,-2.9852678775787354,-0.23511165380477905,0.1553589105606079
1610357698564334800,-2.9443397521972656,-0.2320573329925537,0.17857179045677185
1610357698566334500,-2.9070770740509033,-0.22411607205867767,0.19811947643756866
1610357698568334000,-2.8826425075531006,-0.22717039287090302,0.2066715955734253
1610357698570334000,-2.8404929637908936,-0.22167260944843292,0.22316496074199677
1610357698572333600,-2.797121286392212,-0.21495309472084045,0.2372148633003235
1610357698574333400,-2.7702434062957764,-0.2125096321105957,0.24515610933303833
1610357698576333300,-2.721374034881592,-0.20945531129837036,0.25492995977401733
1610357698578333000,-2.6731157302856445,-0.2021249234676361,0.261649489402771
1610357698580332500,-2.646848678588867,-0.19907060265541077,0.26470381021499634
1610357698582332400,-2.596146821975708,-0.1929619461297989,0.27020156383514404
1610357698584332000,-2.5472776889801025,-0.18379896879196167,0.2732559144496918
1610357698586332000,-2.517956018447876,-0.18379896879196167,0.2726450562477112
1610357698588331500,-2.4696977138519287,-0.1721925288438797,0.2714233100414276
1610357698590331400,-2.423271894454956,-0.15997521579265594,0.2714233100414276
1610357698592331000,-2.4000589847564697,-0.15447743237018585,0.2714233100414276
1610357698594331000,-2.353022575378418,-0.1471470445394516,0.270812451839447
1610357698596330500,-2.30842924118042,-0.13370802998542786,0.26897984743118286
1610357698598330400,-2.28643798828125,-0.13065367937088013,0.26531466841697693
1610357698600330000,-2.241844892501831,-0.11904724687337875,0.26348206400871277
1610357698602329900,-2.1960301399230957,-0.10560821741819382,0.2604277431964874
1610357698604329500,-2.174038887023926,-0.10194302350282669,0.2579842805862427
1610357698606329300,-2.130056619644165,-0.08850398659706116,0.25492995977401733
1610357698608329200,-2.086074113845825,-0.07873015105724335,0.251264750957489
1610357698610328800,-2.0640830993652344,-0.07201062887907028,0.25004303455352783
1610357698612328700,-2.0201008319854736,-0.065901979804039,0.24454523622989655
1610357698614328300,-1.973675012588501,-0.059793323278427124,0.24026918411254883
1610357698616328000,-1.9529056549072266,-0.05551726371049881,0.23965832591056824
1610357698618327800,-1.91075599193573,-0.05246293917298317,0.22988447546958923
1610357698620327400,-1.8698279857635498,-0.047576017677783966,0.22377581894397736
1610357698622327300,-1.8515020608901978,-0.04635428637266159,0.22316496074199677
1610357698624327200,-1.8105740547180176,-0.04635428637266159,0.21827803552150726
1610357698626326800,-1.7727004289627075,-0.04635428637266159,0.21339111030101776
1610357698628326400,-1.7549853324890137,-0.04635428637266159,0.20728245377540588
1610357698630326300,-1.722609519958496,-0.042078230530023575,0.20239554345607758
1610357698632326000,-1.6865683794021606,-0.04696515202522278,0.19445428252220154
1610357698634325800,-1.670685887336731,-0.04696515202522278,0.19201083481311798
1610357698636325400,-1.633423089981079,-0.0457434244453907,0.18956737220287323
1610357698638325200,-1.6022690534591675,-0.047576017677783966,0.18223698437213898
1610357698640324900,-1.5845539569854736,-0.04879774898290634,0.17673920094966888
1610357698642324700,-1.5515671968460083,-0.048186883330345154,0.17001968622207642
1610357698644324400,-1.5173587799072266,-0.04696515202522278,0.16696535050868988
1610357698646324200,-1.500254511833191,-0.05185207352042198,0.1602458357810974
1610357698648323800,-1.4666568040847778,-0.05124121159315109,0.15474805235862732
1610357698650323700,-1.4330593347549438,-0.05429553613066673,0.1455850750207901
1610357698652323300,-1.4190094470977783,-0.05001947656273842,0.1364220827817917
1610357698654323200,-1.3841900825500488,-0.053073808550834656,0.13214604556560516
1610357698656322800,-1.3530360460281372,-0.05185207352042198,0.12359391897916794
1610357698658322700,-1.3243253231048584,-0.05551726371049881,0.11259835213422775
1610357698660322300,-1.310886263847351,-0.05429553613066673,0.10465709865093231
1610357698662322200,-1.2791212797164917,-0.056738998740911484,0.09610498696565628
1610357698664321800,-1.2491888999938965,-0.05429553613066673,0.08633113652467728
1610357698666321700,-1.235139012336731,-0.05429553613066673,0.08388768136501312
1610357698668321300,-1.205817461013794,-0.050630345940589905,0.07105951011180878
1610357698670321200,-1.1771068572998047,-0.05001947656273842,0.06311826407909393
1610357698672320800,-1.1618351936340332,-0.04879774898290634,0.056398745626211166
1610357698674320600,-1.1294593811035156,-0.039634767919778824,0.04601403325796127
1610357698676320300,-1.1001378297805786,-0.03413698077201843,0.036240193992853165
1610357698678320000,-1.0805901288986206,-0.03535871207714081,0.02952067367732525
1610357698680319700,-1.0463815927505493,-0.031082656234502792,0.016692502424120903
1610357698682319600,-1.0091187953948975,-0.02619573473930359,-0.0028551840223371983
1610357698684319200,-0.9907929301261902,-0.018254486843943596,-0.007742105983197689
1610357698686319000,-0.9553626775741577,-0.010924102738499641,-0.021792007610201836
1610357698688319000,-0.9132130146026611,-0.004815450869500637,-0.04072882980108261
1610357698690318600,-0.8948870301246643,-0.0017611244693398476,-0.04989180713891983
1610357698692318500,-0.8539590239524841,0.006180123891681433,-0.07066122442483902
1610357698694318000,-0.8136419653892517,0.012288776226341724,-0.09387410432100296
1610357698696317700,-0.7904290556907654,0.015343102626502514,-0.10364794731140137
1610357698698317600,-0.750111997127533,0.019008293747901917,-0.13296948373317719
1610357698700317400,-0.7055187821388245,0.02694954164326191,-0.15679322183132172
1610357698702317000,-0.685360312461853,0.028782136738300323,-0.17084312438964844
1610357698704317000,-0.6389344930648804,0.03611252084374428,-0.20077553391456604
1610357698706316500,-0.5955630540847778,0.048940688371658325,-0.23009705543518066
1610357698708316400,-0.568684995174408,0.04955155402421951,-0.2435360848903656
1610357698710316000,-0.5216483473777771,0.06115799769759178,-0.27591195702552795
1610357698712315600,-0.4715574383735657,0.07215357571840286,-0.30584436655044556
1610357698714315500,-0.44773367047309875,0.0800948217511177,-0.32233771681785583
1610357698716315400,-0.39642098546028137,0.09414472430944443,-0.35104838013648987
1610357698718315000,-0.3432757258415222,0.10208597034215927,-0.385867714881897
1610357698720315000,-0.3182302415370941,0.1106380820274353,-0.3999176025390625
1610357698722314500,-0.26141977310180664,0.11796846240758896,-0.4365695118904114
1610357698724314000,-0.20644190907478333,0.12774230539798737,-0.46772363781929016
1610357698726314000,-0.17834210395812988,0.1307966262102127,-0.48727133870124817
1610357698728313600,-0.12275337427854538,0.13934874534606934,-0.5233123898506165
1610357698730313500,-0.06533204019069672,0.14851172268390656,-0.5605751276016235
1610357698732313000,-0.03539963811635971,0.15034431219100952,-0.5782902240753174
1610357698734313000,0.022632556036114693,0.1613398939371109,-0.6137204766273499
1610357698736312800,0.08127561956644058,0.16744855046272278,-0.6509832143783569
1610357698738312400,0.11304061114788055,0.17050287127494812,-0.6735851764678955
1610357698740312300,0.17534886300563812,0.17722240090370178,-0.7077937126159668
1610357698742312000,0.2364353984594345,0.18455277383327484,-0.7456672787666321
1610357698744311800,0.26942211389541626,0.18333104252815247,-0.7633823752403259
1610357698746311700,0.333562970161438,0.18821796774864197,-0.8012560606002808
1610357698748311300,0.3989255428314209,0.1869962364435196,-0.840962290763855
1610357698750311200,0.43252313137054443,0.18455277383327484,-0.8592882752418518
1610357698752311000,0.49727484583854675,0.186385378241539,-0.898994505405426
1610357698754310700,0.5632482767105103,0.19005057215690613,-0.9356464147567749
1610357698756310500,0.5968458652496338,0.18760709464550018,-0.953972339630127
1610357698758310100,0.6622084975242615,0.18882882595062256,-0.9906242489814758
1610357698760310000,0.7318471074104309,0.18943969905376434,-1.0284979343414307
1610357698762310000,0.7648338079452515,0.18943969905376434,-1.044991374015808
1610357698764309500,0.8295855522155762,0.19432660937309265,-1.0816432237625122
1610357698766309400,0.8992241621017456,0.19860267639160156,-1.1109647750854492
1610357698768309200,0.9352652430534363,0.19921354949474335,-1.1305124759674072
1610357698770308900,1.006736397743225,0.2022678703069687,-1.1604448556900024
1610357698772308700,1.076375126838684,0.2114308476448059,-1.1952641010284424
1610357698774308400,1.1130269765853882,0.2114308476448059,-1.2117574214935303
1610357698776308200,1.1857199668884277,0.21631775796413422,-1.2429115772247314
1610357698778308000,1.257802128791809,0.21937209367752075,-1.2771201133728027
1610357698780308000,1.2932323217391968,0.22364814579486847,-1.2917808294296265
1610357698782307600,1.3640927076339722,0.23097853362560272,-1.3217132091522217
1610357698784307500,1.43739652633667,0.2322002649307251,-1.3540891408920288
1610357698786307000,1.4728267192840576,0.23342199623584747,-1.369971513748169
1610357698788307000,1.5442978143692017,0.23586545884609222,-1.403569221496582
1610357698790306800,1.6145473718643188,0.23525458574295044,-1.437166690826416
1610357698792306400,1.6487559080123901,0.2328111231327057,-1.4524383544921875
1610357698794306300,1.7183945178985596,0.23403286933898926,-1.4823708534240723
1610357698796306000,1.788033127784729,0.2315894067287445,-1.516579270362854
1610357698798305800,1.8216307163238525,0.22792421281337738,-1.5367377996444702
1610357698800305400,1.891269326210022,0.2224264293909073,-1.572167992591858
1610357698802305300,1.9560210704803467,0.216928631067276,-1.6082091331481934
1610357698804305000,1.9908403158187866,0.21326343715190887,-1.6271458864212036
1610357698806304800,2.0555920600891113,0.20593306422233582,-1.6674630641937256
1610357698808304400,2.118511199951172,0.19554835557937622,-1.7120561599731445
1610357698810304300,2.1484436988830566,0.19249401986598969,-1.7334363460540771
1610357698812304000,2.214416980743408,0.1821093112230301,-1.7755861282348633
1610357698814303700,2.2761144638061523,0.1717246025800705,-1.8262879848480225
1610357698816303400,2.30849027633667,0.16867026686668396,-1.8488900661468506
1610357698818303200,2.375074625015259,0.1613398939371109,-1.898980975151062
1610357698820302800,2.4441022872924805,0.15217691659927368,-1.9441848993301392
1610357698822302700,2.47892165184021,0.146068274974823,-1.9692304134368896
1610357698824302300,2.551003932952881,0.14301392436027527,-2.0187103748321533
1610357698826302200,2.627362012863159,0.13751614093780518,-2.0633037090301514
1610357698828301800,2.67134428024292,0.13262923061847687,-2.0895707607269287
1610357698830301700,2.7544219493865967,0.1259097158908844,-2.1372182369232178
1610357698832301300,2.8411648273468018,0.12041192501783371,-2.1787571907043457
1610357698834301200,2.8827035427093506,0.11857932806015015,-2.201969861984253
1610357698836300800,2.9743335247039795,0.10880548506975174,-2.2447307109832764
1610357698838300700,3.059243679046631,0.10208597034215927,-2.2844367027282715
1610357698840300300,3.104447841644287,0.09842077642679214,-2.3015410900115967
1610357698842300200,3.191190719604492,0.08620347082614899,-2.3369712829589844
1610357698844299800,3.279766082763672,0.0807056799530983,-2.36690354347229
1610357698846299600,3.366508722305298,0.07337529957294464,-2.3956141471862793
1610357698848299300,3.4092695713043213,0.06482318788766861,-2.4096643924713135
1610357698850299100,3.497844934463501,0.051995016634464264,-2.4371531009674072
1610357698852298800,3.587642192840576,0.04344290494918823,-2.4567010402679443
1610357698854298600,3.6310136318206787,0.03550165519118309,-2.4658637046813965
1610357698856298200,3.7220325469970703,0.02694954164326191,-2.478692054748535
1610357698858298000,3.816105604171753,0.014732236973941326,-2.492130994796753
1610357698860297700,3.860698938369751,0.012899640947580338,-2.4939637184143066
1610357698862297600,3.955383062362671,0.008012719452381134,-2.4957962036132812
1610357698864297200,4.05067777633667,0.0012932016979902983,-2.495185375213623
1610357698866297000,4.103212356567383,-0.004204585682600737,-2.4915201663970947
1610357698868296700,4.200950622558594,-0.010313238017261028,-2.478692054748535
1610357698870296600,4.30296516418457,-0.012145834043622017,-2.458533525466919
1610357698872296200,4.352445125579834,-0.012145834043622017,-2.4463162422180176
1610357698874296000,4.44835090637207,-0.00970237236469984,-2.414551258087158
1610357698876295700,4.547922134399414,-0.004204585682600737,-2.372401475906372
1610357698878295600,4.598013401031494,-0.006648046430200338,-2.3491885662078857
1610357698880295200,4.692086219787598,0.0012932016979902983,-2.296654224395752
1610357698882295000,4.784937858581543,0.012288776226341724,-2.233124256134033
1610357698884294700,4.831974506378174,0.017175696790218353,-2.2001373767852783
1610357698886294500,4.919328212738037,0.03183646500110626,-2.1256117820739746
1610357698888294100,5.002406120300293,0.045886363834142685,-2.0468103885650635
1610357698890294000,5.042112350463867,0.05260588228702545,-2.0016062259674072
1610357698892293600,5.122135639190674,0.07215357571840286,-1.905700445175171
1610357698894293500,5.192385196685791,0.08376000821590424,-1.8085728883743286
1610357698896293000,5.2272047996521,0.09231212735176086,-1.7523733377456665
1610357698898293000,5.29073429107666,0.10697289556264877,-1.6399739980697632
1610357698900292600,5.347545146942139,0.11735759675502777,-1.5220770835876465
1610357698902292500,5.36953592300415,0.12529884278774261,-1.4585471153259277
1610357698904292000,5.411074638366699,0.13690528273582458,-1.3302654027938843
1610357698906292000,5.444672584533691,0.146068274974823,-1.1989293098449707
1610357698908291600,5.458722114562988,0.1509551852941513,-1.1329559087753296
1610357698910291500,5.475826740264893,0.16439422965049744,-1.0010089874267578
1610357698912291000,5.481324195861816,0.166837677359581,-0.8715055584907532
1610357698914291000,5.476437568664551,0.16805942356586456,-0.8079755902290344
1610357698916290600,5.462998390197754,0.16378335654735565,-0.6748069524765015
1610357698918290200,5.4342875480651855,0.1515660583972931,-0.5446926355361938
1610357698920290000,5.412907600402832,0.14728999137878418,-0.4762757420539856
1610357698922290000,5.366481781005859,0.13385096192359924,-0.3388310670852661
1610357698924289500,5.311503887176514,0.11796846240758896,-0.20138637721538544
1610357698926289400,5.281571388244629,0.10636202245950699,-0.13113687932491302
1610357698928289000,5.2131547927856445,0.08620347082614899,0.0056969295255839825
1610357698930288600,5.138628959655762,0.05993626266717911,0.1406981498003006
1610357698932288500,5.103198528289795,0.04466463625431061,0.20544986426830292
1610357698934288400,5.026840686798096,0.013510506600141525,0.3337315618991852
1610357698936288000,4.944374084472656,-0.010313238017261028,0.4601806700229645
1610357698938287900,4.897948265075684,-0.02069794572889805,0.5218780636787415
1610357698940287500,4.799598693847656,-0.0457434244453907,0.6464945673942566
1610357698942287400,4.6994171142578125,-0.07384322583675385,0.765002429485321
1610357698944287000,4.647493362426758,-0.08667139708995819,0.8236455321311951
1610357698946286800,4.539980888366699,-0.12087984383106232,0.936655580997467
1610357698948286500,4.428193092346191,-0.16058608889579773,1.0380592346191406
1610357698950286300,4.3762688636779785,-0.18135550618171692,1.0875393152236938
1610357698952286000,4.262648582458496,-0.21922916173934937,1.1785582304000854
1610357698954285800,4.152081489562988,-0.26504403352737427,1.2598031759262085
1610357698956285400,4.096492767333984,-0.287035197019577,1.2964551448822021
1610357698958285300,3.989591598510742,-0.3328500986099243,1.3587634563446045
1610357698960285000,3.885744333267212,-0.3786649703979492,1.4125195741653442
1610357698962284500,3.8374860286712646,-0.3951583504676819,1.4302347898483276
1610357698964284400,3.746467113494873,-0.4342537224292755,1.465053915977478
1610357698966284300,3.6591131687164307,-0.4660187065601349,1.4882668256759644
1610357698968284000,3.62123966217041,-0.48739898204803467,1.4900994300842285
1610357698970283800,3.5461032390594482,-0.5185530781745911,1.494375467300415
1610357698972283400,3.4789083003997803,-0.5515398383140564,1.485823392868042
1610357698974283300,3.447143077850342,-0.5643680691719055,1.476049542427063
1610357698976283100,3.3872783184051514,-0.5869700312614441,1.4473388195037842
1610357698978282800,3.3316895961761475,-0.6028525233268738,1.4045783281326294
1610357698980282600,3.305422306060791,-0.6059068441390991,1.380143642425537
1610357698982282500,3.2565531730651855,-0.613848090171814,1.3196680545806885
1610357698984282400,3.212570905685425,-0.6114046573638916,1.2475858926773071
1610357698986282200,3.191190719604492,-0.6077394485473633,1.2048254013061523
1610357698988282000,3.149040699005127,-0.5973547101020813,1.1138064861297607
1610357698990281700,3.112388849258423,-0.5826939940452576,1.0099594593048096
1610357698992281600,3.093452215194702,-0.5686440467834473,0.9549815058708191
1610357698994281500,3.0586328506469727,-0.5411551594734192,0.840138852596283
1610357698996281300,3.0274786949157715,-0.5051140785217285,0.716744065284729
1610357698998281500,3.0103745460510254,-0.48923158645629883,0.6495488882064819
1610357699000281300,2.9773876667022705,-0.4464710056781769,0.5139368176460266
1610357699002281200,2.9468445777893066,-0.4037104547023773,0.36977261304855347
1610357699004281000,2.9297401905059814,-0.38233017921447754,0.29463618993759155
1610357699006281200,2.8936991691589355,-0.33712613582611084,0.14436334371566772
1610357699008281000,2.8509387969970703,-0.2888678014278412,-0.013850758783519268
1610357699010281000,2.8265042304992676,-0.26137885451316833,-0.08837632089853287
1610357699012281000,2.778245687484741,-0.20945531129837036,-0.24231436848640442
1610357699014281000,2.7287657260894775,-0.15997521579265594,-0.3907546103000641
1610357699016280800,2.697000503540039,-0.13492974638938904,-0.46344757080078125
1610357699018281000,2.6334707736968994,-0.076286680996418,-0.6082226634025574
1610357699020280800,2.5668861865997314,-0.01275669876486063,-0.7456672787666321
1610357699022281000,2.5277910232543945,0.01778656430542469,-0.8110299110412598
1610357699024280800,2.4550979137420654,0.07887308299541473,-0.9405333399772644
1610357699026280700,2.375074625015259,0.14728999137878418,-1.0645389556884766
1610357699028280800,2.33353590965271,0.1808875948190689,-1.1812142133712769
1610357699030280700,2.249847173690796,0.2529696822166443,-1.2368029356002808
1610357699032280800,2.16310453414917,0.3274952471256256,-1.3418718576431274
1610357699034280700,2.076361656188965,0.3995773196220398,-1.4402210712432861
1610357699036280600,2.0360443592071533,0.439894437789917,-1.4878686666488647
1610357699038280700,1.9468580484390259,0.5205286741256714,-1.5788875818252563
1610357699040280600,1.855228304862976,0.5981085300445557,-1.658910870552063
1610357699042280400,1.8112459182739258,0.6396474242210388,-1.7010605335235596
1610357699044280600,1.7208378314971924,0.7215033173561096,-1.776197075843811
1610357699046280400,1.6310408115386963,0.8045809864997864,-1.8452247381210327
